track name="tb_ncbiRefSeq" description="table browser query on ncbiRefSeq" visibility=3 url= 
chrD2	80984750	81037543	XM_023241046.1	0	+	80984834	81037528	0	10	126,160,101,207,171,126,93,90,3,120,	0,25349,25723,29054,30027,31185,32996,36582,46677,52673,
chrD2	81003072	81028433	XM_019813953.2	0	+	81010222	81028333	0	11	110,160,101,207,171,126,93,90,138,100,171,	0,7027,7401,10732,11705,12863,14674,18260,22216,24356,25190,
chrD2	81003194	81028452	XM_019813952.1	0	+	81003209	81028333	0	11	48,160,101,207,171,126,93,90,138,100,190,	0,6905,7279,10610,11583,12741,14552,18138,22094,24234,25068,
chrD2	81104712	81107824	XM_019814102.2	0	+	81104712	81106413	0	2	400,2085,	0,1027,
chrD2	81110782	81119195	XM_023241048.1	0	+	81116899	81118663	0	4	112,68,269,1086,	0,3630,6116,7327,
chrD2	81110787	81119195	XM_023241047.1	0	+	81116899	81118663	0	3	107,269,1086,	0,6111,7322,
chrD2	81122910	81134003	XM_011287604.3	0	+	81123458	81133666	0	9	137,105,90,70,152,159,178,217,347,	0,548,654,1339,3251,6021,7840,8300,10746,
chrD2	81249646	81260502	XR_002146721.2	0	-	81260502	81260502	0	3	91,146,183,	0,8183,10673,
chrD2	81597573	81646094	XM_023241050.1	0	+	81597624	81645268	0	3	719,114,923,	0,10360,47598,
chrD2	81597574	81625740	XM_003994496.5	0	+	81597624	81623424	0	3	718,114,2548,	0,10359,25618,
chrD2	81597574	81645257	XM_023241049.1	0	+	81597624	81623424	0	4	718,114,273,86,	0,10359,25618,47597,
chrD2	81662354	81744592	XM_006938252.3	0	-	81663412	81744577	0	11	1327,100,140,298,180,197,124,89,151,85,197,	0,8740,10715,15833,21859,23042,25761,32714,45301,46406,82041,
chrD2	81662354	81807716	XM_023241052.1	0	-	81663412	81807701	0	14	1327,100,140,298,180,192,129,89,151,85,140,110,99,322,	0,8740,10715,15833,21859,23042,25756,32714,45301,46406,87905,110699,135212,145040,
chrD2	81662354	81807716	XM_023241051.1	0	-	81663412	81807701	0	14	1327,100,140,298,180,197,124,89,151,85,140,110,99,322,	0,8740,10715,15833,21859,23042,25761,32714,45301,46406,87905,110699,135212,145040,
chrD2	81662354	81807716	XM_023241053.1	0	-	81663412	81807701	0	13	1327,100,140,298,180,197,124,89,151,85,140,110,322,	0,8740,10715,15833,21859,23042,25761,32714,45301,46406,87905,110699,145040,
chrD2	81894984	81969437	XM_019813964.2	0	-	81895254	81928604	0	8	461,148,157,157,147,340,1065,250,	0,2045,10093,26425,30139,32023,33074,74203,
chrD2	81894984	81973162	XM_023241054.1	0	-	81895254	81928604	0	8	461,148,157,157,147,340,1065,87,	0,2045,10093,26425,30139,32023,33074,78091,
chrD2	81894984	81973660	XM_023241056.1	0	-	81895254	81928604	0	8	461,148,157,157,147,340,1065,18,	0,2045,10093,26425,30139,32023,33074,78658,
chrD2	81894984	81974242	XM_023241055.1	0	-	81895254	81928604	0	8	461,148,157,157,147,340,1065,89,	0,2045,10093,26425,30139,32023,33074,79169,
chrD2	81894984	81975024	XM_011287605.3	0	-	81895254	81928604	0	8	461,148,157,157,147,340,1065,176,	0,2045,10093,26425,30139,32023,33074,79864,
chrD2	81988760	81991150	XR_002146859.1	0	-	81991150	81991150	0	2	946,237,	0,2153,
chrD2	81989703	81992281	XR_002146858.2	0	+	81992281	81992281	0	3	102,148,176,	0,1809,2402,
chrD4	55857077	55857182	XR_002737879.1	0	-	55857182	55857182	0	1	105,	0,
chrD4	55934621	55938883	XR_441706.4	0	-	55938883	55938883	0	4	213,132,503,778,	0,1426,2875,3484,
chrD4	55934621	55939345	XR_002148286.2	0	-	55939345	55939345	0	5	213,132,503,90,228,	0,1426,2875,4270,4496,
chrD4	55934621	55939345	XR_441705.3	0	-	55939345	55939345	0	4	213,132,503,228,	0,1426,2875,4496,
chrD4	56799761	56808536	XR_002148289.1	0	-	56808536	56808536	0	3	1220,159,162,	0,7120,8613,
chrD4	56808645	56872848	XM_006939201.3	0	+	56832714	56872115	0	21	100,119,169,138,70,184,140,172,101,117,160,136,85,157,125,105,143,148,123,186,847,	0,24047,25218,26412,33298,33494,34149,37754,41165,42215,43451,45556,47007,47869,49719,51892,52729,55501,59559,62223,63356,
chrD4	56873482	56901873	XM_019816078.2	0	-	56874472	56901198	0	17	1287,144,152,171,91,149,136,158,120,163,259,154,102,123,148,182,212,	0,2901,6465,7837,10781,13028,13896,15022,18748,20583,22725,23519,24095,25286,26473,27710,28179,
chrD4	56873482	56911553	XM_006939200.4	0	-	56874472	56911427	0	17	1287,144,152,171,91,149,136,158,120,163,259,154,102,148,182,135,232,	0,2901,6465,7837,10781,13028,13896,15022,18748,20583,22725,23519,24095,26473,27710,31801,37839,
chrD4	56873482	56911562	XM_006939199.4	0	-	56874472	56911427	0	18	1287,144,152,171,91,149,136,158,120,163,259,154,102,123,148,182,135,241,	0,2901,6465,7837,10781,13028,13896,15022,18748,20583,22725,23519,24095,25286,26473,27710,31801,37839,
chrD4	56921656	56933607	XM_011288597.3	0	-	56922667	56933497	0	3	3942,195,113,	0,10115,11838,
chrD4	56934549	56946834	XM_003995543.5	0	-	56934660	56946703	0	4	180,45,93,311,	0,3573,9764,11974,
chrD4	57032945	57050930	XR_002737548.1	0	-	57050930	57050930	0	4	4870,65,133,154,	0,13642,15749,17831,
chrD4	57096597	57101803	XM_019816080.2	0	+	57098489	57099197	0	2	1546,3372,	0,1834,
chrD4	57098156	57101803	XM_019816081.2	0	+	57098489	57099197	0	2	160,3372,	0,275,
chrD4	57150549	57200544	XR_002737550.1	0	-	57200544	57200544	0	4	842,44,103,44,	0,3398,46980,49951,
chrD4	57150549	57217224	XR_002737549.1	0	-	57217224	57217224	0	4	842,44,103,487,	0,3398,46980,66188,
chrD4	57181370	57184163	XR_002737551.1	0	+	57184163	57184163	0	2	66,369,	0,2424,
chrD4	57223813	57264101	XM_006939202.3	0	-	57245072	57256616	0	9	1852,183,104,227,60,303,47,137,87,	0,21231,22177,28088,29129,30540,31057,32670,40201,
chrD4	57225174	57264101	XR_002737552.1	0	-	57264101	57264101	0	10	22,211,183,104,227,60,303,47,137,87,	0,280,19870,20816,26727,27768,29179,29696,31309,38840,
chrD4	57225178	57264101	XR_002737553.1	0	-	57264101	57264101	0	10	18,99,183,104,227,60,303,47,137,87,	0,388,19866,20812,26723,27764,29175,29692,31305,38836,
chrD4	57277125	57289944	XR_002148288.2	0	-	57289944	57289944	0	2	126,186,	0,12633,
chrD4	57289593	57300800	XM_003995550.5	0	+	57290855	57299767	0	9	167,142,178,105,228,115,116,101,1252,	0,1252,1564,3537,4582,6793,8580,8983,9955,
chrD4	57290184	57300800	XM_019816079.2	0	+	57290855	57299767	0	9	155,142,178,105,228,115,116,101,1252,	0,661,973,2946,3991,6202,7989,8392,9364,
chrD4	57306552	57327428	XM_006939205.4	0	-	57306958	57324195	0	12	505,153,168,127,128,117,120,129,111,153,211,221,	0,1755,4421,6578,7211,7959,9601,11153,14395,15519,17448,20655,
chrD4	57306552	57327714	XM_003995551.5	0	-	57306958	57327615	0	12	505,153,168,127,128,117,120,129,111,153,211,125,	0,1755,4421,6578,7211,7959,9601,11153,14395,15519,17448,21037,
chrD4	57353913	57409775	XM_006939208.3	0	-	57356744	57409540	0	6	2964,105,123,188,236,653,	0,3205,5364,8068,24780,55209,
chrD4	57353913	57409777	XM_023242387.1	0	-	57356744	57409540	0	5	2964,105,188,236,655,	0,3205,8068,24780,55209,
chrD4	57379661	57383497	XR_002148292.1	0	+	57383497	57383497	0	2	252,2114,	0,1722,
chrD4	57379661	57383497	XR_002148291.1	0	+	57383497	57383497	0	2	261,2114,	0,1722,
chrD4	57449595	57449698	XR_002737939.1	0	-	57449698	57449698	0	1	103,	0,
chrD4	57468168	57476416	XM_003995552.4	0	+	57468687	57476320	0	4	700,44,113,142,	0,5135,6530,8106,
chrD4	57479383	57492183	XM_023242386.1	0	-	57481546	57492151	0	8	2253,63,108,114,83,129,28,704,	0,2756,3876,6083,7797,10538,12067,12096,
chrD4	57492171	57507564	XM_003995553.5	0	+	57492257	57506909	0	8	155,105,47,94,72,109,113,706,	0,935,2460,4310,4533,9332,12097,14687,
chrD4	57516444	57590740	XM_019816083.2	0	+	57516567	57589788	0	22	148,1002,159,78,106,72,140,100,218,98,31,80,109,120,80,231,74,102,42,99,104,109,	0,4719,16947,19347,24188,27861,29626,38953,39136,46531,49743,53948,55180,59355,61551,65314,66403,67290,67911,72517,73241,74187,
chrD4	57516450	57593126	XM_011288594.3	0	+	57516567	57592920	0	24	142,1002,159,78,106,72,140,100,218,98,31,80,109,120,80,231,74,102,42,99,67,146,105,279,	0,4713,16941,19341,24182,27855,29620,38947,39130,46525,49737,53942,55174,59349,61545,65308,66397,67284,67905,72511,73235,74181,75066,76397,
chrF1	49685183	49704732	XR_002151377.1	0	+	49704732	49704732	0	3	285,99,544,	0,16628,19005,
chrF1	49693752	49697040	XR_002151378.2	0	-	49697040	49697040	0	2	105,318,	0,2970,
chrF1	50002738	50133267	XM_003999432.5	0	-	50008434	50133240	0	17	5733,142,101,162,88,36,58,65,79,99,217,89,53,63,70,106,158,	0,6679,12323,15409,32635,33018,41444,96298,98038,101129,104817,114398,118774,118909,124669,127629,130371,
chrF1	50063769	50075797	XM_003999433.5	0	+	50069149	50070418	0	2	625,6775,	0,5253,
chrF1	50152832	50161352	XM_006942936.4	0	+	50157261	50161197	0	4	726,61,177,290,	0,4428,7118,8230,
chrF1	50152832	50161352	XM_003999434.5	0	+	50157261	50161197	0	4	766,61,177,290,	0,4428,7118,8230,
chrF1	50153817	50161352	XM_023247603.1	0	+	50153901	50161197	0	4	185,61,177,290,	0,3443,6133,7245,
chrF1	50165385	50180471	XM_023247959.1	0	-	50171677	50180403	0	8	6445,147,114,117,138,147,221,105,	0,8011,8435,8865,9752,10143,10789,14981,
chrF1	50165385	50191039	XM_006942938.3	0	-	50171677	50186539	0	10	6445,147,114,117,138,147,221,600,74,150,	0,8011,8435,8865,9752,10143,10789,15461,21147,25504,
chrF1	50165385	50191039	XM_003999435.4	0	-	50171677	50181426	0	9	6445,147,114,117,138,147,221,600,150,	0,8011,8435,8865,9752,10143,10789,15461,25504,
chrF1	50172557	50173630	XR_002151382.1	0	+	50173630	50173630	0	2	45,216,	0,857,
chrF1	50191294	50234280	XM_011291086.3	0	+	50191398	50231973	0	11	180,64,106,126,62,131,64,103,111,99,2352,	0,9830,10840,24558,24775,24912,25849,30717,31913,34778,40634,
chrF1	50191294	50234280	XM_011291085.3	0	+	50191398	50231973	0	11	180,64,106,126,62,131,64,103,114,99,2352,	0,9830,10840,24558,24775,24912,25849,30717,31910,34778,40634,
chrF1	50394880	50398231	XM_003999491.5	0	-	50395576	50398181	0	5	891,167,62,102,160,	0,1156,1884,2046,3191,
chrF1	50441315	50457722	XR_002739186.1	0	-	50457722	50457722	0	2	312,535,	0,15872,
chrF1	50493644	50520552	XM_003999492.5	0	-	50494426	50513562	0	6	965,167,62,69,71,210,	0,2119,16121,19853,25342,26698,
chrF1	50493644	50520564	XM_019822167.2	0	-	50494426	50515650	0	7	965,167,62,69,184,71,222,	0,2119,16121,19853,21944,25342,26698,
chrF1	50579870	50584118	XM_006942967.2	0	-	50580519	50584005	0	5	835,164,65,81,250,	0,1599,3073,3558,3998,
chrF1	50579870	50584118	XM_003999493.4	0	-	50580519	50584005	0	5	835,164,62,81,250,	0,1599,3073,3558,3998,
chrF1	50656482	50750230	XR_002739244.1	0	-	50750230	50750230	0	4	178,172,99,153,	0,1571,74145,93595,
chrF1	50778533	50801605	XM_003999494.1	0	-	50778533	50801605	0	4	204,167,77,11,	0,14180,18550,23061,
chrF1	50964034	50986945	XM_003999495.4	0	-	50965480	50986746	0	5	1704,167,62,102,318,	0,3168,20893,22027,22593,
chrF1	50991547	50991654	XR_002739383.1	0	+	50991654	50991654	0	1	107,	0,
chrF1	51006549	51014027	XR_002151384.2	0	+	51014027	51014027	0	3	155,180,96,	0,3426,7382,
chrF1	51338741	51339822	XR_002151385.2	0	-	51339822	51339822	0	3	105,36,35,	0,325,1046,
chrF2	62364799	62367206	XR_442402.2	0	+	62367206	62367206	0	2	288,201,	0,2206,
chrF2	62931961	63032112	XM_004000072.3	0	-	62932088	63032079	0	8	225,133,121,150,100,168,157,165,	0,1655,3808,11673,13046,14660,77496,99986,
chrF2	63043301	63048875	XM_004000073.5	0	+	63043377	63048772	0	3	264,175,484,	0,4005,5090,
chrF2	63101505	63102799	XR_002151674.1	0	-	63102799	63102799	0	2	129,143,	0,1151,
chrF2	63180752	63203888	XM_006943353.4	0	-	63182288	63202606	0	14	1728,84,150,149,160,224,123,126,207,107,100,130,175,127,	0,2762,4139,6833,7418,8945,11064,11524,12121,13010,15483,16758,21710,23009,
chrF2	63180752	63210499	XM_004000074.5	0	-	63182288	63202606	0	14	1728,84,150,149,160,224,123,126,207,107,100,130,175,125,	0,2762,4139,6833,7418,8945,11064,11524,12121,13010,15483,16758,21710,29622,
chrF2	63277800	63281850	XM_023248759.1	0	+	63278074	63281051	0	2	630,851,	0,3199,
chrF2	63446059	63493417	XM_023248339.1	0	+	63446059	63492766	0	11	174,131,73,70,252,147,154,151,106,135,797,	0,1038,6785,10469,13518,30003,32467,36737,39347,45055,46561,
chrF2	63790535	63804984	XM_019823052.2	0	+	63790699	63800723	0	5	341,159,105,65,264,	0,7876,9957,10155,14185,
chrF2	63790540	63811012	XM_004000077.4	0	+	63790699	63810607	0	4	336,159,105,501,	0,7871,9952,19971,
chrF2	63893322	63896815	XR_002151642.2	0	+	63896815	63896815	0	2	194,113,	0,3380,
chrF2	64046200	64334375	XM_023248762.1	0	-	64046579	64333763	0	11	565,172,161,90,96,119,133,120,108,94,1574,	0,3605,6069,11549,16535,17729,20350,28474,33757,36147,286601,
chrX	44897330	44902505	XM_023249104.1	0	+	44900179	44902170	0	2	3109,2064,	0,3111,
chrX	44936297	44942813	XM_006943744.3	0	-	44938018	44942674	0	2	1722,633,	0,5883,
chrX	44936297	44942817	XM_023249093.1	0	-	44942179	44942674	0	2	1722,876,	0,5644,
chrX	44942816	44947984	XM_023249094.1	0	+	44942826	44947819	0	2	271,195,	0,4973,
chrX	44942978	44947984	XR_002739810.1	0	+	44947984	44947984	0	3	109,90,195,	0,1805,4811,
chrX	44942978	44948803	XR_002739808.1	0	+	44948803	44948803	0	4	109,90,107,266,	0,1805,4704,5559,
chrX	44943094	44948803	XR_002739809.1	0	+	44948803	44948803	0	4	318,90,107,266,	0,1689,4588,5443,
chrX	44943098	44947984	XR_002739811.1	0	+	44947984	44947984	0	3	314,90,195,	0,1685,4691,
chrX	44961753	44966550	XR_002739857.1	0	+	44966550	44966550	0	3	207,90,195,	0,1577,4602,
chrX	45029957	45031028	XM_023249250.1	0	-	45030068	45030857	0	1	1071,	0,
chrX	45159673	45160706	XM_023249273.1	0	+	45159802	45160591	0	1	1033,	0,
chrX	45252787	45255337	XM_006943746.3	0	+	45253031	45254915	0	2	127,2317,	0,233,
chrX	45392407	45399213	XM_011291724.3	0	+	45393141	45398793	0	13	145,74,717,705,64,80,92,80,43,63,115,386,210,	0,705,1478,2851,3680,3967,4220,4535,4706,5012,5648,6008,6596,
chrX	45558154	45558283	XR_002739992.1	0	-	45558283	45558283	0	1	129,	0,
chrX	45599412	45606548	XM_011291729.3	0	-	45599412	45605388	0	13	435,115,63,43,69,8,92,80,64,204,831,211,133,	0,771,1823,2302,2443,2514,3152,3637,3943,4111,4654,5766,7003,
chrX	45600545	45600674	XR_002739993.1	0	-	45600674	45600674	0	1	129,	0,
chrX	45708171	45712838	XM_023249191.1	0	+	45708614	45712838	0	12	19,204,64,36,41,92,8,69,43,63,115,435,	0,353,661,951,989,1423,2146,2156,2323,2781,3781,4232,
chrX	45711576	45711705	XR_002739994.1	0	+	45711705	45711705	0	1	129,	0,
chrX	45939434	45949719	XR_002152566.2	0	-	45949719	45949719	0	2	752,205,	0,10080,
chrX	45961984	45967691	XM_006930890.4	0	+	45963227	45967583	0	5	126,92,109,151,112,	0,1235,2189,4072,5595,
chrX	45962018	45967691	XM_023249293.1	0	+	45963227	45967583	0	6	92,170,92,109,151,112,	0,235,1201,2155,4038,5561,
chrX	45962018	45967691	XM_023249292.1	0	+	45963227	45967583	0	7	92,170,89,92,109,151,112,	0,235,999,1201,2155,4038,5561,
chrX	46050473	46062941	XR_002739779.1	0	-	46062941	46062941	0	3	22,154,222,	0,3482,12246,
chrX	46052013	46062939	XR_002152567.2	0	-	46062939	46062939	0	2	2096,220,	0,10706,
chrX	46084469	46108219	XM_004000535.5	0	+	46105437	46106559	0	2	751,2880,	0,20870,
chrX	46110556	46117592	XM_023248833.1	0	+	46110718	46117035	0	7	987,78,112,146,98,836,733,	0,2294,2496,2695,2972,3381,6303,
chrX	46122709	46141203	XR_002152569.2	0	+	46141203	46141203	0	4	340,74,129,3954,	0,451,12744,14540,
chrX	46122711	46141203	XR_002152568.2	0	+	46141203	46141203	0	3	338,74,3954,	0,449,14538,
chrX	46173314	46206027	XM_023249341.1	0	-	46173915	46205511	0	27	724,126,257,70,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,135,171,123,78,666,	0,1880,2108,2446,2786,3573,3857,4500,5247,6292,7010,7285,7498,11808,12110,18552,18809,19842,20117,22001,23204,23499,24331,24999,25477,28061,32047,
chrX	46173314	46206027	XM_023249343.1	0	-	46173915	46205511	0	26	724,257,70,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,135,171,123,78,666,	0,2108,2446,2786,3573,3857,4500,5247,6292,7010,7285,7498,11808,12110,18552,18809,19842,20117,22001,23204,23499,24331,24999,25477,28061,32047,
chrX	46174148	46196467	XM_023249350.1	0	-	46174954	46195453	0	20	1172,257,70,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,317,	0,1274,1612,1952,2739,3023,3666,4413,5458,6176,6451,6664,10974,11276,17718,17975,19008,19283,21167,22002,
chrX	46174148	46196927	XM_023249349.1	0	-	46174954	46195453	0	20	1172,257,70,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,114,	0,1274,1612,1952,2739,3023,3666,4413,5458,6176,6451,6664,10974,11276,17718,17975,19008,19283,21167,22665,
chrX	46174148	46206024	XM_023249347.1	0	-	46174954	46205511	0	25	1172,200,79,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,135,171,123,78,663,	0,1274,1603,2739,3023,3666,4413,5458,6176,6451,6664,10974,11276,17718,17975,19008,19283,21167,22370,22665,23497,24165,24643,27227,31213,
chrX	46174148	46206024	XM_023249348.1	0	-	46174954	46205511	0	25	1172,200,70,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,135,171,123,78,663,	0,1274,1612,2739,3023,3666,4413,5458,6176,6451,6664,10974,11276,17718,17975,19008,19283,21167,22370,22665,23497,24165,24643,27227,31213,
chrX	46174148	46206025	XM_023249335.1	0	-	46174954	46205511	0	26	1172,257,70,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,135,171,123,78,664,	0,1274,1612,1952,2739,3023,3666,4413,5458,6176,6451,6664,10974,11276,17718,17975,19008,19283,21167,22370,22665,23497,24165,24643,27227,31213,
chrX	46174148	46206025	XM_023249345.1	0	-	46174954	46205511	0	25	1172,257,70,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,135,171,123,78,664,	0,1274,1612,2739,3023,3666,4413,5458,6176,6451,6664,10974,11276,17718,17975,19008,19283,21167,22370,22665,23497,24165,24643,27227,31213,
chrX	46174148	46206025	XM_023249346.1	0	-	46174954	46205511	0	22	1172,257,70,600,138,180,139,359,106,148,125,182,195,120,159,182,124,135,171,123,78,664,	0,1274,1612,1952,2739,3023,3666,4413,5458,6176,6451,6664,10974,11276,21167,22370,22665,23497,24165,24643,27227,31213,
chrX	46174148	46206025	XM_023249336.1	0	-	46174954	46205511	0	26	1172,257,70,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,132,171,123,78,664,	0,1274,1612,1952,2739,3023,3666,4413,5458,6176,6451,6664,10974,11276,17718,17975,19008,19283,21167,22370,22665,23497,24165,24643,27227,31213,
chrX	46174148	46206025	XM_023249340.1	0	-	46174954	46205511	0	26	1172,200,70,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,132,171,123,78,664,	0,1274,1612,1952,2739,3023,3666,4413,5458,6176,6451,6664,10974,11276,17718,17975,19008,19283,21167,22370,22665,23497,24165,24643,27227,31213,
chrX	46174148	46206026	XM_023249351.1	0	-	46174954	46205511	0	25	1172,200,70,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,135,123,78,665,	0,1274,1612,1952,2739,3023,3666,4413,5458,6176,6451,6664,10974,11276,17718,17975,19008,19283,21167,22370,22665,23497,24643,27227,31213,
chrX	46174148	46206026	XM_023249344.1	0	-	46174954	46205511	0	23	1172,257,70,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,78,665,	0,1274,1612,1952,2739,3023,3666,4413,5458,6176,6451,6664,10974,11276,17718,17975,19008,19283,21167,22370,22665,27227,31213,
chrX	46174148	46206027	XM_023249342.1	0	-	46174954	46205511	0	25	1172,257,70,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,135,123,78,666,	0,1274,1612,1952,2739,3023,3666,4413,5458,6176,6451,6664,10974,11276,17718,17975,19008,19283,21167,22370,22665,23497,24643,27227,31213,
chrX	46174461	46205861	XM_023249337.1	0	-	46174954	46205511	0	26	859,200,79,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,135,171,123,78,500,	0,961,1290,1639,2426,2710,3353,4100,5145,5863,6138,6351,10661,10963,17405,17662,18695,18970,20854,22057,22352,23184,23852,24330,26914,30900,
chrX	46174954	46205511	XM_023249339.1	0	-	46174954	46205511	0	26	366,200,70,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,135,171,123,78,150,	0,468,806,1146,1933,2217,2860,3607,4652,5370,5645,5858,10168,10470,16912,17169,18202,18477,20361,21564,21859,22691,23359,23837,26421,30407,
chrX	46174954	46205511	XM_023249338.1	0	-	46174954	46205511	0	26	366,200,79,600,138,180,139,359,106,148,125,182,195,120,163,182,159,120,159,182,124,132,171,123,78,150,	0,468,797,1146,1933,2217,2860,3607,4652,5370,5645,5858,10168,10470,16912,17169,18202,18477,20361,21564,21859,22691,23359,23837,26421,30407,
chrX	46214036	46255921	XM_011291746.2	0	-	46214127	46255837	0	14	1057,50,174,162,100,126,140,167,123,162,896,402,262,110,	0,1655,2196,4060,4780,6997,7886,10223,11363,11959,13818,17123,18443,41775,
chrX	46214036	46255940	XM_006943747.3	0	-	46214127	46255837	0	15	1057,50,174,162,100,126,140,167,123,162,896,402,262,96,129,	0,1655,2196,4060,4780,6997,7886,10223,11363,11959,13818,17123,18443,39734,41775,
chrX	46214036	46290378	XM_023248845.1	0	-	46214127	46290237	0	15	1057,50,174,162,100,126,140,167,123,162,896,402,262,30,848,	0,1655,2196,4060,4780,6997,7886,10223,11363,11959,13818,17123,18443,52257,75494,
chrX	46214036	46290378	XM_023248846.1	0	-	46214127	46290237	0	14	1057,50,174,162,100,126,140,167,123,162,896,402,262,848,	0,1655,2196,4060,4780,6997,7886,10223,11363,11959,13818,17123,18443,75494,
chrX	46214036	46290379	XM_019823838.2	0	-	46214127	46290237	0	16	1057,50,174,162,100,126,140,167,123,162,896,402,262,96,30,849,	0,1655,2196,4060,4780,6997,7886,10223,11363,11959,13818,17123,18443,39734,52257,75494,
chrX	46214952	46290383	XM_019823839.2	0	-	46215079	46290237	0	15	141,174,162,100,126,140,167,123,162,896,402,262,96,30,853,	0,1280,3144,3864,6081,6970,9307,10447,11043,12902,16207,17527,38818,51341,74578,
chrX	46228748	46229656	XR_002152570.2	0	+	46229656	46229656	0	2	327,267,	0,641,
chrX	46330305	46377171	XR_002152572.1	0	-	46377171	46377171	0	25	199,97,208,111,70,152,155,157,111,154,146,142,107,117,138,147,180,186,208,83,141,259,239,204,118,	0,2287,3995,16465,16859,18059,18338,19149,28730,29896,30138,32282,35385,35598,36520,36757,37001,37273,38518,38881,39649,39872,40789,41121,46748,
chrX	46330305	46377253	XR_002152571.2	0	-	46377253	46377253	0	27	199,97,208,111,70,152,155,157,111,154,146,142,107,117,138,147,180,186,208,83,141,259,239,204,113,189,200,	0,2287,3995,16465,16859,18059,18338,19149,28730,29896,30138,32282,35385,35598,36520,36757,37001,37273,38518,38881,39649,39872,40789,41121,42307,42530,46748,
chrX	46330305	46377254	XR_002152573.2	0	-	46377254	46377254	0	24	199,97,208,111,70,152,155,157,142,107,117,138,147,180,186,208,83,141,259,239,204,113,189,201,	0,2287,3995,16465,16859,18059,18338,19149,32282,35385,35598,36520,36757,37001,37273,38518,38881,39649,39872,40789,41121,42307,42530,46748,
chrX	46334390	46377253	XM_011291748.3	0	-	46334825	46377162	0	25	495,111,70,152,155,157,111,154,146,142,107,117,138,147,180,186,208,83,141,259,239,204,113,189,200,	0,12380,12774,13974,14253,15064,24645,25811,26053,28197,31300,31513,32435,32672,32916,33188,34433,34796,35564,35787,36704,37036,38222,38445,42663,
chrX	46334390	46377253	XM_019823840.2	0	-	46334825	46377162	0	24	495,70,152,155,157,111,154,146,142,107,117,138,147,180,186,208,83,141,259,239,204,113,189,200,	0,12774,13974,14253,15064,24645,25811,26053,28197,31300,31513,32435,32672,32916,33188,34433,34796,35564,35787,36704,37036,38222,38445,42663,
chrX	46334390	46377253	XM_011291749.3	0	-	46334836	46377162	0	23	495,152,155,157,111,154,146,142,107,117,138,147,180,186,208,83,141,259,239,204,113,189,200,	0,13974,14253,15064,24645,25811,26053,28197,31300,31513,32435,32672,32916,33188,34433,34796,35564,35787,36704,37036,38222,38445,42663,
chrX	46334398	46377253	XM_011291750.3	0	-	46334501	46377162	0	23	110,152,155,157,111,154,146,142,107,117,138,147,180,186,208,83,141,259,239,204,113,189,200,	0,13966,14245,15056,24637,25803,26045,28189,31292,31505,32427,32664,32908,33180,34425,34788,35556,35779,36696,37028,38214,38437,42655,
chrX	46340239	46377253	XM_004000536.5	0	-	46346245	46377162	0	25	6090,111,70,152,155,157,111,154,146,142,107,117,138,147,180,186,208,83,141,259,239,204,113,189,200,	0,6531,6925,8125,8404,9215,18796,19962,20204,22348,25451,25664,26586,26823,27067,27339,28584,28947,29715,29938,30855,31187,32373,32596,36814,
chrX	46377406	46392446	XM_019823842.2	0	+	46385247	46392414	0	6	164,114,82,345,119,227,	0,7841,9291,9576,13759,14813,
chrX	46377408	46392411	XM_006943748.3	0	+	46385247	46392301	0	7	162,114,82,345,119,395,192,	0,7839,9289,9574,13757,14315,14811,
chrX	46392583	46395073	XM_004000538.4	0	-	46392730	46395027	0	6	338,109,129,165,165,73,	0,741,931,1172,1932,2417,
