track name="tb_ncbiRefSeq" description="table browser query on ncbiRefSeq" visibility=3 url= 
chrC2	158680920	158742784	XM_006936559.3	0	+	158680981	158742503	0	19	263,95,162,151,143,87,84,118,150,203,122,177,78,135,131,36,128,76,433,	0,7494,8521,13438,17172,20193,21134,22743,27305,29193,33195,35369,36726,51976,55290,56573,56809,60382,61431,
chrC2	158680920	158742784	XM_003992276.4	0	+	158680981	158742503	0	19	263,95,162,151,143,87,84,118,150,203,122,177,81,114,131,36,128,76,433,	0,7494,8521,13438,17172,20193,21134,22743,27305,29193,33195,35369,36723,51997,55290,56573,56809,60382,61431,
chrC2	158680920	158742784	XM_006936558.3	0	+	158680981	158742503	0	19	263,95,162,151,143,87,84,118,150,203,122,177,81,135,131,36,128,76,433,	0,7494,8521,13438,17172,20193,21134,22743,27305,29193,33195,35369,36723,51976,55290,56573,56809,60382,61431,
chrC2	158680921	158742784	XM_019810995.2	0	+	158680981	158742503	0	19	262,95,162,151,143,87,84,118,150,203,122,177,78,114,131,36,128,76,433,	0,7493,8520,13437,17171,20192,21133,22742,27304,29192,33194,35368,36725,51996,55289,56572,56808,60381,61430,
chrC2	158683366	158683469	XR_002735902.1	0	+	158683469	158683469	0	1	103,	0,
chrC2	158766748	158832866	XM_023260791.1	0	+	158767327	158829480	0	4	1473,168,135,4838,	0,43497,57930,61280,
chrC2	158855111	158859021	XR_002745531.1	0	-	158859021	158859021	0	2	2096,666,	0,3244,
chrC2	158859093	158909637	XR_002745527.1	0	+	158909637	158909637	0	3	298,177,320,	0,49403,50224,
chrC2	158859096	158868985	XR_002145103.2	0	+	158868985	158868985	0	3	295,74,346,	0,9137,9543,
chrC2	158859101	158880904	XM_019811012.2	0	+	158879128	158880211	0	2	290,1849,	0,19954,
chrC2	158859101	158880904	XM_019811003.2	0	+	158868254	158880211	0	3	290,74,1849,	0,9132,19954,
chrC2	158859101	158880904	XM_019811010.2	0	+	158879128	158880211	0	4	290,74,236,1849,	0,9132,17491,19954,
chrC2	158859101	158880904	XM_019811009.2	0	+	158879128	158880211	0	5	290,74,134,236,1849,	0,9132,9633,17491,19954,
chrC2	158859101	158880904	XM_019811008.2	0	+	158879128	158880211	0	5	290,74,142,236,1849,	0,9132,9625,17491,19954,
chrC2	158859101	158880904	XM_019811004.2	0	+	158879128	158880211	0	5	290,74,229,236,1849,	0,9132,9538,17491,19954,
chrC2	158879711	158894105	XR_002745528.1	0	-	158894105	158894105	0	4	109,116,360,146,	0,5840,13018,14248,
chrC2	158883502	158894105	XR_002745529.1	0	-	158894105	158894105	0	4	1802,116,360,146,	0,2049,9227,10457,
chrC2	158883502	158894105	XR_002745530.1	0	-	158894105	158894105	0	4	1486,116,360,146,	0,2049,9227,10457,
chrC2	158910837	158998898	XM_019839237.2	0	-	158910852	158998790	0	16	108,258,132,114,90,75,113,41,122,59,181,95,61,151,170,186,	0,19375,21295,22892,26664,28926,46241,51433,51559,52939,55681,59501,60655,61258,64521,87875,
chrC2	158911038	158998898	XM_019839238.2	0	-	158911053	158998790	0	16	30,258,132,114,90,75,113,41,122,59,181,95,61,151,170,186,	0,19174,21094,22691,26463,28725,46040,51232,51358,52738,55480,59300,60454,61057,64320,87674,
chrC2	158912292	158998812	NM_001009860.1	0	-	158912575	158998790	0	16	553,258,132,114,90,75,113,41,122,59,181,95,61,151,170,100,	0,17920,19840,21437,25209,27471,44786,49978,50104,51484,54226,58046,59200,59803,63066,86420,
chrC2	158995194	158997895	XM_023260792.1	0	-	158995246	158996590	0	1	2701,	0,
chrC2	159011703	159035599	XM_019811013.2	0	+	159011923	159034792	0	8	691,150,172,129,198,146,84,861,	0,4832,7434,10823,12627,13814,15316,23035,
chrC2	159011761	159035599	XM_011286301.3	0	+	159011923	159034792	0	7	633,150,172,129,146,84,861,	0,4774,7376,10765,13756,15258,22977,
chrC2	159040281	159097448	XM_023260793.1	0	-	159042498	159097439	0	5	3509,189,119,178,112,	0,22690,36193,46793,57055,
chrC2	159040281	159127139	XM_019811014.2	0	-	159042498	159076553	0	6	3509,189,119,178,126,154,	0,22690,36193,46793,74422,86704,
chrC2	159127230	159239454	XM_023260190.1	0	+	159147097	159238609	0	15	115,110,62,55,75,95,70,249,75,131,61,45,57,213,953,	0,19829,33384,61547,61966,68064,68882,78795,79166,80738,82879,83786,84286,110397,111271,
chrD3	69899606	69905277	XR_002737349.1	0	+	69905277	69905277	0	3	358,122,2908,	0,1036,2763,
chrD3	69899606	69905277	XR_002147688.2	0	+	69905277	69905277	0	3	358,1871,776,	0,1036,4895,
chrD3	69899606	69905277	XR_002147687.2	0	+	69905277	69905277	0	2	358,4635,	0,1036,
chrD3	69934062	69938659	XR_002147689.2	0	-	69938659	69938659	0	3	277,685,255,	0,925,4342,
chrD3	69971860	70055912	XM_023241966.1	0	-	69980007	70033065	0	11	8271,145,138,213,54,75,135,194,90,289,139,	0,13152,13513,16604,18009,28017,30893,32119,33371,60969,83913,
chrD3	69971860	70056157	XM_023241968.1	0	-	69980007	70033065	0	12	8271,145,138,213,54,75,135,194,90,289,86,19,	0,13152,13513,16604,18009,28017,30893,32119,33371,60969,83913,84278,
chrD3	69971860	70056157	XM_023241970.1	0	-	69980007	70033065	0	11	8271,145,138,213,54,75,135,194,90,289,19,	0,13152,13513,16604,18009,28017,30893,32119,33371,60969,84278,
chrD3	69971869	70056295	XM_023241967.1	0	-	69980007	70033065	0	12	8262,145,138,213,54,75,135,194,90,289,86,102,	0,13143,13504,16595,18000,28008,30884,32110,33362,60960,83904,84324,
chrD3	69971876	70056295	XM_023241971.1	0	-	69980007	70033065	0	11	8255,145,138,213,54,75,135,194,289,86,102,	0,13136,13497,16588,17993,28001,30877,32103,60953,83897,84317,
chrD3	69971876	70056298	XM_023241969.1	0	-	69980007	70033065	0	11	8255,145,138,213,54,75,135,194,90,289,105,	0,13136,13497,16588,17993,28001,30877,32103,33355,60953,84317,
chrD3	70125838	70129765	XR_002737350.1	0	-	70129765	70129765	0	2	1119,1970,	0,1957,
chrD3	70137900	70139519	XR_441591.3	0	-	70139519	70139519	0	3	313,63,608,	0,430,1011,
chrD3	70143547	70235968	XM_023241977.1	0	-	70145470	70157070	0	3	2575,1227,681,	0,12312,91740,
chrD3	70143547	70254172	XM_019815241.2	0	-	70145470	70157070	0	3	2575,1227,81,	0,12312,110544,
chrD3	70143547	70255290	XM_023241975.1	0	-	70145470	70157070	0	3	2575,1227,323,	0,12312,111420,
chrD3	70143547	70255291	XM_023241976.1	0	-	70145470	70157070	0	3	2575,1227,294,	0,12312,111450,
chrD3	70143547	70306977	XM_023241973.1	0	-	70145470	70157070	0	4	2575,1227,62,401,	0,12312,156406,163029,
chrD3	70143547	70430429	XM_003995176.5	0	-	70145470	70157070	0	5	2575,1227,62,228,183,	0,12312,156406,284643,286699,
chrD3	70143547	70499106	XM_023241974.1	0	-	70145470	70157070	0	6	2575,1227,217,62,228,141,	0,12312,55055,156406,284643,355418,
chrD3	70143547	70499106	XM_023241972.1	0	-	70145470	70157070	0	5	2575,1227,62,228,141,	0,12312,156406,284643,355418,
chrD3	70260897	70264834	XR_002147692.2	0	+	70264834	70264834	0	3	716,106,1435,	0,1329,2502,
chrD3	70530865	70547218	XR_002147697.2	0	-	70547218	70547218	0	3	2999,236,185,	0,3975,16168,
chrD3	70549251	70553323	XR_002737352.1	0	-	70553323	70553323	0	3	147,218,2707,	0,482,1365,
chrD3	70549543	70553323	XR_002737351.1	0	-	70553323	70553323	0	2	408,2707,	0,1073,
chrD3	70549543	70553323	XR_002147694.2	0	-	70553323	70553323	0	3	408,1337,1285,	0,1073,2495,
chrD3	70611581	70912523	XM_019815244.2	0	+	70689141	70907764	0	13	199,207,48,72,74,105,76,77,487,300,156,54,4975,	0,77533,82587,94540,114327,115628,120956,163986,206362,209468,258750,294418,295967,
chrD3	70611581	70912523	XM_019815246.2	0	+	70689141	70907764	0	12	199,207,48,72,74,105,76,77,493,300,54,4975,	0,77533,82587,94540,114327,115628,120956,163986,206362,209468,294418,295967,
chrD3	70611581	70912523	XM_019815242.2	0	+	70689141	70907764	0	13	199,207,48,72,74,105,76,77,493,300,156,54,4975,	0,77533,82587,94540,114327,115628,120956,163986,206362,209468,258750,294418,295967,
chrD3	70611582	70912523	XM_019815245.2	0	+	70689141	70907764	0	11	198,207,74,105,76,77,493,300,156,54,4975,	0,77532,114326,115627,120955,163985,206361,209467,258749,294417,295966,
chrD3	70611582	70912523	XM_003995177.5	0	+	70689141	70907764	0	12	198,207,72,74,105,76,77,487,300,156,54,4975,	0,77532,94539,114326,115627,120955,163985,206361,209467,258749,294417,295966,
chrD3	70611582	70912523	XM_006938888.4	0	+	70689141	70907764	0	12	198,207,72,74,105,76,77,493,300,156,54,4975,	0,77532,94539,114326,115627,120955,163985,206361,209467,258749,294417,295966,
chrD3	70612513	70912523	XM_019815243.1	0	+	70689141	70907764	0	13	274,207,48,72,74,105,76,77,493,300,156,54,4975,	0,76601,81655,93608,113395,114696,120024,163054,205430,208536,257818,293486,295035,
chrD3	70637233	70642727	XR_002147699.2	0	-	70642727	70642727	0	3	199,229,3355,	0,1053,2139,
chrD3	70637444	70642727	XR_002147700.2	0	-	70642727	70642727	0	3	710,229,3355,	0,842,1928,
chrD3	70727341	70738336	XR_002147702.1	0	-	70738336	70738336	0	3	1004,105,1512,	0,2312,9483,
chrD3	70731072	70738336	XR_002147701.1	0	-	70738336	70738336	0	2	271,1512,	0,5752,
chrD3	70828643	70834946	XR_002147704.1	0	-	70834946	70834946	0	3	1731,1365,823,	0,2726,5480,
chrD3	70956464	70986155	XM_023241979.1	0	-	70958007	70985992	0	4	2082,75,54,776,	0,21606,27546,28915,
chrD3	70956464	70986157	XM_023241980.1	0	-	70958007	70985992	0	4	2082,72,54,778,	0,21606,27546,28915,
chrD3	71067458	71397662	XM_019815247.1	0	-	71067716	71397610	0	17	408,114,183,103,95,114,126,179,183,143,126,73,134,94,53,26,166,	0,51509,65217,108676,192478,193971,205002,206936,211734,242555,244115,269286,285110,286204,297578,330011,330038,
chrD3	71400124	71400231	XR_002737472.1	0	-	71400231	71400231	0	1	107,	0,
chrD3	71432587	71436817	XR_002147706.1	0	+	71436817	71436817	0	2	328,354,	0,3876,
chrD3	71437010	71440850	XM_019815252.2	0	-	71437665	71438906	0	3	721,190,123,	0,1731,3717,
chrD3	71437010	71442175	XM_003995180.4	0	-	71437665	71438906	0	3	721,190,131,	0,1731,5034,
chrD3	71443131	71446178	NM_001128842.1	0	-	71443171	71446165	0	7	88,192,99,103,32,41,53,	0,586,1624,1961,2065,2862,2994,
chrD3	71444940	71445006	XR_002737440.1	0	-	71445006	71445006	0	1	66,	0,
chrD3	71445827	71445892	XR_002737441.1	0	-	71445892	71445892	0	1	65,	0,
chrD3	71446261	71446327	XR_002737442.1	0	-	71446327	71446327	0	1	66,	0,
chrD3	71483977	71505180	XM_019815255.2	0	+	71484147	71504486	0	10	258,182,180,112,222,243,121,219,105,716,	0,4184,6006,7311,12443,14243,15202,16018,18241,20487,
chrD3	71484940	71505180	XM_003995203.5	0	+	71485301	71504486	0	10	458,182,180,112,222,243,121,219,105,716,	0,3221,5043,6348,11480,13280,14239,15055,17278,19524,
chrD3	71485430	71505180	XM_019815254.2	0	+	71487491	71504486	0	10	2230,182,180,112,222,189,121,219,105,716,	0,2731,4553,5858,10990,12790,13749,14565,16788,19034,
chrD3	71485435	71505180	XM_019815253.2	0	+	71487491	71504486	0	10	2225,182,180,112,222,243,121,219,105,716,	0,2726,4548,5853,10985,12785,13744,14560,16783,19029,
chrD3	71608817	71612388	XR_002737092.1	0	-	71612388	71612388	0	3	223,341,317,	0,1237,3254,
chrD3	71624585	71637868	XR_002147709.2	0	-	71637868	71637868	0	3	324,168,856,	0,2285,12427,
chrD3	71639218	71644232	XR_002737353.1	0	-	71644232	71644232	0	3	633,358,720,	0,2123,4294,
chrD3	71665203	71699341	XM_003995181.5	0	-	71665533	71698872	0	13	415,155,71,39,88,54,122,148,117,83,43,167,485,	0,1658,3995,8567,8608,9526,9581,11917,13398,23302,23387,27299,33653,
chrD3	71699597	71699739	XR_002737448.1	0	+	71699739	71699739	0	1	142,	0,
chrD3	71699816	71699899	XR_002737444.1	0	+	71699899	71699899	0	1	83,	0,
chrD3	71710431	72051413	XM_023241982.1	0	-	71710640	72051010	0	40	362,81,175,286,151,90,152,144,94,199,78,101,240,66,141,120,146,85,234,240,157,212,112,87,98,156,84,123,141,82,266,110,108,82,144,157,145,172,111,430,	0,5171,7305,8069,9648,12560,14381,16575,18863,19116,22064,28482,29650,33669,37362,39864,41334,42737,55318,62932,65030,67015,71308,85317,90953,91940,104651,105492,113647,114246,124556,130226,133870,139149,140518,147971,181996,186477,196398,340552,
chrD3	71710431	72051413	XM_023241983.1	0	-	71710640	72051010	0	39	362,81,175,286,151,90,152,144,94,199,101,240,66,141,120,146,85,234,240,157,212,112,87,98,156,84,123,141,82,266,110,108,82,144,157,145,172,111,430,	0,5171,7305,8069,9648,12560,14381,16575,18863,19116,28482,29650,33669,37362,39864,41334,42737,55318,62932,65030,67015,71308,85317,90953,91940,104651,105492,113647,114246,124556,130226,133870,139149,140518,147971,181996,186477,196398,340552,
chrD3	95773437	95793192	XR_002737417.1	0	-	95793192	95793192	0	6	301,116,203,116,62,2397,	0,5939,6356,6733,15431,17358,
chrD3	95776927	95793192	XR_002737416.1	0	-	95793192	95793192	0	6	697,116,203,142,62,2397,	0,2449,2866,3217,11941,13868,
chrD3	95776927	95793192	XR_002737415.1	0	-	95793192	95793192	0	6	697,116,203,116,62,2397,	0,2449,2866,3243,11941,13868,
chrD3	95802218	95822125	XM_023242121.1	0	+	95802277	95819534	0	3	141,3482,3023,	0,11125,16884,
chrD3	95834780	95840693	XR_002147843.2	0	-	95840693	95840693	0	2	359,3040,	0,2873,
chrD3	95861214	96114275	XM_023242124.1	0	+	95861246	96112717	0	29	148,177,151,114,109,59,52,95,81,76,77,161,143,113,249,162,93,84,171,99,90,145,65,156,65,109,58,204,1623,	0,20639,38500,41567,50642,65047,75565,93903,115018,132496,139010,172691,188924,206495,210370,225813,226667,231236,231409,234784,235517,236357,236601,237187,237454,241824,250481,251148,251438,
chrD3	95861214	96117568	XM_023242126.1	0	+	95861246	96117234	0	28	148,177,151,109,59,52,95,81,76,77,161,143,113,249,162,93,84,171,99,90,145,65,156,65,109,58,204,471,	0,20639,38500,50642,65047,75565,93903,115018,132496,139010,172691,188924,206495,210370,225813,226667,231236,231409,234784,235517,236357,236601,237187,237454,241824,250481,251148,255883,
chrD3	95861214	96117568	XM_023242125.1	0	+	95861246	96117234	0	28	148,177,151,114,109,59,52,95,76,77,161,143,113,249,162,93,84,171,99,90,145,65,156,65,109,58,204,471,	0,20639,38500,41567,50642,65047,75565,93903,132496,139010,172691,188924,206495,210370,225813,226667,231236,231409,234784,235517,236357,236601,237187,237454,241824,250481,251148,255883,
chrD3	95861214	96117568	XM_023242128.1	0	+	95861246	96117234	0	26	148,177,151,114,109,59,52,95,81,76,113,249,162,93,84,171,99,90,145,65,156,65,109,58,204,471,	0,20639,38500,41567,50642,65047,75565,93903,115018,132496,206495,210370,225813,226667,231236,231409,234784,235517,236357,236601,237187,237454,241824,250481,251148,255883,
chrD3	95861214	96117568	XM_023242127.1	0	+	95861246	96117234	0	27	148,177,151,114,109,59,52,95,81,76,77,161,143,113,249,162,93,99,90,145,65,156,65,109,58,204,471,	0,20639,38500,41567,50642,65047,75565,93903,115018,132496,139010,172691,188924,206495,210370,225813,226667,234784,235517,236357,236601,237187,237454,241824,250481,251148,255883,
chrD3	95861214	96117568	XM_023242122.1	0	+	95861246	96117234	0	29	148,177,151,114,109,59,52,95,81,76,77,161,143,113,249,162,93,84,171,99,90,145,65,156,65,109,58,204,471,	0,20639,38500,41567,50642,65047,75565,93903,115018,132496,139010,172691,188924,206495,210370,225813,226667,231236,231409,234784,235517,236357,236601,237187,237454,241824,250481,251148,255883,
chrD3	95861246	96117234	XM_023242123.1	0	+	95861246	96117234	0	29	116,174,151,114,109,59,52,95,81,76,77,161,143,113,249,162,93,84,171,99,90,145,65,156,65,109,58,204,137,	0,20610,38468,41535,50610,65015,75533,93871,114986,132464,138978,172659,188892,206463,210338,225781,226635,231204,231377,234752,235485,236325,236569,237155,237422,241792,250449,251116,255851,
chrD3	96126449	96132555	XR_002147846.2	0	-	96132555	96132555	0	4	3174,263,706,1674,	0,3293,3647,4432,
chrD3	96126449	96132555	XR_002147847.2	0	-	96132555	96132555	0	4	3174,181,706,1674,	0,3293,3647,4432,
chrD3	96126449	96132555	XR_002147845.2	0	-	96132555	96132555	0	3	3174,706,1674,	0,3647,4432,
chrD3	96126449	96132555	XR_002737418.1	0	-	96132555	96132555	0	4	2667,214,706,1674,	0,2960,3647,4432,
chrD3	96126449	96132555	XR_002147848.2	0	-	96132555	96132555	0	4	3174,491,140,1674,	0,3647,4213,4432,
chrD3	96135037	96241607	XM_023242129.1	0	+	96135462	96239910	0	11	552,1096,160,203,173,141,56,133,383,196,1741,	0,13837,28631,44786,45485,47248,57548,61607,74306,74800,104829,
chrD3	96135040	96198570	XM_023242131.1	0	+	96135462	96198253	0	9	549,1096,160,203,173,141,56,133,379,	0,13834,28628,44783,45482,47245,57545,61604,63151,
chrD3	96135040	96241607	XM_023242130.1	0	+	96135462	96239869	0	10	549,1096,160,203,173,141,56,133,383,1741,	0,13834,28628,44783,45482,47245,57545,61604,74303,104826,
chrD3	96135041	96198102	XM_023242132.1	0	+	96135462	96196836	0	8	548,1096,160,203,173,141,56,1458,	0,13833,28627,44782,45481,47244,57544,61603,
chrD3	96135041	96241607	XM_023242133.1	0	+	96135462	96239910	0	9	548,1096,160,203,173,141,56,133,1741,	0,13833,28627,44782,45481,47244,57544,61603,104825,
chrD3	96139546	96241607	XM_006938981.4	0	+	96139847	96239910	0	11	389,1096,160,203,173,141,56,133,383,196,1741,	0,9328,24122,40277,40976,42739,53039,57098,69797,70291,100320,
chrD3	96333222	96345234	XR_002147849.1	0	-	96345234	96345234	0	5	443,174,49,71,1289,	0,3387,3822,4054,10723,
chrD3	96333222	96345234	XR_002147850.1	0	-	96345234	96345234	0	5	443,174,49,71,603,	0,3387,3822,4054,11409,
chrD3	96347006	96403439	XM_019815470.2	0	+	96347177	96379945	0	12	476,84,94,129,151,91,167,990,142,235,160,105,	0,10401,11114,12456,15318,17889,19748,21007,23371,24057,32807,56328,
chrD3	96347007	96391797	XM_019815469.2	0	+	96347177	96379945	0	12	475,84,94,129,151,91,167,990,142,235,160,112,	0,10400,11113,12455,15317,17888,19747,21006,23370,24056,32806,44678,
chrD3	96347007	96403891	XM_011288118.3	0	+	96347177	96403571	0	12	475,84,94,129,151,91,167,990,142,204,160,557,	0,10400,11113,12455,15317,17888,19747,21006,23370,24087,32806,56327,
chrD3	96347177	96403891	XM_006938983.4	0	+	96347177	96403476	0	13	305,84,94,129,151,91,167,990,142,204,160,161,557,	0,10230,10943,12285,15147,17718,19577,20836,23200,23917,32636,44508,56157,
chrD3	96390111	96391679	XR_002737419.1	0	-	96391679	96391679	0	2	716,117,	0,1451,
chrD3	96416951	96428781	XR_002147853.2	0	-	96428781	96428781	0	2	3373,637,	0,11193,
chrD3	96432662	96435579	XR_002737420.1	0	+	96435579	96435579	0	2	1211,1141,	0,1776,
chrD3	96436351	96506141	XM_023242134.1	0	+	96478750	96506093	0	4	103,93,591,858,	0,24843,42363,68932,
chrD3	96510613	96563773	XM_019815472.2	0	-	96512073	96563773	0	4	1668,217,134,203,	0,9689,44656,52957,
chrD3	96510613	96564652	XM_023242136.1	0	-	96512073	96563773	0	6	1668,217,54,134,318,41,	0,9689,36533,44656,52957,53998,
chrD3	96510613	96564660	XM_023242135.1	0	-	96512073	96563773	0	6	1668,217,54,134,318,111,	0,9689,36533,44656,52957,53936,
chrD3	96510613	96564661	XM_023242137.1	0	-	96511734	96563773	0	7	1169,103,217,54,134,318,112,	0,1565,9689,36533,44656,52957,53936,
chrD3	96518768	96564662	XM_023242138.1	0	-	96519406	96563773	0	6	720,217,54,134,318,113,	0,1534,28378,36501,44802,45781,
chrD3	96564129	96569799	XM_023241206.1	0	+	96564129	96567918	0	4	258,141,164,2326,	0,697,1118,3344,
chrD3	96581000	96583564	XM_019815476.2	0	+	96581082	96583521	0	4	133,67,95,49,	0,1104,2160,2515,
chrD3	96581000	96586824	XM_019815477.2	0	+	96581082	96585750	0	4	133,67,95,1080,	0,1104,2160,4744,
chrD3	96581000	96591272	XM_019815475.2	0	+	96581082	96590927	0	4	133,67,95,366,	0,1104,2160,9906,
chrD3	96592185	96603948	XM_019815478.1	0	-	96592398	96595578	0	4	385,104,70,114,	0,3349,9141,11649,
chrD3	96592185	96603987	XM_003995280.4	0	-	96592398	96603987	0	3	385,104,153,	0,3349,11649,
chrD3	96592398	96604366	XM_023242144.1	0	-	96592398	96603987	0	4	172,104,173,89,	0,3136,11436,11879,
chrD3	96604365	96629309	XM_019815486.2	0	+	96620233	96629276	0	6	94,385,172,179,97,208,	0,15865,17105,18735,21676,24736,
chrD3	96604383	96629309	XM_011288115.3	0	+	96619369	96629276	0	8	76,75,103,385,172,179,97,208,	0,13718,14895,15847,17087,18717,21658,24718,
chrD3	96604387	96629309	XM_019815480.2	0	+	96619369	96629276	0	9	72,142,75,103,385,172,179,97,208,	0,12727,13714,14891,15843,17083,18713,21654,24714,
chrD3	96604387	96629309	XM_019815479.2	0	+	96619369	96629276	0	9	72,226,75,103,385,172,179,97,208,	0,12727,13714,14891,15843,17083,18713,21654,24714,
chrD3	96604388	96629309	XM_019815484.2	0	+	96620233	96629276	0	8	71,142,75,385,172,179,97,208,	0,12726,13713,15842,17082,18712,21653,24713,
chrD3	96604388	96629309	XM_019815483.2	0	+	96620233	96629276	0	8	71,226,75,385,172,179,97,208,	0,12726,13713,15842,17082,18712,21653,24713,
chrD3	96604416	96629309	XM_023242139.1	0	+	96620233	96629276	0	7	42,75,385,172,179,97,208,	0,13685,15814,17054,18684,21625,24685,
chrD3	96617370	96629309	XM_019815485.2	0	+	96620233	96629276	0	7	344,75,385,172,179,97,208,	0,731,2860,4100,5730,8671,11731,
chrD3	96617370	96629309	XM_019815481.2	0	+	96619369	96629276	0	8	344,75,103,385,172,179,97,208,	0,731,1908,2860,4100,5730,8671,11731,
chrD3	96619414	96624511	XM_023242140.1	0	+	96619712	96624302	0	5	388,385,172,179,235,	0,816,2056,3686,4862,
chrD3	96619421	96629309	XM_006938986.4	0	+	96619712	96629276	0	6	381,385,172,179,97,208,	0,809,2049,3679,6620,9680,
chrD3	96630303	96645006	XM_023242141.1	0	+	96630335	96642749	0	7	193,43,177,113,85,74,2549,	0,2829,3496,4252,7142,11016,12154,
chrD3	96630303	96680072	XM_023242142.1	0	+	96630335	96680005	0	6	193,43,177,113,85,271,	0,2829,3496,4252,7142,49498,
chrD3	96630303	96680396	XM_023242143.1	0	+	96630335	96680100	0	7	193,43,177,113,85,102,377,	0,2829,3496,4252,7142,49498,49716,
chrD3	96655489	96663051	XR_002147855.2	0	-	96663051	96663051	0	4	269,129,658,429,	0,2097,2420,7133,
chrD3	96657309	96663051	XR_441625.4	0	-	96663051	96663051	0	3	406,658,429,	0,600,5313,
chrD3	96688665	96688772	XR_002737461.1	0	+	96688772	96688772	0	1	107,	0,
chrD3	96706191	96737900	XM_023242145.1	0	+	96713962	96736410	0	4	60,121,90,4766,	0,7758,22015,26943,
chrD3	96707118	96737900	XM_003995299.5	0	+	96713962	96736410	0	4	61,121,90,4766,	0,6831,21088,26016,
chrD3	96707481	96737900	XM_019815488.2	0	+	96713962	96736410	0	4	658,121,90,4766,	0,6468,20725,25653,
chrD3	96731421	96737900	XM_019815489.2	0	+	96733311	96736410	0	2	1039,4766,	0,1713,
chrD3	96769893	96858532	XM_023242146.1	0	-	96771785	96858424	0	3	2689,223,180,	0,60840,88459,
chrD3	96783585	96792769	XR_002147857.1	0	+	96792769	96792769	0	2	1523,6982,	0,2202,
chrD4	19806074	19835285	XM_023243372.1	0	+	19806287	19835220	0	17	466,173,73,104,175,114,65,112,136,46,129,78,18,149,172,48,629,	0,3704,3972,5334,6868,8992,10648,10996,13932,15536,17203,24572,25843,25862,27276,27768,28582,
chrD4	19868421	19901078	XM_003995426.4	0	+	19868490	19900049	0	9	129,61,70,206,173,170,129,138,1135,	0,5389,6411,9012,10030,12409,19979,30438,31522,
chrD4	20183953	20184280	XM_011288275.2	0	-	20183953	20184274	0	1	327,	0,
chrD4	21003539	21007527	XR_002737859.1	0	-	21007527	21007527	0	2	165,227,	0,3761,
chrD4	21039134	21178813	XR_002737858.1	0	+	21178813	21178813	0	19	333,98,64,45,63,75,205,17,120,54,153,133,194,77,250,248,151,77,110,	0,1193,2388,3655,34292,46063,69798,71265,117764,119529,120510,121959,122368,123072,132333,133650,136743,137230,139569,
chrD4	21039138	21180392	XM_023243373.1	0	+	21039422	21178811	0	20	329,98,64,45,63,75,205,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1189,2384,3651,34288,46059,69794,71261,117760,119525,120506,121955,122364,123068,132329,133646,136203,136739,137226,139565,
chrD4	21039139	21180392	XM_023243378.1	0	+	21039422	21178811	0	19	328,98,64,45,75,205,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1188,2383,3650,46058,69793,71260,117759,119524,120505,121954,122363,123067,132328,133645,136202,136738,137225,139564,
chrD4	21039139	21180392	XM_023243382.1	0	+	21039422	21178811	0	19	328,98,64,45,63,202,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1188,2383,3650,34287,69796,71260,117759,119524,120505,121954,122363,123067,132328,133645,136202,136738,137225,139564,
chrD4	21039140	21180392	XM_023243379.1	0	+	21039422	21178811	0	19	327,98,64,45,75,202,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1187,2382,3649,46057,69795,71259,117758,119523,120504,121953,122362,123066,132327,133644,136201,136737,137224,139563,
chrD4	21039140	21180392	XM_023243381.1	0	+	21039422	21178811	0	19	327,98,64,45,63,205,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1187,2382,3649,34286,69792,71259,117758,119523,120504,121953,122362,123066,132327,133644,136201,136737,137224,139563,
chrD4	21039140	21180392	XM_023243374.1	0	+	21039422	21178811	0	20	327,98,64,45,63,75,202,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1187,2382,3649,34286,46057,69795,71259,117758,119523,120504,121953,122362,123066,132327,133644,136201,136737,137224,139563,
chrD4	21039141	21180392	XM_023243385.1	0	+	21039422	21178811	0	18	326,98,64,45,205,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1186,2381,3648,69791,71258,117757,119522,120503,121952,122361,123065,132326,133643,136200,136736,137223,139562,
chrD4	21039898	21180392	XM_023243380.1	0	+	21039969	21178811	0	19	110,98,64,45,75,202,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,429,1624,2891,45299,69037,70501,117000,118765,119746,121195,121604,122308,131569,132886,135443,135979,136466,138805,
chrD4	21039898	21180392	XM_023243384.1	0	+	21039969	21178811	0	19	110,98,64,45,63,202,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,429,1624,2891,33528,69037,70501,117000,118765,119746,121195,121604,122308,131569,132886,135443,135979,136466,138805,
chrD4	21039898	21180392	XM_023243383.1	0	+	21039969	21178811	0	19	110,98,64,45,63,205,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,429,1624,2891,33528,69034,70501,117000,118765,119746,121195,121604,122308,131569,132886,135443,135979,136466,138805,
