track name="tb_ncbiRefSeq" description="table browser query on ncbiRefSeq" visibility=3 url= 
chrF1	44178234	44277462	XM_019822019.2	0	+	44225536	44273130	0	20	427,661,198,258,126,126,36,162,215,243,242,232,180,88,107,192,214,212,177,4647,	0,46834,58633,59443,60145,61184,62427,64046,67461,68038,68814,72862,74017,75038,76912,80795,81460,82501,86248,94581,
chrF1	44178234	44277462	XM_006942881.4	0	+	44225536	44273130	0	21	427,661,198,258,126,126,36,162,215,243,242,232,180,88,107,192,214,212,108,177,4647,	0,46834,58633,59443,60145,61184,62427,64046,67461,68038,68814,72862,74017,75038,76912,80795,81460,82501,83726,86248,94581,
chrF1	44178404	44277462	XM_019822020.2	0	+	44238492	44273130	0	20	257,198,258,126,126,36,162,215,243,242,232,180,88,107,192,214,212,108,177,4647,	0,58463,59273,59975,61014,62257,63876,67291,67868,68644,72692,73847,74868,76742,80625,81290,82331,83556,86078,94411,
chrF1	44179845	44277462	XM_011290928.3	0	+	44225536	44273130	0	21	96,661,198,258,126,126,36,162,215,243,242,232,180,88,107,192,214,212,108,177,4647,	0,45223,57022,57832,58534,59573,60816,62435,65850,66427,67203,71251,72406,73427,75301,79184,79849,80890,82115,84637,92970,
chrF1	44215402	44277462	XM_003999386.5	0	+	44225536	44273130	0	21	205,661,198,258,126,126,36,162,215,243,242,232,180,88,107,192,214,212,108,177,4647,	0,9666,21465,22275,22977,24016,25259,26878,30293,30870,31646,35694,36849,37870,39744,43627,44292,45333,46558,49080,57413,
chrF1	44285387	44295618	XM_019822021.2	0	+	44287310	44294436	0	6	254,172,110,111,86,1977,	0,1846,4647,5188,5870,8254,
chrF1	44285387	44295618	XM_006942885.4	0	+	44287310	44294436	0	6	254,178,110,111,86,1977,	0,1840,4647,5188,5870,8254,
chrF1	44286109	44295618	XM_019822023.2	0	+	44287310	44294436	0	6	50,178,110,111,86,1977,	0,1118,3925,4466,5148,7532,
chrF1	44286165	44295618	XM_019822022.2	0	+	44287310	44294436	0	6	834,172,110,111,86,1977,	0,1068,3869,4410,5092,7476,
chrF1	44286165	44295618	XM_006942886.4	0	+	44287310	44294436	0	6	834,178,110,111,86,1977,	0,1062,3869,4410,5092,7476,
chrF1	44286165	44295618	XM_019822025.2	0	+	44290101	44294436	0	6	834,178,309,111,86,1977,	0,1062,3670,4410,5092,7476,
chrF1	44286165	44295618	XM_019822027.2	0	+	44290101	44294436	0	7	834,178,135,110,111,86,1977,	0,1062,2131,3869,4410,5092,7476,
chrF1	44286165	44295618	XM_019822026.2	0	+	44290101	44294436	0	7	834,178,135,309,111,86,1977,	0,1062,2131,3670,4410,5092,7476,
chrF1	44288444	44295618	XM_019822028.2	0	+	44290101	44294436	0	5	869,110,111,86,1977,	0,1590,2131,2813,5197,
chrF1	44312915	44357085	XM_006942893.4	0	+	44327757	44355365	0	19	152,54,60,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,6005,7478,14697,16002,24302,25401,25722,26102,26991,28175,29321,32033,36522,37360,39600,41153,41684,42191,
chrF1	44312915	44357085	XM_011290924.3	0	+	44327757	44355365	0	18	152,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,6005,14697,16002,24302,25401,25722,26102,26991,28175,29321,32033,36522,37360,39600,41153,41684,42191,
chrF1	44312915	44357085	XM_006942888.4	0	+	44327757	44355365	0	19	152,152,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,805,6005,14697,16002,24302,25401,25722,26102,26991,28175,29321,32033,36522,37360,39600,41153,41684,42191,
chrF1	44312915	44357085	XM_006942890.4	0	+	44327757	44355365	0	19	152,62,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,649,6005,14697,16002,24302,25401,25722,26102,26991,28175,29321,32033,36522,37360,39600,41153,41684,42191,
chrF1	44312915	44357085	XM_006942887.4	0	+	44327757	44355365	0	20	152,62,152,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,649,805,6005,14697,16002,24302,25401,25722,26102,26991,28175,29321,32033,36522,37360,39600,41153,41684,42191,
chrF1	44312915	44357085	XM_019822033.2	0	+	44327757	44355365	0	19	152,308,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,649,6005,14697,16002,24302,25401,25722,26102,26991,28175,29321,32033,36522,37360,39600,41153,41684,42191,
chrF1	44312918	44357085	XM_006942896.4	0	+	44327757	44355365	0	19	130,54,60,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,6002,7475,14694,15999,24299,25398,25719,26099,26988,28172,29318,32030,36519,37357,39597,41150,41681,42188,
chrF1	44312918	44357085	XM_006942892.4	0	+	44327757	44355365	0	18	130,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,6002,14694,15999,24299,25398,25719,26099,26988,28172,29318,32030,36519,37357,39597,41150,41681,42188,
chrF1	44312918	44357085	XM_006942891.4	0	+	44327757	44355365	0	19	130,152,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,802,6002,14694,15999,24299,25398,25719,26099,26988,28172,29318,32030,36519,37357,39597,41150,41681,42188,
chrF1	44312918	44357085	XM_019822038.2	0	+	44327757	44355365	0	19	130,62,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,646,6002,14694,15999,24299,25398,25719,26099,26988,28172,29318,32030,36519,37357,39597,41150,41681,42188,
chrF1	44312918	44357085	XM_006942889.4	0	+	44327757	44355365	0	20	130,62,152,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,646,802,6002,14694,15999,24299,25398,25719,26099,26988,28172,29318,32030,36519,37357,39597,41150,41681,42188,
chrF1	44313311	44357085	XM_023247369.1	0	+	44327757	44355365	0	18	315,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,5609,14301,15606,23906,25005,25326,25706,26595,27779,28925,31637,36126,36964,39204,40757,41288,41795,
chrF1	44313311	44357085	XM_019822037.2	0	+	44327757	44355365	0	19	315,152,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,409,5609,14301,15606,23906,25005,25326,25706,26595,27779,28925,31637,36126,36964,39204,40757,41288,41795,
chrF1	44313311	44357085	XM_019822035.2	0	+	44327757	44355365	0	19	456,54,60,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,5609,7082,14301,15606,23906,25005,25326,25706,26595,27779,28925,31637,36126,36964,39204,40757,41288,41795,
chrF1	44313311	44357085	XM_019822031.2	0	+	44327757	44355365	0	18	456,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,5609,14301,15606,23906,25005,25326,25706,26595,27779,28925,31637,36126,36964,39204,40757,41288,41795,
chrF1	44313311	44357085	XM_019822032.2	0	+	44327757	44355365	0	19	561,54,60,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,5609,7082,14301,15606,23906,25005,25326,25706,26595,27779,28925,31637,36126,36964,39204,40757,41288,41795,
chrF1	44313311	44357085	XM_019822030.2	0	+	44327757	44355365	0	18	561,1533,199,120,124,204,117,81,111,63,99,69,504,80,331,167,68,1979,	0,5609,14301,15606,23906,25005,25326,25706,26595,27779,28925,31637,36126,36964,39204,40757,41288,41795,
chrF1	44313878	44317951	XM_019822029.2	0	+	44314804	44317747	0	1	4073,	0,
chrF1	44353228	44353333	XR_002739396.1	0	+	44353333	44353333	0	1	105,	0,
chrF1	44357420	44363996	XR_442274.3	0	-	44363996	44363996	0	2	709,1009,	0,5567,
chrF1	44364086	44423370	XM_019822044.2	0	+	44364163	44410247	0	6	131,27,63,79,72,27,	0,638,2106,3057,46090,59257,
chrF1	44364086	44467546	XM_019822043.2	0	+	44364163	44410247	0	6	131,27,63,79,72,227,	0,638,2106,3057,46090,103233,
chrF1	44364089	44369696	XM_003999391.4	0	+	44364163	44369531	0	5	128,27,63,79,221,	0,635,2103,3054,5386,
chrF1	44482311	44482635	XM_023247457.1	0	-	44482365	44482635	0	1	324,	0,
chrF1	44501497	44506422	XR_002739090.1	0	+	44506422	44506422	0	4	610,132,151,674,	0,903,3450,4251,
chrF1	44504255	44505023	XR_002739091.1	0	-	44505023	44505023	0	2	509,117,	0,651,
chrF1	44529180	44575835	XM_023247976.1	0	+	44563801	44574275	0	14	320,199,112,87,173,69,115,86,160,110,97,144,217,1837,	0,34620,35961,36155,37688,38245,38688,40993,41298,41888,42140,42548,43886,44818,
chrF1	44558117	44575835	XM_023247977.1	0	+	44563801	44574275	0	14	161,199,112,87,173,69,115,86,160,110,97,144,217,1837,	0,5683,7024,7218,8751,9308,9751,12056,12361,12951,13203,13611,14949,15881,
chrF1	44563800	44575835	XM_023247975.1	0	+	44563801	44574275	0	13	199,112,87,173,69,112,86,160,110,97,144,217,1837,	0,1341,1535,3068,3625,4071,6373,6678,7268,7520,7928,9266,10198,
chrF1	44575692	44596868	XR_891284.3	0	-	44596868	44596868	0	9	2053,178,74,146,84,143,123,260,448,	0,3912,5664,7182,9910,10813,15690,18783,20728,
chrF1	44578577	44596868	XM_006942899.4	0	-	44579709	44596678	0	8	1205,74,146,84,143,123,260,448,	0,2779,4297,7025,7928,12805,15898,17843,
chrF1	44581436	44588344	XR_002739291.1	0	+	44588344	44588344	0	2	802,547,	0,6361,
chrF1	44599055	44611590	XM_003999393.4	0	-	44599257	44611376	0	10	364,99,145,120,9,197,119,124,151,312,	0,1417,1791,2312,3012,4738,5834,6548,7204,12223,
chrF1	44599055	44611590	XM_019822047.2	0	-	44599257	44611376	0	9	364,99,145,120,197,119,124,151,312,	0,1417,1791,2312,4738,5834,6548,7204,12223,
chrF1	44625397	44627905	XM_023247458.1	0	-	44625397	44627807	0	2	347,201,	0,2307,
chrF1	44632052	44648929	XM_003999394.4	0	-	44632348	44648788	0	5	335,64,179,92,166,	0,962,3163,4281,16711,
chrF1	44632052	44648930	XM_019822048.2	0	-	44632348	44648788	0	5	335,64,113,92,167,	0,962,3163,4281,16711,
chrF1	44650879	44653504	XR_002151350.2	0	+	44653504	44653504	0	3	296,276,945,	0,1241,1680,
chrF1	44653637	44687363	XM_019822075.2	0	-	44658179	44686740	0	22	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,143,19,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,33707,
chrF1	44653637	44702265	XM_019822052.2	0	-	44658179	44702184	0	27	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,113,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,48515,
chrF1	44653637	44703177	XM_019822068.2	0	-	44658179	44699231	0	27	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,114,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,49426,
chrF1	44653637	44703606	XM_019822069.2	0	-	44658179	44699231	0	27	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,235,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,49734,
chrF1	44653637	44713208	XM_019822066.2	0	-	44658179	44699231	0	27	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,94,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,59477,
chrF1	44653637	44713473	XM_019822064.2	0	-	44658179	44699231	0	27	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,225,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,59611,
chrF1	44653637	44732031	XM_019822065.2	0	-	44658179	44699231	0	27	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,248,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,78146,
chrF1	44653637	44768647	XM_019822049.2	0	-	44658179	44768614	0	27	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,95,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,114915,
chrF1	44653637	44770715	XM_019822067.2	0	-	44658179	44699231	0	27	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,146,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,116932,
chrF1	44653637	44780754	XM_019822063.2	0	-	44658179	44699231	0	27	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,391,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,126726,
chrF1	44653637	44800851	XM_023247809.1	0	-	44658179	44800843	0	29	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,486,143,101,73,105,115,81,58,77,91,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800852	XM_023247807.1	0	-	44658179	44800843	0	29	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,486,203,101,73,105,115,81,58,77,92,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800852	XM_023247817.1	0	-	44658179	44800843	0	25	3913,124,146,134,168,177,107,130,140,112,96,150,81,69,523,486,203,101,73,105,115,81,58,77,92,	0,4534,9411,10056,10271,11482,12587,12910,15427,16173,17751,18686,19129,20463,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800853	XM_023247818.1	0	-	44658179	44800843	0	25	3913,124,146,134,168,174,107,130,140,112,96,150,81,69,523,486,143,101,73,105,115,81,58,77,93,	0,4534,9411,10056,10271,11482,12587,12910,15427,16173,17751,18686,19129,20463,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800856	XM_023247810.1	0	-	44658179	44800843	0	27	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,87,523,555,203,101,73,105,115,81,58,77,96,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,28198,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800856	XM_023247814.1	0	-	44658179	44800843	0	26	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,87,523,555,203,101,73,105,115,81,58,77,96,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,28198,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800857	XM_023247808.1	0	-	44658179	44800843	0	28	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,54,87,523,555,203,101,73,105,115,81,58,77,97,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800857	XM_023247812.1	0	-	44658179	44800843	0	27	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,54,87,523,555,203,101,73,105,115,81,58,77,97,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800857	XM_023247804.1	0	-	44658179	44800843	0	28	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,87,523,555,203,101,73,105,115,81,58,77,97,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,28198,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800857	XM_023247805.1	0	-	44658179	44800843	0	29	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,143,101,73,105,115,81,58,77,97,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800858	XM_023247802.1	0	-	44658179	44800843	0	29	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,58,77,98,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800858	XM_023247813.1	0	-	44658179	44800843	0	28	3913,124,146,134,168,177,107,130,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,58,77,98,	0,4534,9411,10056,10271,11482,12587,12910,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800859	XM_023247815.1	0	-	44658179	44800843	0	26	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,523,555,203,101,73,105,115,81,58,77,99,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800860	XM_023247803.1	0	-	44658179	44800843	0	29	3913,124,146,134,168,174,107,130,150,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,58,77,100,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800860	XM_023247811.1	0	-	44658179	44800843	0	27	3913,124,146,134,168,177,107,130,150,140,112,96,150,81,69,81,523,555,203,101,73,105,115,81,58,77,100,	0,4534,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44653637	44800861	XM_023247806.1	0	-	44657497	44800843	0	28	3913,146,134,168,177,107,130,150,140,112,96,150,81,69,81,54,87,523,555,203,101,73,105,115,81,58,77,101,	0,9411,10056,10271,11482,12587,12910,14312,15427,16173,17751,18686,19129,20463,21418,27014,28198,28773,30988,33035,36728,39621,40349,45492,46288,134637,140596,147123,
chrF1	44804894	44812146	XR_002739344.1	0	-	44812146	44812146	0	2	86,246,	0,7006,
chrF1	44806093	44810837	XR_002739343.1	0	+	44810837	44810837	0	3	681,118,1525,	0,2294,3219,
chrF1	44813204	44831733	XM_023248108.1	0	-	44813712	44831066	0	3	531,63,2000,	0,5683,16529,
chrF1	44817593	44831732	XM_019822080.2	0	-	44817606	44831066	0	3	36,63,1999,	0,1294,12140,
chrF1	44818707	44831734	XM_023248107.1	0	-	44818825	44831066	0	2	243,2001,	0,11026,
chrF1	44818709	44831723	XM_019822077.2	0	-	44818938	44831066	0	2	241,2577,	0,10437,
chrF1	44822680	44831717	XM_006942902.4	0	-	44825078	44831066	0	2	2620,2571,	0,6466,
chrF1	44825188	44831726	XM_011291066.3	0	-	44825286	44831066	0	2	112,1993,	0,4545,
chrF1	44840643	44884083	XM_023248054.1	0	-	44842532	44884047	0	32	2078,129,107,82,118,125,202,110,157,170,137,130,93,108,181,95,94,189,143,112,168,123,196,34,147,64,80,112,121,155,103,985,	0,3252,5024,5557,6912,8632,9181,10166,10614,11494,14258,15376,16306,17013,18156,19227,19477,20760,22496,23826,24452,28273,29434,30470,31099,33425,33872,34207,37236,37706,38463,42455,
chrF1	44840643	44906478	XM_023248052.1	0	-	44842532	44884047	0	33	2078,129,107,82,118,125,202,110,157,170,137,130,93,108,181,95,94,189,143,112,168,123,196,34,147,64,80,112,121,192,103,1021,406,	0,3252,5024,5557,6912,8632,9181,10166,10614,11494,14258,15376,16306,17013,18156,19227,19477,20760,22496,23826,24452,28273,29434,30470,31099,33425,33872,34207,37236,37706,38463,42471,65429,
chrF1	44842532	44881328	XM_019822082.2	0	-	44842532	44881155	0	32	189,129,107,82,118,125,202,110,157,170,137,130,93,108,181,95,94,189,143,112,168,123,196,34,147,64,80,112,121,155,103,267,	0,1363,3135,3668,5023,6743,7292,8277,8725,9605,12369,13487,14417,15124,16267,17338,17588,18871,20607,21937,22563,26384,27545,28581,29210,31536,31983,32318,35347,35817,36574,38529,
chrF1	44842532	44906479	XM_023248051.1	0	-	44842532	44884047	0	34	189,129,107,82,118,125,202,110,157,170,137,130,93,108,181,95,94,189,143,112,168,123,196,34,147,64,80,112,121,192,103,1021,103,407,	0,1363,3135,3668,5023,6743,7292,8277,8725,9605,12369,13487,14417,15124,16267,17338,17588,18871,20607,21937,22563,26384,27545,28581,29210,31536,31983,32318,35347,35817,36574,40582,51084,63540,
chrF1	44843896	44906479	XM_023248053.1	0	-	44844001	44884047	0	31	128,82,118,125,202,110,157,170,137,130,93,108,181,95,94,189,143,112,168,123,196,34,147,64,80,112,121,192,103,1021,407,	0,2304,3659,5379,5928,6913,7361,8241,11005,12123,13053,13760,14903,15974,16224,17507,19243,20573,21199,25020,26181,27217,27846,30172,30619,30954,33983,34453,35210,39218,62176,
chrF1	44916247	44923148	XR_002739306.1	0	-	44923148	44923148	0	3	822,103,451,	0,5602,6450,
chrF1	44923265	44961835	XM_003999396.5	0	+	44938203	44960240	0	11	130,114,75,134,56,68,100,161,150,81,2168,	0,14902,18016,23010,24212,28066,28863,31132,32549,34382,36402,
chrF1	44923536	44954513	XR_002739305.1	0	+	44954513	44954513	0	7	244,114,75,134,56,100,116,	0,14631,16230,22739,23941,28592,30861,
chrF1	44923550	44961841	XM_023248004.1	0	+	44923726	44960240	0	11	230,114,75,134,56,68,100,161,150,81,2174,	0,14617,17731,22725,23927,27781,28578,30847,32264,34097,36117,
chrF1	44923550	44961841	XM_023248006.1	0	+	44923726	44960240	0	11	230,114,75,134,56,68,100,161,150,81,2174,	0,14617,16216,22725,23927,27781,28578,30847,32264,34097,36117,
chrF1	44923803	44961841	XM_019822086.2	0	+	44938203	44960240	0	11	232,114,75,134,56,68,100,161,150,81,2174,	0,14364,17478,22472,23674,27528,28325,30594,32011,33844,35864,
chrF1	44931432	44961841	XM_019822087.2	0	+	44938203	44960240	0	11	231,114,75,134,56,68,100,161,150,81,2174,	0,6735,9849,14843,16045,19899,20696,22965,24382,26215,28235,
chrF1	44967402	44970988	XR_002151354.2	0	+	44970988	44970988	0	3	685,81,52,	0,2477,3534,
chrF1	45018675	45027433	XM_023248117.1	0	-	45019419	45021561	0	2	3120,2518,	0,6240,
chrF1	45018675	45049433	XM_019822089.2	0	-	45019419	45021561	0	3	3120,151,474,	0,28728,30284,
chrF1	45018675	45075041	XM_006942904.4	0	-	45019419	45021561	0	3	3120,164,440,	0,52326,55926,
chrF1	45018675	45079584	XM_023248116.1	0	-	45019419	45021561	0	2	3120,55,	0,60854,
chrF1	45211596	45390174	XM_023247789.1	0	+	45211604	45390174	0	27	115,106,184,106,197,123,171,112,185,132,144,112,167,148,125,102,198,71,223,116,205,123,174,15,132,70,232,	0,88761,111154,118144,119766,120422,123049,133434,133931,135430,138045,138831,139702,140339,141659,143713,144120,145134,146745,148966,150726,152088,153226,155561,172569,174753,178346,
chrF1	45211596	45390174	XM_023247788.1	0	+	45211604	45390174	0	27	115,106,184,106,197,123,171,51,112,185,132,144,112,167,148,125,102,198,71,223,116,205,123,174,132,70,232,	0,88761,111154,118144,119766,120422,123049,127447,133434,133931,135430,138045,138831,139702,140339,141659,143713,144120,145134,146745,148966,150726,152088,153226,172569,174753,178346,
chrF1	45211596	45390174	XM_023247787.1	0	+	45211604	45390174	0	28	115,106,184,106,197,123,171,51,112,185,132,144,112,167,148,125,102,198,71,223,116,205,123,174,15,132,70,232,	0,88761,111154,118144,119766,120422,123049,127447,133434,133931,135430,138045,138831,139702,140339,141659,143713,144120,145134,146745,148966,150726,152088,153226,155561,172569,174753,178346,
chrF1	45211596	45390174	XM_023247786.1	0	+	45211604	45390174	0	29	115,106,184,106,197,123,171,51,112,185,132,144,112,167,148,125,45,102,198,71,223,116,205,123,174,15,132,70,232,	0,88761,111154,118144,119766,120422,123049,127447,133434,133931,135430,138045,138831,139702,140339,141659,142464,143713,144120,145134,146745,148966,150726,152088,153226,155561,172569,174753,178346,
chrF1	45211596	45390174	XM_023247783.1	0	+	45211604	45390174	0	30	115,106,184,18,106,197,123,171,112,185,132,144,112,167,148,125,45,102,198,71,223,123,174,15,246,117,153,132,70,232,	0,88761,111154,117347,118144,119766,120422,123049,133434,133931,135430,138045,138831,139702,140339,141659,142464,143713,144120,145134,146745,152088,153226,155561,160726,164401,165780,172569,174753,178346,
chrF1	45211596	45390174	XM_023247777.1	0	+	45211604	45390174	0	32	115,106,184,18,106,197,123,171,112,185,132,144,112,167,148,125,45,102,198,71,223,116,205,123,174,15,246,117,153,132,70,232,	0,88761,111154,117347,118144,119766,120422,123049,133434,133931,135430,138045,138831,139702,140339,141659,142464,143713,144120,145134,146745,148966,150726,152088,153226,155561,160726,164401,165780,172569,174753,178346,
chrF1	45211596	45396256	XM_023247778.1	0	+	45211604	45390174	0	31	115,106,184,106,197,123,171,112,185,132,144,112,167,148,125,45,102,198,71,223,116,205,123,174,15,246,117,153,132,70,6314,	0,88761,111154,118144,119766,120422,123049,133434,133931,135430,138045,138831,139702,140339,141659,142464,143713,144120,145134,146745,148966,150726,152088,153226,155561,160726,164401,165780,172569,174753,178346,
chrF1	45211596	45396256	XM_023247775.1	0	+	45211604	45390174	0	32	115,106,184,106,197,123,171,51,112,185,132,144,112,167,148,125,45,102,198,71,223,116,205,123,174,15,246,117,153,132,70,6314,	0,88761,111154,118144,119766,120422,123049,127447,133434,133931,135430,138045,138831,139702,140339,141659,142464,143713,144120,145134,146745,148966,150726,152088,153226,155561,160726,164401,165780,172569,174753,178346,
chrF1	45211596	45396256	XM_023247776.1	0	+	45211604	45390174	0	32	115,106,184,18,106,197,123,171,51,112,185,132,144,112,167,148,125,102,198,71,223,116,205,123,174,15,246,117,153,132,70,6314,	0,88761,111154,117347,118144,119766,120422,123049,127447,133434,133931,135430,138045,138831,139702,140339,141659,143713,144120,145134,146745,148966,150726,152088,153226,155561,160726,164401,165780,172569,174753,178346,
chrF1	45211596	45396256	XM_023247782.1	0	+	45211604	45390174	0	31	115,106,184,18,106,197,123,171,51,112,185,132,144,112,167,148,125,45,102,198,71,223,123,174,15,246,117,153,132,70,6314,	0,88761,111154,117347,118144,119766,120422,123049,127447,133434,133931,135430,138045,138831,139702,140339,141659,142464,143713,144120,145134,146745,152088,153226,155561,160726,164401,165780,172569,174753,178346,
