track name="tb_ncbiRefSeq" description="table browser query on ncbiRefSeq" visibility=3 url= 
chrD3	96135041	96241607	XM_023242133.1	0	+	96135462	96239910	0	9	548,1096,160,203,173,141,56,133,1741,	0,13833,28627,44782,45481,47244,57544,61603,104825,
chrD3	96139546	96241607	XM_006938981.4	0	+	96139847	96239910	0	11	389,1096,160,203,173,141,56,133,383,196,1741,	0,9328,24122,40277,40976,42739,53039,57098,69797,70291,100320,
chrD3	96333222	96345234	XR_002147849.1	0	-	96345234	96345234	0	5	443,174,49,71,1289,	0,3387,3822,4054,10723,
chrD3	96333222	96345234	XR_002147850.1	0	-	96345234	96345234	0	5	443,174,49,71,603,	0,3387,3822,4054,11409,
chrD3	96347006	96403439	XM_019815470.2	0	+	96347177	96379945	0	12	476,84,94,129,151,91,167,990,142,235,160,105,	0,10401,11114,12456,15318,17889,19748,21007,23371,24057,32807,56328,
chrD3	96347007	96391797	XM_019815469.2	0	+	96347177	96379945	0	12	475,84,94,129,151,91,167,990,142,235,160,112,	0,10400,11113,12455,15317,17888,19747,21006,23370,24056,32806,44678,
chrD3	96347007	96403891	XM_011288118.3	0	+	96347177	96403571	0	12	475,84,94,129,151,91,167,990,142,204,160,557,	0,10400,11113,12455,15317,17888,19747,21006,23370,24087,32806,56327,
chrD3	96347177	96403891	XM_006938983.4	0	+	96347177	96403476	0	13	305,84,94,129,151,91,167,990,142,204,160,161,557,	0,10230,10943,12285,15147,17718,19577,20836,23200,23917,32636,44508,56157,
chrD3	96390111	96391679	XR_002737419.1	0	-	96391679	96391679	0	2	716,117,	0,1451,
chrD3	96416951	96428781	XR_002147853.2	0	-	96428781	96428781	0	2	3373,637,	0,11193,
chrD3	96432662	96435579	XR_002737420.1	0	+	96435579	96435579	0	2	1211,1141,	0,1776,
chrD3	96436351	96506141	XM_023242134.1	0	+	96478750	96506093	0	4	103,93,591,858,	0,24843,42363,68932,
chrD3	96510613	96563773	XM_019815472.2	0	-	96512073	96563773	0	4	1668,217,134,203,	0,9689,44656,52957,
chrD3	96510613	96564652	XM_023242136.1	0	-	96512073	96563773	0	6	1668,217,54,134,318,41,	0,9689,36533,44656,52957,53998,
chrD3	96510613	96564660	XM_023242135.1	0	-	96512073	96563773	0	6	1668,217,54,134,318,111,	0,9689,36533,44656,52957,53936,
chrD3	96510613	96564661	XM_023242137.1	0	-	96511734	96563773	0	7	1169,103,217,54,134,318,112,	0,1565,9689,36533,44656,52957,53936,
chrD3	96518768	96564662	XM_023242138.1	0	-	96519406	96563773	0	6	720,217,54,134,318,113,	0,1534,28378,36501,44802,45781,
chrD3	96564129	96569799	XM_023241206.1	0	+	96564129	96567918	0	4	258,141,164,2326,	0,697,1118,3344,
chrD3	96581000	96583564	XM_019815476.2	0	+	96581082	96583521	0	4	133,67,95,49,	0,1104,2160,2515,
chrD3	96581000	96586824	XM_019815477.2	0	+	96581082	96585750	0	4	133,67,95,1080,	0,1104,2160,4744,
chrD3	96581000	96591272	XM_019815475.2	0	+	96581082	96590927	0	4	133,67,95,366,	0,1104,2160,9906,
chrD3	96592185	96603948	XM_019815478.1	0	-	96592398	96595578	0	4	385,104,70,114,	0,3349,9141,11649,
chrD3	96592185	96603987	XM_003995280.4	0	-	96592398	96603987	0	3	385,104,153,	0,3349,11649,
chrD3	96592398	96604366	XM_023242144.1	0	-	96592398	96603987	0	4	172,104,173,89,	0,3136,11436,11879,
chrD3	96604365	96629309	XM_019815486.2	0	+	96620233	96629276	0	6	94,385,172,179,97,208,	0,15865,17105,18735,21676,24736,
chrD3	96604383	96629309	XM_011288115.3	0	+	96619369	96629276	0	8	76,75,103,385,172,179,97,208,	0,13718,14895,15847,17087,18717,21658,24718,
chrD3	96604387	96629309	XM_019815480.2	0	+	96619369	96629276	0	9	72,142,75,103,385,172,179,97,208,	0,12727,13714,14891,15843,17083,18713,21654,24714,
chrD3	96604387	96629309	XM_019815479.2	0	+	96619369	96629276	0	9	72,226,75,103,385,172,179,97,208,	0,12727,13714,14891,15843,17083,18713,21654,24714,
chrD3	96604388	96629309	XM_019815484.2	0	+	96620233	96629276	0	8	71,142,75,385,172,179,97,208,	0,12726,13713,15842,17082,18712,21653,24713,
chrD3	96604388	96629309	XM_019815483.2	0	+	96620233	96629276	0	8	71,226,75,385,172,179,97,208,	0,12726,13713,15842,17082,18712,21653,24713,
chrD3	96604416	96629309	XM_023242139.1	0	+	96620233	96629276	0	7	42,75,385,172,179,97,208,	0,13685,15814,17054,18684,21625,24685,
chrD3	96617370	96629309	XM_019815485.2	0	+	96620233	96629276	0	7	344,75,385,172,179,97,208,	0,731,2860,4100,5730,8671,11731,
chrD3	96617370	96629309	XM_019815481.2	0	+	96619369	96629276	0	8	344,75,103,385,172,179,97,208,	0,731,1908,2860,4100,5730,8671,11731,
chrD3	96619414	96624511	XM_023242140.1	0	+	96619712	96624302	0	5	388,385,172,179,235,	0,816,2056,3686,4862,
chrD3	96619421	96629309	XM_006938986.4	0	+	96619712	96629276	0	6	381,385,172,179,97,208,	0,809,2049,3679,6620,9680,
chrD3	96630303	96645006	XM_023242141.1	0	+	96630335	96642749	0	7	193,43,177,113,85,74,2549,	0,2829,3496,4252,7142,11016,12154,
chrD3	96630303	96680072	XM_023242142.1	0	+	96630335	96680005	0	6	193,43,177,113,85,271,	0,2829,3496,4252,7142,49498,
chrD3	96630303	96680396	XM_023242143.1	0	+	96630335	96680100	0	7	193,43,177,113,85,102,377,	0,2829,3496,4252,7142,49498,49716,
chrD3	96655489	96663051	XR_002147855.2	0	-	96663051	96663051	0	4	269,129,658,429,	0,2097,2420,7133,
chrD3	96657309	96663051	XR_441625.4	0	-	96663051	96663051	0	3	406,658,429,	0,600,5313,
chrD3	96688665	96688772	XR_002737461.1	0	+	96688772	96688772	0	1	107,	0,
chrD3	96706191	96737900	XM_023242145.1	0	+	96713962	96736410	0	4	60,121,90,4766,	0,7758,22015,26943,
chrD3	96707118	96737900	XM_003995299.5	0	+	96713962	96736410	0	4	61,121,90,4766,	0,6831,21088,26016,
chrD3	96707481	96737900	XM_019815488.2	0	+	96713962	96736410	0	4	658,121,90,4766,	0,6468,20725,25653,
chrD3	96731421	96737900	XM_019815489.2	0	+	96733311	96736410	0	2	1039,4766,	0,1713,
chrD3	96769893	96858532	XM_023242146.1	0	-	96771785	96858424	0	3	2689,223,180,	0,60840,88459,
chrD3	96783585	96792769	XR_002147857.1	0	+	96792769	96792769	0	2	1523,6982,	0,2202,
chrD4	19806074	19835285	XM_023243372.1	0	+	19806287	19835220	0	17	466,173,73,104,175,114,65,112,136,46,129,78,18,149,172,48,629,	0,3704,3972,5334,6868,8992,10648,10996,13932,15536,17203,24572,25843,25862,27276,27768,28582,
chrD4	19868421	19901078	XM_003995426.4	0	+	19868490	19900049	0	9	129,61,70,206,173,170,129,138,1135,	0,5389,6411,9012,10030,12409,19979,30438,31522,
chrD4	20183953	20184280	XM_011288275.2	0	-	20183953	20184274	0	1	327,	0,
chrD4	21003539	21007527	XR_002737859.1	0	-	21007527	21007527	0	2	165,227,	0,3761,
chrD4	21039134	21178813	XR_002737858.1	0	+	21178813	21178813	0	19	333,98,64,45,63,75,205,17,120,54,153,133,194,77,250,248,151,77,110,	0,1193,2388,3655,34292,46063,69798,71265,117764,119529,120510,121959,122368,123072,132333,133650,136743,137230,139569,
chrD4	21039138	21180392	XM_023243373.1	0	+	21039422	21178811	0	20	329,98,64,45,63,75,205,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1189,2384,3651,34288,46059,69794,71261,117760,119525,120506,121955,122364,123068,132329,133646,136203,136739,137226,139565,
chrD4	21039139	21180392	XM_023243378.1	0	+	21039422	21178811	0	19	328,98,64,45,75,205,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1188,2383,3650,46058,69793,71260,117759,119524,120505,121954,122363,123067,132328,133645,136202,136738,137225,139564,
chrD4	21039139	21180392	XM_023243382.1	0	+	21039422	21178811	0	19	328,98,64,45,63,202,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1188,2383,3650,34287,69796,71260,117759,119524,120505,121954,122363,123067,132328,133645,136202,136738,137225,139564,
chrD4	21039140	21180392	XM_023243379.1	0	+	21039422	21178811	0	19	327,98,64,45,75,202,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1187,2382,3649,46057,69795,71259,117758,119523,120504,121953,122362,123066,132327,133644,136201,136737,137224,139563,
chrD4	21039140	21180392	XM_023243381.1	0	+	21039422	21178811	0	19	327,98,64,45,63,205,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1187,2382,3649,34286,69792,71259,117758,119523,120504,121953,122362,123066,132327,133644,136201,136737,137224,139563,
chrD4	21039140	21180392	XM_023243374.1	0	+	21039422	21178811	0	20	327,98,64,45,63,75,202,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1187,2382,3649,34286,46057,69795,71259,117758,119523,120504,121953,122362,123066,132327,133644,136201,136737,137224,139563,
chrD4	21039141	21180392	XM_023243385.1	0	+	21039422	21178811	0	18	326,98,64,45,205,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,1186,2381,3648,69791,71258,117757,119522,120503,121952,122361,123065,132326,133643,136200,136736,137223,139562,
chrD4	21039898	21180392	XM_023243380.1	0	+	21039969	21178811	0	19	110,98,64,45,75,202,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,429,1624,2891,45299,69037,70501,117000,118765,119746,121195,121604,122308,131569,132886,135443,135979,136466,138805,
chrD4	21039898	21180392	XM_023243384.1	0	+	21039969	21178811	0	19	110,98,64,45,63,202,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,429,1624,2891,33528,69037,70501,117000,118765,119746,121195,121604,122308,131569,132886,135443,135979,136466,138805,
chrD4	21039898	21180392	XM_023243383.1	0	+	21039969	21178811	0	19	110,98,64,45,63,205,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,429,1624,2891,33528,69034,70501,117000,118765,119746,121195,121604,122308,131569,132886,135443,135979,136466,138805,
chrD4	21039898	21180392	XM_023243377.1	0	+	21039969	21178811	0	20	110,98,64,45,63,75,202,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,429,1624,2891,33528,45299,69037,70501,117000,118765,119746,121195,121604,122308,131569,132886,135443,135979,136466,138805,
chrD4	21039898	21180392	XM_023243376.1	0	+	21039969	21178811	0	20	110,98,64,45,63,75,205,17,120,54,153,133,194,77,250,248,148,151,77,1689,	0,429,1624,2891,33528,45299,69034,70501,117000,118765,119746,121195,121604,122308,131569,132886,135443,135979,136466,138805,
chrD4	21174988	21175379	XR_002148090.1	0	-	21175379	21175379	0	2	268,86,	0,305,
chrD4	21270699	21279361	XR_002737860.1	0	+	21279361	21279361	0	3	83,89,784,	0,277,7878,
chrD4	21270699	21300456	XR_002148092.2	0	+	21300456	21300456	0	3	83,89,186,	0,277,29571,
chrD4	21306403	21306509	XR_002737921.1	0	-	21306509	21306509	0	1	106,	0,
chrD4	21368359	21378051	XR_002737755.1	0	+	21378051	21378051	0	3	71,462,336,	0,8525,9356,
chrD4	21444581	21452780	XR_002147891.2	0	-	21452780	21452780	0	3	573,214,130,	0,1505,8069,
chrD4	21686329	21695277	XR_002148097.2	0	+	21695277	21695277	0	3	1104,34,137,	0,4199,8811,
chrX	6290494	6652656	XR_002739823.1	0	-	6652656	6652656	0	4	81,77,233,479,	0,190723,252181,361683,
chrX	6801830	7040922	XM_023249355.1	0	+	6982904	7037493	0	17	112,74,89,108,146,262,133,142,64,98,61,122,75,128,166,102,3456,	0,87157,164956,181024,209507,213418,215724,216232,217085,217263,221220,225877,228993,229448,231652,234574,235636,
chrX	6801860	7040922	XM_023249354.1	0	+	6982904	7037493	0	18	82,78,74,89,108,146,262,133,142,64,98,61,122,75,128,166,102,3456,	0,57412,87127,164926,180994,209477,213388,215694,216202,217055,217233,221190,225847,228963,229418,231622,234544,235606,
chrX	6801860	7040922	XM_023249356.1	0	+	6982904	7037493	0	19	82,78,74,89,56,108,146,262,133,142,64,98,61,122,75,128,166,102,3456,	0,57412,87127,164926,176087,180994,209477,213388,215694,216202,217055,217233,221190,225847,228963,229418,231622,234544,235606,
chrX	7027702	7095421	XM_023249358.1	0	-	7027806	7095418	0	9	187,244,118,109,110,93,95,110,367,	0,43846,46009,47461,50305,53742,60764,62143,67352,
chrX	7027901	7095420	XM_023249359.1	0	-	7028030	7095418	0	9	143,244,118,109,110,93,95,110,366,	0,43647,45810,47262,50106,53543,60565,61944,67153,
chrX	7043646	7095415	XM_023249357.1	0	-	7043932	7095322	0	9	381,244,118,109,110,93,95,110,361,	0,27902,30065,31517,34361,37798,44820,46199,51408,
chrX	7043646	7095416	XM_023249360.1	0	-	7043932	7095322	0	8	381,244,118,109,110,95,110,362,	0,27902,30065,31517,34361,44820,46199,51408,
chrX	7073332	7073523	XR_002740005.1	0	+	7073523	7073523	0	1	191,	0,
chrX	7095657	7105600	XR_002152411.2	0	+	7105600	7105600	0	4	2472,279,40,113,	0,3849,4913,9830,
chrX	7099538	7124318	XM_023249362.1	0	-	7099601	7124176	0	5	112,119,8,53,450,	0,16856,20042,23562,24330,
chrX	7104563	7124318	XM_023249361.1	0	-	7105483	7124176	0	5	1116,119,8,53,450,	0,11831,15017,18537,19305,
chrX	7104563	7124318	XR_002739897.1	0	-	7124318	7124318	0	5	792,206,119,53,450,	0,910,11831,18537,19305,
chrX	7124629	7284224	XM_023249376.1	0	+	7124644	7281733	0	9	180,152,2458,98,576,525,172,273,2758,	0,74432,98796,102785,140893,145688,147115,153616,156837,
chrX	7124629	7284224	XM_023249375.1	0	+	7124644	7281733	0	10	180,152,132,2458,98,576,525,172,270,2758,	0,74432,93259,98796,102785,140893,145688,147115,153619,156837,
chrX	7124629	7284224	XM_023249374.1	0	+	7124644	7281733	0	10	180,152,132,2458,98,576,525,172,273,2758,	0,74432,93259,98796,102785,140893,145688,147115,153616,156837,
chrX	7244773	7284224	XM_019823536.2	0	+	7266006	7281733	0	6	165,576,525,172,273,2758,	0,20749,25544,26971,33472,36693,
chrX	7293474	7296076	XM_023249177.1	0	+	7295097	7295788	0	2	2148,453,	0,2149,
chrX	7315455	7316115	XM_004000271.1	0	-	7315455	7316115	0	1	660,	0,
chrX	7355991	7475054	XM_023249413.1	0	+	7397229	7472387	0	23	136,110,204,77,80,130,147,74,243,90,566,121,75,87,193,147,152,166,165,93,228,128,2734,	0,41144,49133,59536,60996,72277,75104,79340,88907,91921,92814,98671,99827,100718,101532,103280,103759,105314,108710,111538,114166,114831,116329,
chrX	7405224	7475054	XM_023249414.1	0	+	7428281	7472387	0	19	104,130,147,74,243,90,566,121,75,87,193,147,152,166,165,93,228,128,2734,	0,23044,25871,30107,39674,42688,43581,49438,50594,51485,52299,54047,54526,56081,59477,62305,64933,65598,67096,
chrX	7496465	7559678	XM_011291605.3	0	+	7522198	7556595	0	13	145,272,155,100,188,123,207,81,546,187,399,217,3174,	0,1268,25722,28518,32997,35420,40782,41117,42173,44391,46049,53423,60039,
chrX	7496465	7559678	XM_019823537.2	0	+	7497961	7556595	0	13	145,272,169,100,188,123,207,81,546,187,399,217,3174,	0,1268,25708,28518,32997,35420,40782,41117,42173,44391,46049,53423,60039,
chrX	7496465	7559678	XM_019823538.2	0	+	7497961	7556595	0	14	145,103,272,169,100,188,123,207,81,546,187,399,217,3174,	0,758,1268,25708,28518,32997,35420,40782,41117,42173,44391,46049,53423,60039,
chrX	7496465	7559678	XR_002152419.2	0	+	7559678	7559678	0	14	145,272,169,100,188,123,207,81,546,187,399,217,825,2011,	0,1268,25708,28518,32997,35420,40782,41117,42173,44391,46049,53423,60039,61202,
chrX	7719202	7834685	XM_006943548.2	0	-	7722657	7824084	0	10	3804,208,162,144,128,149,108,96,716,127,	0,8520,12819,23956,29187,37031,46949,68764,104222,115356,
chrX	7719202	7870490	XM_004000259.4	0	-	7722657	7824084	0	10	3804,208,162,144,128,149,108,96,716,256,	0,8520,12819,23956,29187,37031,46949,68764,104222,151032,
chrX	7719202	7920468	XM_019823541.2	0	-	7722657	7824084	0	10	3804,208,162,144,128,149,108,96,716,91,	0,8520,12819,23956,29187,37031,46949,68764,104222,201175,
chrX	7719202	8069013	XM_019823540.2	0	-	7722657	7824084	0	10	3804,208,162,144,128,149,108,96,716,1481,	0,8520,12819,23956,29187,37031,46949,68764,104222,348330,
chrX	7719202	8316004	XM_019823539.2	0	-	7722657	7824084	0	13	3804,208,162,144,128,149,108,96,716,62,115,94,215,	0,8520,12819,23956,29187,37031,46949,68764,104222,403988,560603,570977,596587,
chrX	7719202	8316004	XM_019823542.2	0	-	7722657	7824084	0	13	3804,208,162,144,128,149,108,96,602,62,115,94,215,	0,8520,12819,23956,29187,37031,46949,68764,104336,403988,560603,570977,596587,
chrX	8316194	8326732	XM_004000261.5	0	+	8316923	8325556	0	7	134,144,152,149,120,87,1375,	0,697,2897,5381,6379,8521,9163,
chrX	8336729	8498876	XM_023248926.1	0	-	8338061	8407852	0	13	2006,81,269,98,180,149,151,56,196,257,72,160,610,	0,4194,7281,17599,30447,35624,36810,39680,44631,46763,53757,70984,161537,
chrX	8336729	8568005	XM_023248925.1	0	-	8338061	8565890	0	13	2006,81,269,98,180,149,151,56,196,257,72,160,2160,	0,4194,7281,17599,30447,35624,36810,39680,44631,46763,53757,70984,229116,
chrX	8336729	8785167	XM_019823543.2	0	-	8338061	8782310	0	13	2006,81,269,98,180,149,151,56,196,257,72,160,3436,	0,4194,7281,17599,30447,35624,36810,39680,44631,46763,53757,70984,445002,
chrX	8439197	8453188	XM_006943552.3	0	+	8447316	8453033	0	7	172,79,104,66,45,426,161,	0,2510,6602,8107,11511,11823,13830,
chrX	8439207	8453188	XM_006943550.3	0	+	8447316	8453033	0	7	162,104,66,48,45,426,161,	0,6592,8097,10070,11501,11813,13820,
chrX	8439207	8453188	XM_006943549.3	0	+	8447316	8453033	0	8	162,79,104,66,48,45,426,161,	0,2500,6592,8097,10070,11501,11813,13820,
chrX	8441794	8453188	XM_004000262.2	0	+	8447316	8453033	0	7	110,104,66,48,45,426,161,	0,4005,5510,7483,8914,9226,11233,
chrX	110428202	110480926	XM_019824290.1	0	+	110472898	110479824	0	12	87,159,66,236,193,56,151,149,177,98,107,1260,	0,44646,46018,46586,47070,47476,47776,48378,48703,49112,49346,51464,
chrX	110442989	110480926	XM_019824288.2	0	+	110472898	110479824	0	12	503,159,66,236,193,56,151,149,177,98,107,1260,	0,29859,31231,31799,32283,32689,32989,33591,33916,34325,34559,36677,
chrX	110449881	110480926	XM_006944008.3	0	+	110449946	110479824	0	12	123,159,66,236,193,56,151,149,177,98,107,1260,	0,22967,24339,24907,25391,25797,26097,26699,27024,27433,27667,29785,
chrX	110472594	110480926	XM_006944007.4	0	+	110472754	110479824	0	11	413,66,236,193,56,151,149,177,98,107,1260,	0,1626,2194,2678,3084,3384,3986,4311,4720,4954,7072,
chrX	110604628	110620988	XM_019824302.1	0	-	110604916	110618167	0	21	424,124,279,288,288,288,288,279,291,33,71,127,279,294,285,288,282,27,137,62,201,	0,566,1087,1478,1961,2430,3830,4704,5273,5951,6078,8009,8468,9209,9729,11933,12580,13293,13469,15958,16159,
chrX	110675888	110676794	XM_004000921.2	0	-	110675888	110676794	0	1	906,	0,
chrX	110755003	110755927	XM_004000923.1	0	-	110755003	110755927	0	1	924,	0,
chrX	110777252	110778318	XM_006944027.2	0	+	110777252	110778206	0	1	1066,	0,
chrX	110819933	110820860	XM_004000899.2	0	+	110819933	110820860	0	1	927,	0,
chrX	110884504	110893925	XM_019823455.1	0	+	110884504	110893925	0	4	116,85,668,37,	0,6400,6810,9384,
chrX	110989139	110989242	XR_002739999.1	0	-	110989242	110989242	0	1	103,	0,
chrX	111013632	111023057	XR_002739864.1	0	-	111023057	111023057	0	3	4228,125,1698,	0,5914,7727,
chrX	111046317	111050664	XR_002152765.2	0	-	111050664	111050664	0	2	1487,444,	0,3903,
chrX	111143346	111197945	XM_004000900.4	0	+	111143700	111196194	0	12	138,151,231,57,109,158,186,149,94,63,137,1776,	0,245,31630,40499,45801,45994,47547,48880,50275,50815,50961,52823,
chrX	111199494	111226333	XM_019824306.2	0	-	111200234	111221239	0	13	1805,76,69,164,96,148,115,98,79,45,43,105,925,	0,2871,3057,5072,6641,9671,10238,18632,21692,23030,24543,25409,25914,
chrX	111199494	111226333	XM_019824305.2	0	-	111200234	111221239	0	12	1805,76,69,164,96,148,115,98,79,43,105,925,	0,2871,3057,5072,6641,9671,10238,18632,21692,24543,25409,25914,
chrX	111199494	111251536	XM_019824304.2	0	-	111200234	111251494	0	12	1805,76,69,164,96,148,115,98,79,43,105,99,	0,2871,3057,5072,6641,9671,10238,18632,21692,24543,25409,51943,
chrX	111226567	111254690	XR_002739751.1	0	+	111254690	111254690	0	3	883,131,122,	0,6556,28001,
chrX	111298725	111313325	XM_023249054.1	0	-	111309658	111312615	0	4	2490,311,779,115,	0,10901,13617,14485,
chrX	111298725	111314910	XM_023249053.1	0	-	111309658	111312615	0	4	2490,311,779,241,	0,10901,13617,15944,
chrX	111313409	111418919	XR_002152770.2	0	+	111418919	111418919	0	6	726,91,179,80,90,511,	0,27785,35603,93436,95160,104999,
chrX	111313409	111418919	XR_002152768.2	0	+	111418919	111418919	0	6	726,91,229,80,90,511,	0,27785,35603,93436,95160,104999,
chrX	111340650	111418919	XR_002739796.1	0	+	111418919	111418919	0	6	263,91,229,80,90,511,	0,544,8362,66195,67919,77758,
chrX	111343544	111418919	XR_002152774.1	0	+	111418919	111418919	0	5	50,229,80,90,511,	0,5468,63301,65025,74864,
chrX	111421652	111533165	XM_019824313.2	0	-	111428840	111489806	0	7	7319,151,237,192,165,866,271,	0,14674,18179,19487,32321,67977,111242,
chrX	111428844	111533164	XM_019824312.2	0	-	111428959	111489806	0	9	127,95,36,151,237,192,165,866,270,	0,2810,5819,7482,10987,12295,25129,60785,104050,
chrX	111428857	111456834	XM_019824315.2	0	-	111430635	111454027	0	9	114,74,95,36,151,237,192,165,112,	0,1761,2797,5806,7469,10974,12282,25116,27865,
chrX	111428857	111461862	XM_019824314.2	0	-	111430635	111461784	0	9	114,74,95,36,151,237,192,165,105,	0,1761,2797,5806,7469,10974,12282,25116,32900,
chrX	111428857	111515367	XM_019824309.2	0	-	111430635	111489806	0	10	114,74,95,36,151,237,192,165,866,258,	0,1761,2797,5806,7469,10974,12282,25116,60772,86252,
chrX	111428857	111532855	XM_019824308.2	0	-	111430635	111489806	0	10	114,74,95,36,151,237,192,165,866,409,	0,1761,2797,5806,7469,10974,12282,25116,60772,103589,
chrX	111428857	111533163	XM_019824307.2	0	-	111430635	111489806	0	10	114,74,95,36,151,237,192,165,866,269,	0,1761,2797,5806,7469,10974,12282,25116,60772,104037,
chrX	111428857	111533166	XM_019824311.2	0	-	111430635	111489806	0	9	114,74,95,151,237,192,165,866,272,	0,1761,2797,7469,10974,12282,25116,60772,104037,
chrX	111428857	111534139	XM_023249052.1	0	-	111430635	111489806	0	10	114,74,95,36,151,237,192,165,866,307,	0,1761,2797,5806,7469,10974,12282,25116,60772,104975,
chrX	111443429	111449955	XR_002739798.1	0	+	111449955	111449955	0	2	107,651,	0,5875,
chrX	111533690	111655498	XR_002739797.1	0	+	111655498	111655498	0	5	99,162,236,2927,759,	0,2417,114587,115898,121049,
chrX	111672925	111964669	XM_023248922.1	0	-	111675165	111964424	0	3	3120,519,673,	0,289701,291071,
chrX	111672925	111964670	XM_023248920.1	0	-	111675165	111964424	0	5	3120,87,33,519,674,	0,46010,80776,289701,291071,
chrX	111672925	111964671	XM_023248921.1	0	-	111675165	111964424	0	4	3120,87,519,675,	0,46010,289701,291071,
chrX	112018801	112072097	XM_019824317.2	0	-	112021035	112023798	0	4	5260,46,96,87,	0,48762,49425,53209,
chrX	112244731	112354114	XM_004000909.5	0	-	112246896	112353719	0	9	2368,176,137,147,131,166,392,159,555,	0,2468,3270,4188,4435,9478,21712,37525,108828,
