track name="tb_ncbiRefSeq" description="table browser query on ncbiRefSeq" visibility=3 url= 
chrE1	44861818	44865375	XM_019818003.2	0	+	44863387	44865220	0	4	99,152,133,617,	0,1560,2108,2940,
chrE1	44861822	44865375	XM_006940427.2	0	+	44863387	44865220	0	4	113,152,133,617,	0,1556,2104,2936,
chrE1	44861828	44865375	XM_019818005.2	0	+	44863387	44865220	0	4	50,152,133,617,	0,1550,2098,2930,
chrE1	44861828	44865375	XM_006940426.3	0	+	44861958	44865220	0	4	133,152,133,617,	0,1550,2098,2930,
chrE1	44861955	44865375	XM_003996994.3	0	+	44863387	44865220	0	4	103,152,133,617,	0,1423,1971,2803,
chrE1	44865767	44867993	XM_003997011.3	0	+	44866462	44867704	0	1	2226,	0,
chrE1	44868467	44877975	XM_003996995.4	0	-	44870013	44877954	0	9	1588,86,44,221,126,162,96,61,482,	0,2230,4437,5053,5504,6805,7673,7962,9026,
chrE1	44868467	44877976	XM_019818001.1	0	-	44870013	44877954	0	10	1588,86,120,44,221,126,162,96,61,483,	0,2230,3967,4437,5053,5504,6805,7673,7962,9026,
chrE1	44885238	44905367	XM_019818007.2	0	-	44885995	44897957	0	17	864,104,90,529,200,128,178,101,75,177,198,111,105,158,327,62,110,	0,1088,1699,2723,3473,6249,6739,7401,7641,8621,8939,9217,9519,9924,10722,12703,20019,
chrE1	44885238	44905385	XM_006940428.2	0	-	44885995	44896279	0	16	864,104,90,529,200,128,178,101,75,177,198,111,105,158,327,128,	0,1088,1699,2723,3473,6249,6739,7401,7641,8621,8939,9217,9519,9924,10722,20019,
chrE1	44886396	44905369	XR_002149237.2	0	-	44905369	44905369	0	17	34,287,133,529,200,128,178,101,75,177,198,111,105,158,327,62,112,	0,541,923,1565,2315,5091,5581,6243,6483,7463,7781,8059,8361,8766,9564,11545,18861,
chrE1	44886396	44905369	XR_002149238.2	0	-	44905369	44905369	0	17	34,282,133,529,200,128,178,101,75,177,198,111,105,158,327,62,112,	0,541,923,1565,2315,5091,5581,6243,6483,7463,7781,8059,8361,8766,9564,11545,18861,
chrE1	44905529	44923155	XR_002738023.1	0	+	44923155	44923155	0	2	1249,166,	0,17460,
chrE1	44907758	44923155	XR_002738024.1	0	+	44923155	44923155	0	2	1800,166,	0,15231,
chrE1	44914553	44921425	XM_003997012.5	0	-	44915057	44921329	0	2	684,693,	0,6179,
chrE1	44916968	44921440	XM_023243762.1	0	-	44919453	44921329	0	2	2533,708,	0,3764,
chrE1	44964498	44991301	XM_003996997.5	0	-	44965473	44973593	0	5	1267,88,204,233,236,	0,4616,8141,8983,26567,
chrE1	44964498	44991304	XM_011289236.3	0	-	44965473	44991135	0	4	1267,88,204,239,	0,4616,8141,26567,
chrE1	44964501	44984534	XM_011289235.3	0	-	44965473	44973593	0	5	1264,88,204,233,110,	0,4613,8138,8980,19923,
chrE1	44964501	44991427	XM_006940429.4	0	-	44965473	44973593	0	5	1264,88,204,233,108,	0,4613,8138,8980,26818,
chrE1	44964501	44991456	XM_019818009.2	0	-	44965473	44973593	0	5	1264,88,204,233,93,	0,4613,8138,8980,26862,
chrE1	44984637	44986375	XR_002149240.2	0	+	44986375	44986375	0	2	194,1468,	0,270,
chrE1	44991486	45022763	XM_003996998.5	0	+	44991765	45022414	0	13	116,178,109,145,119,92,117,171,109,171,168,138,370,	0,232,11870,14506,21592,22295,23258,24186,25161,28177,28972,30112,30907,
chrE1	45028097	45043540	XM_023243638.1	0	-	45028728	45043498	0	15	720,150,136,167,117,151,135,153,145,202,229,130,229,162,70,	0,899,1124,1500,2269,3091,3345,5128,6597,6923,7581,8741,9159,9506,15373,
chrE1	45028097	45043546	XM_023243637.1	0	-	45028728	45043498	0	15	720,150,136,167,117,163,135,153,145,202,229,130,229,162,76,	0,899,1124,1500,2269,3091,3345,5128,6597,6923,7581,8741,9159,9506,15373,
chrE1	45028097	45047089	XM_023243642.1	0	-	45028728	45037736	0	16	720,150,136,167,117,163,135,153,145,202,229,130,229,162,163,99,	0,899,1124,1500,2269,3091,3345,5128,6597,6923,7581,8741,9159,9506,17994,18893,
chrE1	45028097	45047262	XM_023243641.1	0	-	45028728	45047129	0	15	720,150,136,167,117,151,135,153,145,202,229,130,229,162,272,	0,899,1124,1500,2269,3091,3345,5128,6597,6923,7581,8741,9159,9506,18893,
chrE1	45028097	45047263	XM_023243640.1	0	-	45028728	45047129	0	15	720,150,136,167,117,163,135,153,145,202,229,130,229,162,273,	0,899,1124,1500,2269,3091,3345,5128,6597,6923,7581,8741,9159,9506,18893,
chrE1	45048797	45055148	XM_019818017.2	0	+	45049774	45054564	0	9	167,121,85,121,90,110,79,131,710,	0,951,1142,1487,1856,2221,2419,3090,5641,
chrE1	45048798	45055148	XM_006940440.4	0	+	45049395	45054564	0	10	166,397,121,85,121,90,71,76,131,710,	0,288,950,1141,1486,1855,2259,2421,3089,5640,
chrE1	45048805	45055148	XM_019818013.2	0	+	45049395	45054564	0	10	159,397,121,85,121,90,71,79,131,710,	0,281,943,1134,1479,1848,2252,2411,3082,5633,
chrE1	45048812	45053582	XM_019818015.2	0	+	45049395	45052473	0	10	152,397,121,85,121,90,110,79,131,1187,	0,274,936,1127,1472,1841,2206,2404,3075,3583,
chrE1	45048820	45055148	XM_019818012.2	0	+	45049395	45054564	0	10	144,397,121,85,121,90,110,76,131,710,	0,266,928,1119,1464,1833,2198,2399,3067,5618,
chrE1	45048832	45055148	XM_011289234.2	0	+	45049395	45054564	0	10	132,397,121,85,121,87,71,76,131,707,	0,254,916,1107,1452,1824,2225,2387,3055,5609,
chrE1	45048832	45055148	XM_003996999.4	0	+	45049395	45054564	0	10	132,397,121,85,121,87,71,76,131,710,	0,254,916,1107,1452,1824,2225,2387,3055,5606,
chrE1	45048832	45055148	XM_019818014.1	0	+	45049395	45054564	0	10	132,397,121,85,121,87,71,79,131,710,	0,254,916,1107,1452,1824,2225,2384,3055,5606,
chrE1	45048832	45055148	XM_006940435.3	0	+	45049395	45054564	0	10	132,397,121,85,121,87,110,79,131,710,	0,254,916,1107,1452,1824,2186,2384,3055,5606,
chrE1	45048832	45055148	XM_019818011.2	0	+	45049395	45054564	0	10	132,397,121,85,121,90,110,79,131,707,	0,254,916,1107,1452,1821,2186,2384,3055,5609,
chrE1	45048832	45055148	XM_006940434.3	0	+	45049395	45054564	0	10	132,397,121,85,121,90,110,79,131,710,	0,254,916,1107,1452,1821,2186,2384,3055,5606,
chrE1	45059024	45061373	XM_003997000.5	0	+	45059686	45060766	0	1	2349,	0,
chrE1	45067936	45073591	XM_011289267.1	0	+	45067936	45073365	0	3	144,114,1021,	0,1871,4634,
chrE1	45100705	45125693	XM_023244521.1	0	+	45100824	45125317	0	28	248,84,114,74,84,138,18,109,77,94,75,111,150,102,271,306,125,203,235,69,81,130,164,102,96,121,99,112,	0,8640,10244,11024,11482,11965,12398,13708,14441,14728,15745,16131,17575,18250,18515,19034,19530,20551,21226,21706,22805,22969,23252,23614,23860,24237,24520,24876,
chrE1	45100705	45126023	XM_006940443.4	0	+	45100824	45125685	0	27	248,84,84,74,84,138,18,109,77,94,75,111,150,102,271,306,125,203,235,69,81,130,164,102,96,121,442,	0,8640,10244,11024,11482,11965,12398,13708,14441,14728,15745,16131,17575,18250,18515,19034,19530,20551,21226,21706,22805,22969,23252,23614,23860,24237,24876,
chrE1	45100705	45126023	XM_023244520.1	0	+	45100824	45125685	0	27	248,84,114,74,84,138,18,109,77,94,75,111,150,102,271,306,125,203,235,69,81,130,164,102,96,121,442,	0,8640,10244,11024,11482,11965,12398,13708,14441,14728,15745,16131,17575,18250,18515,19034,19530,20551,21226,21706,22805,22969,23252,23614,23860,24237,24876,
chrE1	45100824	45125693	XM_023244523.1	0	+	45100824	45125317	0	27	129,84,114,74,84,138,109,77,94,75,111,150,102,271,306,125,203,235,69,81,130,164,102,96,121,99,112,	0,8521,10125,10905,11363,11846,13589,14322,14609,15626,16012,17456,18131,18396,18915,19411,20432,21107,21587,22686,22850,23133,23495,23741,24118,24401,24757,
chrE1	45100824	45126023	XM_023244522.1	0	+	45100824	45125685	0	26	129,84,114,74,84,138,109,77,94,75,111,150,102,271,306,125,203,235,69,81,130,164,102,96,121,442,	0,8521,10125,10905,11363,11846,13589,14322,14609,15626,16012,17456,18131,18396,18915,19411,20432,21107,21587,22686,22850,23133,23495,23741,24118,24757,
chrE1	45126063	45140828	XM_011289230.2	0	-	45126083	45140785	0	12	157,159,179,121,72,144,56,225,863,55,55,56,	0,485,765,1191,1395,1836,2833,3005,5752,6918,7796,14709,
chrE1	45126063	45140828	XM_023244526.1	0	-	45126083	45140785	0	12	157,159,179,121,72,144,53,225,863,55,55,56,	0,485,765,1191,1395,1836,2833,3005,5752,6918,7796,14709,
chrE1	45126567	45140828	XM_023244527.1	0	-	45126676	45140785	0	10	140,121,72,144,56,225,863,55,55,56,	0,687,891,1332,2329,2501,5248,6414,7292,14205,
chrE1	45129491	45131639	XR_002149241.1	0	-	45131639	45131639	0	3	56,55,57,	0,1681,2091,
chrE1	45140966	45141915	XR_002149242.1	0	+	45141915	45141915	0	2	114,233,	0,716,
chrE1	45141648	45185777	XM_023244525.1	0	-	45143162	45161835	0	17	1679,101,145,107,375,151,164,105,132,130,138,618,211,70,273,158,95,	0,2014,3242,3817,4133,5459,5883,7703,8314,8632,14850,16178,16906,18723,19934,22282,44034,
chrE1	45141648	45185793	XM_023244524.1	0	-	45143162	45161835	0	16	1679,101,145,107,375,151,164,105,132,130,138,618,211,70,273,111,	0,2014,3242,3817,4133,5459,5883,7703,8314,8632,14850,16178,16906,18723,19934,44034,
chrE1	45222465	45226225	XR_002149243.1	0	+	45226225	45226225	0	2	557,851,	0,2909,
chrE1	45241871	45257182	XM_023243892.1	0	-	45243479	45254950	0	16	1786,106,135,78,99,108,106,99,105,91,68,84,81,183,405,2289,	0,1907,2132,2378,2618,2790,3027,4041,6470,7039,7568,7986,8142,8464,8969,13022,
chrE1	45241871	45266981	XM_023243893.1	0	-	45243479	45250882	0	16	1786,106,135,78,99,108,106,99,105,91,68,84,81,183,405,161,	0,1907,2132,2378,2618,2790,3027,4041,6470,7039,7568,7986,8142,8464,8969,24949,
chrE1	45241871	45274204	XM_023243890.1	0	-	45243479	45271463	0	18	1786,106,135,78,99,108,106,99,105,91,68,84,81,183,405,678,137,291,	0,1907,2132,2378,2618,2790,3027,4041,6470,7039,7568,7986,8142,8464,8969,28932,30996,32042,
chrE1	45241871	45274204	XM_023243891.1	0	-	45243479	45271463	0	18	1786,106,135,78,99,108,85,99,105,91,68,84,81,183,405,678,137,291,	0,1907,2132,2378,2618,2790,3048,4041,6470,7039,7568,7986,8142,8464,8969,28932,30996,32042,
chrE1	45275510	45323878	XM_023243888.1	0	-	45277712	45318022	0	12	2314,158,64,194,146,921,271,412,627,248,89,110,	0,3149,3790,9124,13022,15467,19115,28961,35833,38198,42464,48258,
chrE1	45277862	45323879	XM_023243887.1	0	-	45278526	45318022	0	11	955,64,194,146,921,271,412,627,248,89,111,	0,1438,6772,10670,13115,16763,26609,33481,35846,40112,45906,
chrE1	45278670	45323878	XM_023243889.1	0	-	45278777	45318022	0	11	176,64,194,146,921,271,412,627,248,89,110,	0,630,5964,9862,12307,15955,25801,32673,35038,39304,45098,
chrE1	45280158	45323857	XM_023243885.1	0	-	45281088	45318022	0	11	1366,194,146,921,271,412,627,248,89,143,89,	0,4476,8374,10819,14467,24313,31185,33550,37816,41075,43610,
chrE1	45280158	45323858	XM_023243884.1	0	-	45281088	45318022	0	11	1366,194,146,921,271,412,627,248,89,183,90,	0,4476,8374,10819,14467,24313,31185,33550,37816,41075,43610,
chrE1	45280158	45323880	XM_023243886.1	0	-	45281088	45318022	0	10	1366,194,146,921,268,412,627,248,89,112,	0,4476,8374,10819,14467,24313,31185,33550,37816,43610,
chrE1	45280159	45323880	XM_023243882.1	0	-	45281088	45318022	0	10	1365,194,146,921,271,412,627,248,89,112,	0,4475,8373,10818,14466,24312,31184,33549,37815,43609,
chrE1	45288675	45295237	XR_002738066.1	0	+	45295237	45295237	0	3	463,167,274,	0,1194,6288,
chrE1	45323914	45334240	XR_002738061.1	0	+	45334240	45334240	0	4	92,87,345,367,	0,7277,8698,9959,
chrE1	45323914	45334240	XR_002738065.1	0	+	45334240	45334240	0	4	92,87,659,367,	0,7277,8384,9959,
chrE1	45325175	45332788	XR_002738067.1	0	-	45332788	45332788	0	2	400,108,	0,7505,
chrE1	45327555	45334240	XR_002738064.1	0	+	45334240	45334240	0	4	53,87,345,367,	0,3636,5057,6318,
chrE1	45330628	45334240	XR_002738062.1	0	+	45334240	45334240	0	4	368,87,345,367,	0,563,1984,3245,
chrE1	45331002	45334240	XR_002738060.1	0	+	45334240	45334240	0	3	276,345,367,	0,1610,2871,
chrE1	45331002	45334240	XR_002738063.1	0	+	45334240	45334240	0	3	276,659,367,	0,1296,2871,
chrE1	45337646	45383587	XM_023244472.1	0	-	45337672	45383294	0	13	123,143,55,50,39,69,4817,119,75,72,72,72,3589,	0,223,445,2240,5373,5414,5861,12709,20871,21509,37970,40013,42352,
chrE1	45338091	45400457	XR_002738220.1	0	-	45400457	45400457	0	6	55,99,78,123,180,433,	0,55896,56948,57945,61387,61933,
chrE1	45343044	45400457	XR_002738222.1	0	-	45400457	45400457	0	6	85,99,78,123,180,433,	0,50943,51995,52992,56434,56980,
chrE1	45343089	45400457	XR_002738223.1	0	-	45400457	45400457	0	6	40,86,78,123,180,433,	0,48479,51950,52947,56389,56935,
chrE1	45369304	45370966	XR_002738225.1	0	+	45370966	45370966	0	2	877,94,	0,1568,
chrE1	45375646	45400457	XM_023244477.1	0	-	45377698	45400120	0	8	42,72,86,99,169,123,180,433,	0,2013,15922,18341,19393,20390,23832,24378,
chrE1	45377659	45400457	XR_002738221.1	0	-	45400457	45400457	0	6	72,99,78,123,180,433,	0,16328,17380,18377,21819,22365,
chrE1	45384493	45400456	XM_023244473.1	0	-	45386199	45400120	0	7	1719,2977,99,169,123,180,432,	0,2242,9494,10546,11543,14985,15531,
chrE1	45389584	45400457	XM_023244478.1	0	-	45389700	45400120	0	7	128,86,99,169,123,180,433,	0,1984,4403,5455,6452,9894,10440,
chrE1	45389584	45400457	XM_023244479.1	0	-	45389700	45400120	0	6	128,86,169,123,180,433,	0,1984,5455,6452,9894,10440,
chrE1	45389601	45400457	XR_002738219.1	0	-	45400457	45400457	0	6	111,99,78,123,180,433,	0,4386,5438,6435,9877,10423,
chrE1	45389770	45400457	XM_023244474.1	0	-	45389816	45400120	0	7	241,86,99,169,123,180,433,	0,1798,4217,5269,6266,9708,10254,
chrE1	45389770	45400457	XM_023244476.1	0	-	45389841	45400120	0	6	241,99,169,123,180,433,	0,4217,5269,6266,9708,10254,
chrE1	45389770	45400457	XM_023244475.1	0	-	45389816	45400120	0	6	241,86,169,123,180,433,	0,1798,5269,6266,9708,10254,
chrE1	45389897	45400457	XR_002738218.1	0	-	45400457	45400457	0	6	114,99,78,123,180,433,	0,4090,5142,6139,9581,10127,
chrE1	45389897	45400457	XR_002738224.1	0	-	45400457	45400457	0	6	114,86,78,123,180,433,	0,1671,5142,6139,9581,10127,
chrE1	45391009	45400457	XM_023244482.1	0	-	45391639	45400120	0	5	645,78,123,180,433,	0,4030,5027,8469,9015,
chrE1	45391600	45400457	XR_002738217.1	0	-	45400457	45400457	0	6	54,99,78,123,180,433,	0,2387,3439,4436,7878,8424,
chrE1	45394602	45400457	XM_023244480.1	0	-	45394697	45400120	0	5	127,169,123,180,433,	0,437,1434,4876,5422,
chrE1	45394602	45400457	XM_023244481.1	0	-	45394705	45400120	0	5	127,78,123,180,433,	0,437,1434,4876,5422,
chrE1	45401770	45411566	XM_023244489.1	0	-	45402788	45405916	0	6	652,98,79,187,227,239,	0,986,1937,2881,4007,9557,
chrE1	45411531	45412048	XR_002738226.1	0	+	45412048	45412048	0	2	78,232,	0,285,
chrE1	45429191	45437572	XM_023244491.1	0	+	45429443	45429806	0	3	1067,466,224,	0,2478,8157,
chrE1	45429191	45437572	XM_023244492.1	0	+	45429443	45429806	0	3	1078,466,224,	0,2478,8157,
chrE1	45454591	45471141	XM_023244485.1	0	-	45456039	45464818	0	6	1610,141,133,109,65,66,	0,4813,7362,8315,10187,16484,
chrE1	45454591	45471169	XM_023244486.1	0	-	45456039	45464818	0	6	1610,141,133,106,65,94,	0,4813,7362,8315,10187,16484,
chrE1	45454591	45471459	XM_023244483.1	0	-	45456039	45471361	0	6	1610,141,133,109,65,127,	0,4813,7362,8315,10187,16741,
chrE1	45454591	45471459	XM_023244487.1	0	-	45456039	45471361	0	5	1610,133,109,65,127,	0,7362,8315,10187,16741,
chrE1	45454591	45471460	XM_023244484.1	0	-	45456039	45471361	0	6	1610,141,133,106,65,128,	0,4813,7362,8315,10187,16741,
chrE1	45454591	45471460	XM_023244488.1	0	-	45456039	45471361	0	5	1610,133,106,65,128,	0,7362,8315,10187,16741,
chrE1	45502079	45516851	XM_023243469.1	0	-	45505654	45516851	0	5	4049,122,141,279,94,	0,4889,5013,7191,14678,
chrE1	45553466	45599347	XM_019818026.2	0	+	45553637	45595573	0	5	251,242,266,488,111,	0,36799,40651,41627,45770,
chrE1	45553467	45599342	XM_003997020.4	0	+	45553637	45595573	0	5	250,242,266,488,111,	0,36798,40650,41626,45764,
chrE1	45605202	45755451	XM_023244667.1	0	-	45606827	45755362	0	21	1671,56,114,135,80,67,134,157,96,188,75,166,200,156,76,108,167,40,100,86,101,	0,2130,5599,7676,29198,31320,44160,47587,49877,57600,57976,59175,74277,105099,108302,108847,111953,120918,124461,126841,150148,
chrE1	45764144	45783659	XM_003997022.4	0	+	45766598	45782005	0	5	120,167,111,125,1816,	0,2435,9812,15635,17699,
chrE1	45812985	45839629	XR_002738034.1	0	+	45839629	45839629	0	10	680,873,101,99,88,146,207,157,137,167,	0,1377,2792,3166,7383,15557,15849,18439,19915,26477,
chrE1	45812985	45853554	XR_002738033.1	0	+	45853554	45853554	0	10	680,873,101,99,88,146,207,157,137,537,	0,1377,2792,3166,7383,15557,15849,18439,19915,40032,
chrE1	45812985	45870266	XR_002738030.1	0	+	45870266	45870266	0	12	680,268,101,99,88,146,207,157,137,111,88,50,	0,1982,2792,3166,7383,15557,15849,18439,19915,48626,49472,57231,
chrE1	45812985	45870266	XR_002738027.1	0	+	45870266	45870266	0	13	680,95,268,101,99,88,146,207,157,137,111,88,50,	0,1377,1982,2792,3166,7383,15557,15849,18439,19915,48626,49472,57231,
chrE1	45812985	45870266	XR_002738032.1	0	+	45870266	45870266	0	11	680,873,101,99,88,207,157,137,111,88,50,	0,1377,2792,3166,7383,15849,18439,19915,48626,49472,57231,
chrE1	45812985	45870266	XR_002738031.1	0	+	45870266	45870266	0	12	680,873,101,99,88,146,207,157,137,111,85,50,	0,1377,2792,3166,7383,15557,15849,18439,19915,48626,49475,57231,
chrE1	45812985	45870266	XR_002738026.1	0	+	45870266	45870266	0	12	680,873,101,99,88,146,207,157,137,111,88,50,	0,1377,2792,3166,7383,15557,15849,18439,19915,48626,49472,57231,
chrE1	45812985	45870266	XR_002738029.1	0	+	45870266	45870266	0	13	680,873,101,99,88,68,143,207,157,137,111,88,50,	0,1377,2792,3166,7383,13456,15560,15849,18439,19915,48626,49472,57231,
chrE1	45812985	45870266	XR_002738028.1	0	+	45870266	45870266	0	13	680,873,101,99,88,68,146,207,157,137,111,88,50,	0,1377,2792,3166,7383,13456,15557,15849,18439,19915,48626,49472,57231,
chrE1	45872135	45874254	XR_441903.2	0	+	45874254	45874254	0	2	626,1258,	0,861,
chrE1	45920376	45963759	XM_019818029.2	0	+	45920520	45963743	0	11	177,88,156,86,107,121,154,61,73,86,128,	0,20775,29230,33274,38982,39832,40179,40630,42762,43090,43255,
chrE1	45920376	45966006	XM_019818028.2	0	+	45920520	45964843	0	13	177,88,156,86,107,121,154,61,73,86,136,42,1304,	0,20775,29230,33274,38982,39832,40179,40630,42762,43090,43398,43714,44326,
chrE1	45920378	45966006	XM_004001535.5	0	+	45920520	45964843	0	13	175,88,120,86,107,121,154,61,73,86,136,42,1304,	0,20773,29228,33272,38980,39830,40177,40628,42760,43088,43396,43712,44324,
chrE1	45974122	45976369	XM_011289275.3	0	+	45974134	45976258	0	1	2247,	0,
chrE1	46005890	46102367	XM_019818031.2	0	+	46056332	46102101	0	13	172,159,66,306,56,198,133,54,266,93,82,113,482,	0,50425,61428,66734,69719,72360,73557,75189,77552,88035,91509,92993,95995,
chrE1	46005890	46102367	XM_006940455.4	0	+	46056332	46102101	0	14	172,159,87,87,66,306,56,198,133,54,266,82,113,482,	0,50425,54935,57544,61428,66734,69719,72360,73557,75189,77552,91509,92993,95995,
chrE1	46005891	46102367	XM_019818030.2	0	+	46056332	46102101	0	14	171,159,87,66,306,56,198,133,54,266,93,82,113,482,	0,50424,54934,61427,66733,69718,72359,73556,75188,77551,88034,91508,92992,95994,
chrE1	46005891	46102367	XM_006940453.4	0	+	46056332	46102101	0	15	171,159,87,87,66,306,56,198,133,54,266,93,82,113,482,	0,50424,54934,57543,61427,66733,69718,72359,73556,75188,77551,88034,91508,92992,95994,
chrE1	46005896	46102367	XM_006940456.4	0	+	46056332	46102101	0	14	166,159,87,87,66,306,56,133,54,266,93,82,113,482,	0,50419,54929,57538,61422,66728,69713,73551,75183,77546,88029,91503,92987,95989,
chrE1	46005897	46102367	XM_019818034.2	0	+	46056332	46102101	0	12	165,159,66,56,198,133,54,266,93,82,113,482,	0,50418,61421,69712,72353,73550,75182,77545,88028,91502,92986,95988,
chrE1	46005897	46102367	XM_019818033.2	0	+	46056332	46102101	0	13	165,159,87,66,56,198,133,54,266,93,82,113,482,	0,50418,54928,61421,69712,72353,73550,75182,77545,88028,91502,92986,95988,
chrE1	46005897	46102367	XM_006940454.4	0	+	46056332	46102101	0	14	165,159,87,87,66,306,56,198,133,266,93,82,113,482,	0,50418,54928,57537,61421,66727,69712,72353,73550,77545,88028,91502,92986,95988,
chrE1	46005898	46102367	XM_006940458.4	0	+	46056332	46102101	0	14	164,159,87,87,66,56,198,133,54,266,93,82,113,482,	0,50417,54927,57536,61420,69711,72352,73549,75181,77544,88027,91501,92985,95987,
chrE1	46005901	46102367	XM_019818032.2	0	+	46056332	46102101	0	13	161,159,87,87,66,306,56,133,266,93,82,113,482,	0,50414,54924,57533,61417,66723,69708,73546,77541,88024,91498,92982,95984,
chrE1	46005903	46102367	XM_006940459.4	0	+	46056332	46102101	0	13	159,159,87,87,66,56,133,54,266,93,82,113,482,	0,50412,54922,57531,61415,69706,73544,75176,77539,88022,91496,92980,95982,
chrE1	46005908	46102367	XM_019818038.2	0	+	46056332	46102101	0	10	154,159,87,66,56,133,266,82,113,482,	0,50407,54917,61410,69701,73539,77534,91491,92975,95977,
chrE1	46005908	46102367	XM_019818036.2	0	+	46056332	46102101	0	11	154,159,87,66,56,133,266,93,82,113,482,	0,50407,54917,61410,69701,73539,77534,88017,91491,92975,95977,
chrE1	46005908	46102367	XM_003997029.5	0	+	46056332	46102101	0	11	154,159,87,87,66,56,133,266,82,113,482,	0,50407,54917,57526,61410,69701,73539,77534,91491,92975,95977,
chrE1	46005908	46102367	XM_003997030.5	0	+	46056332	46102101	0	12	154,159,87,87,66,56,133,266,93,82,113,482,	0,50407,54917,57526,61410,69701,73539,77534,88017,91491,92975,95977,
chrE1	46005909	46102367	XM_019818039.2	0	+	46056332	46102101	0	9	153,159,66,56,133,266,82,113,482,	0,50406,61409,69700,73538,77533,91490,92974,95976,
chrE1	46005909	46102367	XM_019818037.2	0	+	46056332	46102101	0	10	153,159,66,56,133,266,93,82,113,482,	0,50406,61409,69700,73538,77533,88016,91490,92974,95976,
chrE1	46028253	46033625	XR_002149260.2	0	-	46033625	46033625	0	2	399,1985,	0,3387,
chrE1	46107414	46290711	XM_011289278.3	0	-	46108988	46245218	0	16	1802,253,113,58,122,149,189,183,172,196,110,105,142,1372,138,107,	0,2422,3551,3915,4561,8166,8647,9348,15797,35384,36417,46535,54956,136515,182201,183190,
chrE1	46107414	46291495	XM_019818040.2	0	-	46108988	46245218	0	16	1802,253,113,58,122,149,189,183,172,196,110,105,142,1372,138,82,	0,2422,3551,3915,4561,8166,8647,9348,15797,35384,36417,46535,54956,136515,182201,183999,
chrE1	46107578	46262161	XM_011289277.3	0	-	46108988	46245218	0	15	1638,253,113,58,122,149,189,183,172,196,110,105,142,1372,111,	0,2258,3387,3751,4397,8002,8483,9184,15633,35220,36253,46371,54792,136351,154472,
chrE1	46107578	46262161	XM_011289280.3	0	-	46108988	46245218	0	14	1638,253,113,58,122,149,183,172,196,110,105,142,1372,111,	0,2258,3387,3751,4397,8002,9184,15633,35220,36253,46371,54792,136351,154472,
chrE1	46107578	46262161	XM_011289279.3	0	-	46108988	46245218	0	14	1638,253,113,58,122,149,189,183,172,196,110,142,1372,111,	0,2258,3387,3751,4397,8002,8483,9184,15633,35220,36253,54792,136351,154472,
chrE1	46316994	46386190	XM_006940467.4	0	-	46318410	46371043	0	18	1499,157,75,129,118,209,153,173,208,100,116,115,212,155,98,126,76,108,	0,3363,4332,10065,14090,18845,20536,23810,24189,25380,32451,35248,36342,36652,37545,41985,53981,69088,
chrE1	46316994	46386229	XM_003997032.5	0	-	46318410	46386109	0	19	1499,157,75,129,118,209,153,173,208,100,116,115,212,155,98,126,148,76,147,	0,3363,4332,10065,14090,18845,20536,23810,24189,25380,32451,35248,36342,36652,37545,41985,43718,53981,69088,
chrE1	46316994	46386229	XM_006940466.4	0	-	46318410	46386109	0	19	1499,157,75,129,118,209,153,170,208,100,116,115,212,155,98,126,148,76,147,	0,3363,4332,10065,14090,18845,20536,23810,24189,25380,32451,35248,36342,36652,37545,41985,43718,53981,69088,
chrE1	46316994	46386229	XR_002149261.2	0	-	46386229	46386229	0	19	1499,176,75,129,118,209,153,173,208,100,116,115,212,155,98,126,148,76,147,	0,3363,4332,10065,14090,18845,20536,23810,24189,25380,32451,35248,36342,36652,37545,41985,43718,53981,69088,
