ANK2	231	118	113
LARP7	0	0	0
ZGRF1	180	0	181
LOC111560158	0	1	0
LOC111560387	0	0	0
LOC102901853	26	26	0
NEUROG2	0	0	0
ALPK1	19	7	12
TIFA	35	0	35
AP1AR	109	1	108
FAM241A	116	5	111
LOC109499021	0	0	0
LOC101086141	1	1	0
LOC109499024	38	5	33
PITX2	6	3	3
LOC109499025	0	0	0
ENPEP	48	34	14
ELOVL6	10	1	9
EGF	3	1	2
LOC109499029	19	15	4
LRIT3	0	0	0
RRH	6	0	6
GAR1	0	0	0
LOC109499028	1	1	0
CFI	4	2	2
PLA2G12A	113	113	0
MCUB	4	1	3
SEC24B	113	81	32
COL25A1	108	40	68
ETNPPL	2	1	1
LOC109499033	1	0	1
OSTC	81	0	81
RPL34	1	0	1
LOC109499034	10	6	4
LOC109499035	0	0	0
LEF1	98	93	5
HADH	4	4	0
LOC101089856	0	0	0
SGMS2	54	35	19
PAPSS1	3	2	1
DKK2	11	11	0
LOC111560251	162	0	162
GIMD1	22	11	11
AIMP1	19	1	18
TBCK	7	2	5
LOC111560340	0	0	0
NPNT	0	0	0
GSTCD	5	5	0
LOC109499040	0	0	0
INTS12	0	0	0
ARHGEF38	7	0	7
LOC109499039	0	0	0
LOC109499041	0	0	0
PPA2	118	115	3
LOC111560305	0	0	0
TET2	216	213	3
LOC109499042	0	0	0
CXXC4	92	10	82
LOC111560334	1	0	1
LOC111560336	0	0	0
TACR3	91	88	3
LOC111560043	0	0	0
CENPE	146	88	58
BDH2	2	1	1
SLC9B2	21	3	18
SLC9B1	3	2	1
CISD2	90	10	80
LOC102901174	0	0	0
LOC109499044	123	103	20
UBE2D3	37	0	37
MANBA	53	50	3
LOC111560161	3	3	0
NFKB1	86	81	5
SLC39A8	0	0	0
LOC109499048	4	0	4
BANK1	11	2	9
PPP3CA	4	2	2
LOC102901748	28	28	0
LOC109499436	0	0	0
LOC102901799	1	1	0
EMCN	0	0	0
LOC109499050	48	9	39
LOC109499051	70	0	70
LOC109499052	33	32	1
LOC102901948	6	3	3
DDIT4L	25	0	25
LOC111560044	0	0	0
LOC101087401	0	0	0
DNAJB14	85	23	62
LOC102902180	0	0	0
LAMTOR3	0	0	0
DAPP1	6	5	1
LOC102902241	111	36	75
MTTP	91	71	20
TRMT10A	83	83	0
CB1H4orf17	1	1	0
LOC101100387	86	34	52
LOC109499054	0	1	0
LOC101100805	1	0	2
LOC101101050	114	114	0
ADH5	5	4	1
METAP1	0	0	0
EIF4E	2	0	2
LOC109499056	0	0	0
LOC109499439	0	0	0
TSPAN5	1	0	1
RAP1GDS1	124	7	117
LOC111560164	0	0	0
LOC111560304	0	0	0
STPG2	71	1	70
LOC111560280	0	0	0
LOC109499060	1	1	0
LOC111560312	0	0	0
LOC109499441	6	0	6
LOC109499442	0	0	0
LOC111560302	0	0	0
PDHA2	0	0	0
UNC5C	19	8	11
LOC109499062	2	1	1
BMPR1B	6	3	3
LOC109499064	91	4	87
LOC111560045	0	0	0
PDLIM5	174	27	147
LOC109499065	0	0	0
LOC102899585	0	0	0
LOC111560271	0	0	0
HPGDS	2	1	1
SMARCAD1	49	47	2
LOC102899731	49	46	3
LOC111560165	0	0	0
LOC111560256	0	0	0
ATOH1	0	0	0
LOC109499066	78	42	36
GRID2	103	102	1
LOC109499067	0	0	0
LOC109499068	164	34	130
LOC111560242	0	0	0
CCSER1	1	1	0
LOC109499071	122	122	0
LOC109499072	36	9	27
MMRN1	8	2	6
SNCA	88	88	0
LOC111560167	1	0	1
LOC111560166	0	0	0
LOC109499073	1	1	0
GPRIN3	102	20	82
TIGD2	4	1	3
FAM13A	40	34	6
HERC3	2	0	2
NAP1L5	0	0	0
LOC109499364	70	0	70
LOC111560264	0	0	0
PYURF	0	0	0
PIGY	0	0	0
HERC5	162	70	92
LOC111560169	0	0	0
HERC6	54	20	34
PPM1K	173	9	164
LOC109499076	0	0	0
LOC111560170	10	2	8
ABCG2	6	5	1
PKD2	0	0	0
SPP1	1	1	0
MEPE	0	0	0
IBSP	70	0	70
DMP1	20	11	9
DSPP	60	4	56
LOC111560299	0	0	0
NUDT9	71	1	70
SPARCL1	3	1	2
HSD17B11	6	0	6
HSD17B13	1	0	1
KLHL8	28	22	6
AFF1	101	83	18
CB1H4orf36	34	5	29
LOC111560270	0	0	0
SLC10A6	7	5	2
PTPN13	12	6	6
LOC111560224	1	0	1
MAPK10	8	4	4
ARHGAP24	42	6	36
LOC111560339	0	0	0
LOC109499444	1	0	1
WDFY3	348	207	141
CDS1	243	45	198
NKX6-1	1	1	0
LOC109499079	73	73	0
LOC109499082	59	58	1
GPAT3	2	2	0
LOC111560262	2	0	2
ABRAXAS1	7	1	6
MRPS18C	0	0	0
HELQ	55	20	35
LOC102902164	0	0	0
HPSE	0	0	0
COQ2	15	2	13
LOC101090352	73	73	0
LOC111560354	0	0	0
LOC101084956	16	0	16
COPS4	159	18	141
LOC109499086	0	0	0
LIN54	5	0	5
THAP9	1	1	0
LOC102900929	45	21	24
SEC31A	121	20	101
LOC111560261	0	0	0
LOC111560295	1	0	1
LOC109499088	0	0	0
SCD5	0	0	0
LOC109499089	2	1	1
TMEM150C	10	1	9
ENOPH1	2	0	2
LOC101088078	3	3	0
HNRNPDL	17	1	16
HNRNPD	45	1	44
LOC102901761	5	0	5
LOC109499096	0	0	0
RASGEF1B	107	9	98
LOC109499094	2	2	0
LOC109499095	0	0	0
PRKG2	112	7	105
BMP3	37	37	0
LOC111560172	47	1	46
CB1H4orf22	20	1	19
LOC111560171	0	0	0
FGF5	13	8	5
LOC109499445	1	0	1
PRDM8	0	0	0
LOC111560174	1	0	1
LOC111560173	3	3	0
ANTXR2	4	3	1
LOC111560046	1	0	1
GK2	9	1	8
NAA11	165	150	15
LOC111560047	0	0	0
PAQR3	44	42	2
BMP2K	94	55	39
ANXA3	84	0	84
LOC109499101	1	1	0
LOC111560275	0	0	0
FRAS1	89	36	53
MRPL1	181	181	0
LOC111560176	0	0	0
CNOT6L	35	21	14
CXCL13	42	42	0
LOC111560048	0	0	0
CCNG2	0	0	0
LOC109499105	1	0	1
LOC109499106	14	10	4
CCNI	57	0	57
LOC109499107	0	0	14
SEPT11	6	16	4
SOWAHB	1	1	0
LOC109499110	0	0	0
SHROOM3	50	3	47
TRNAK-CUU_18	0	0	0
LOC111560351	0	0	0
CCDC158	2	2	0
STBD1	0	0	0
FAM47E	6	2	4
SCARB2	3	2	1
NUP54	137	1	136
ART3	11	6	5
LOC109499115	1	1	0
CXCL11	29	7	22
CXCL10	22	6	16
CXCL9	0	0	0
LOC109499447	1	1	0
SDAD1	15	9	6
NAAA	2	0	2
PPEF2	169	112	57
USO1	166	2	164
G3BP2	83	80	3
CDKL2	45	1	44
ODAPH	62	20	42
THAP6	56	49	7
RCHY1	1	0	1
LOC109499116	0	0	0
LOC109499117	51	0	51
PARM1	4	4	0
BTC	4	0	4
LOC109499118	0	0	0
AREG	43	13	30
EREG	0	0	0
EPGN	3	2	1
MTHFD2L	3	0	3
LOC109499120	0	0	0
LOC102901432	0	0	0
LOC109499121	0	0	0
LOC111560177	0	0	0
LOC101093854	5	0	5
LOC111560178	0	0	0
LOC101094096	0	0	0
LOC101094344	2	0	2
CXCL6	5	4	1
LOC111560290	0	0	0
CXCL8	163	162	1
LOC111560283	0	0	0
LOC111560276	0	0	0
RASSF6	4	3	1
LOC109499125	3	1	2
LOC101095098	45	33	12
AFM	172	0	172
AFP	0	0	0
ALB	219	181	38
ANKRD17	22	7	15
LOC101095576	0	0	0
LOC111560179	92	82	10
LOC111560180	42	42	0
LOC111560181	26	22	4
ADAMTS3	57	6	51
LOC111560182	121	5	116
NPFFR2	91	5	86
LOC109499130	0	0	0
LOC101096061	159	158	1
GC	6	4	2
SLC4A4	31	25	6
LOC102901990	195	188	7
LOC111560183	1	1	0
DCK	115	115	0
MOB1B	20	10	10
GRSF1	5	3	2
LOC109499132	0	0	0
RUFY3	86	14	72
UTP3	15	0	15
JCHAIN	22	22	0
ENAM	1	0	1
AMBN	0	0	0
AMTN	0	0	0
LOC102900847	23	0	23
CABS1	0	0	0
CSN3	34	33	1
FDCSP	1	0	1
LOC111560049	0	0	0
ODAM	3	2	1
LOC109499450	0	0	0
LOC109499451	1	0	1
PRR27	0	0	0
LOC101098051	0	0	0
LOC111560050	0	0	0
LOC109499452	0	0	0
LOC102902634	2	2	0
LOC111560051	0	0	0
LOC102901003	0	0	0
LOC111560306	0	0	0
CSN2	2	2	0
CSN1S1	83	83	0
SULT1E1	15	1	14
LOC101086557	20	6	14
SULT1B1	1	0	1
LOC101087059	173	154	19
LOC101087662	15	5	10
YTHDC1	135	100	35
LOC111560263	1	0	1
LOC101088329	11	7	4
LOC101099042	0	0	0
LOC101099294	1	1	0
LOC101099548	215	134	81
LOC101099798	7	1	6
TMPRSS11A	59	56	3
TMPRSS11D	1	1	0
LOC101088575	2	0	2
GNRHR	0	0	0
LOC109499134	0	0	0
UBA6	110	1	109
STAP1	30	9	21
CENPC	46	1	45
LOC109499135	0	0	0
LOC109499136	3	1	2
LOC111560052	1	0	1
LOC111560324	0	0	0
LOC111560225	0	0	0
LOC109499138	0	0	0
EPHA5	3	1	2
TECRL	49	48	1
LOC109499139	1	0	1
LOC109499140	0	0	0
LOC111560249	0	0	0
LOC109499143	0	0	0
LOC109499145	0	0	0
LOC111560258	0	0	0
LOC111560184	6	0	6
LOC109499142	0	0	0
ADGRL3	20	12	8
LOC109499146	9	5	4
LOC111560185	8	2	6
LOC109499147	0	0	0
LOC109499148	38	15	23
LOC102901912	17	0	17
LOC109499454	1	1	0
LOC111560320	0	0	0
LOC111560053	38	37	1
LOC111560347	0	0	0
LOC111560250	0	0	0
LOC111560300	0	0	0
LOC109499150	41	0	41
LOC111560253	2	1	1
LOC109499151	4	0	4
LOC111560316	0	0	0
LOC111560054	0	0	0
IGFBP7	92	90	2
POLR2B	24	22	2
NOA1	48	48	0
LOC109499152	2	0	2
REST	8	4	4
LOC111560248	0	0	0
SPINK2	7	7	0
LOC109499155	0	0	0
LOC109499156	0	0	0
LOC109499153	41	3	38
HOPX	0	0	0
THEGL	16	1	15
ARL9	69	7	62
SRP72	5	1	4
LOC101084705	16	1	15
PPAT	72	14	58
AASDH	2	0	2
KIAA1211	27	27	0
CEP135	34	9	25
EXOC1	159	55	104
LOC109499159	0	0	0
NMU	218	179	39
LOC111560301	1	1	0
LOC111560186	101	0	101
PDCL2	1	0	1
CLOCK	163	4	161
TMEM165	2	1	3
LOC105260519	4	4	0
SRD5A3	37	0	37
LOC111560055	0	0	0
KDR	26	13	13
KIT	133	55	78
LOC109499162	0	0	0
LOC109499164	0	0	0
LOC109499165	0	0	0
LOC105260520	0	0	0
PDGFRA	13	9	4
GSX2	11	0	11
LOC111560187	0	0	0
LOC109499167	2	0	2
CHIC2	4	2	2
LOC111560344	0	0	0
LNX1	107	105	3
FIP1L1	25	16	10
SCFD2	3	1	2
LOC109499176	0	0	0
LOC109499174	99	8	91
LOC109499177	40	38	2
LOC109499175	10	0	10
RASL11B	0	0	0
LOC109499179	9	9	0
ERVMER34-1	14	11	3
LOC111560357	0	0	0
LOC102900785	34	26	8
LOC111560188	3	0	3
LOC111560356	0	0	0
LOC109499180	86	5	81
USP46	88	62	26
LOC111560311	0	0	0
LOC111560189	0	0	0
SPATA18	3	2	1
LOC109499181	0	0	0
SGCB	0	0	0
LRRC66	23	11	12
LOC102901004	1	0	1
DCUN1D4	58	58	0
CWH43	4	2	2
OCIAD2	2	1	1
OCIAD1	33	1	32
FRYL	235	124	111
LOC102901196	3	3	0
LOC111560350	0	0	0
LOC109499183	0	0	0
ZAR1	0	0	0
SLC10A4	9	0	9
SLAIN2	61	6	55
LOC102901265	0	0	0
TEC	24	0	24
TXK	32	26	6
NIPAL1	51	39	12
CNGA1	4	0	4
NFXL1	43	41	2
CORIN	215	8	207
LOC109499184	57	57	0
ATP10D	5	4	1
LOC109499186	1	1	0
COMMD8	35	34	1
GABRB1	11	2	9
GABRA4	7	5	2
LOC101098629	0	0	0
LOC109499188	0	0	0
GABRA2	283	246	37
GABRG1	3	3	0
LOC109499460	0	0	0
GNPDA2	0	0	0
GUF1	96	0	96
LOC109499190	38	38	0
YIPF7	2	0	2
KCTD8	1	1	0
GRXCR1	2	2	0
TRIM61	0	0	0
ATP8A1	221	132	89
SHISA3	2	0	2
LOC109499191	0	0	0
BEND4	29	23	6
SLC30A9	1	0	1
LOC109499194	15	14	1
TMEM33	18	11	7
LOC109499195	0	0	0
PHOX2B	0	0	0
LIMCH1	50	5	45
LOC109499196	0	0	0
UCHL1	1	0	1
APBB2	33	2	31
NSUN7	17	9	8
LOC102899373	7	7	0
RBM47	99	58	41
LOC109499198	5	2	3
CHRNA9	1	1	0
LOC109499200	1	1	0
TRNAK-CUU_19	0	0	0
RHOH	7	4	3
LOC102899496	2	0	2
N4BP2	117	9	108
LOC111560298	0	0	0
PDS5A	8	8	0
UBE2K	6	6	0
LOC111560381	0	0	0
LOC111560190	0	0	0
SMIM14	37	24	13
LOC109499206	0	0	0
LOC109499204	2	1	1
UGDH	64	26	38
LIAS	0	0	0
RPL9	108	108	0
KLB	4	4	0
LOC109499208	1	1	0
RFC1	1	0	1
WDR19	14	3	11
KLHL5	283	20	263
TMEM156	22	1	21
FAM114A1	33	30	3
LOC111560279	1	0	1
TLR6	18	3	15
TLR1	50	31	19
TLR10	79	69	10
KLF3	14	13	1
LOC111560191	0	0	0
LOC109499210	0	0	0
LOC109499209	0	0	0
LOC109499212	0	0	0
LOC109499211	0	0	0
LOC109499214	3	3	0
LOC109499213	0	0	0
LOC102900581	6	0	6
LOC109499216	13	9	4
TBC1D1	13	11	2
LOC109499218	3	0	3
PGM2	33	33	0
RELL1	34	1	33
LOC111560192	1	1	0
CB1H4orf19	3	3	0
LOC111560193	0	0	0
NWD2	30	3	27
LOC111560257	0	0	0
LOC102900848	94	1	93
LOC109499219	0	0	0
LOC109499224	1	0	1
DTHD1	42	37	5
ARAP2	266	154	112
LOC102902307	0	0	0
LOC109499461	0	0	0
PCDH7	1	0	1
LOC109499226	4	0	4
LOC109499462	0	0	0
LOC111560269	40	40	0
LOC109499465	0	0	0
LOC111560308	0	0	0
LOC109499464	6	6	0
LOC109499466	0	0	0
STIM2	49	47	2
TBC1D19	167	86	81
CAR1	6	6	0
LOC109499229	1	0	1
CCKAR	0	0	0
LOC111560194	0	0	0
RBPJ	64	60	4
SMIM20	0	0	0
LOC109499234	5	180	4
LOC109499235	24	7	196
SEL1L3	61	27	34
LOC109499238	2	0	2
SLC34A2	57	47	10
LOC101101466	0	0	0
ANAPC4	59	21	38
LOC109499240	0	0	0
ZCCHC4	22	22	0
LOC109499241	0	0	0
PI4K2B	35	22	13
LOC111560195	4	3	1
LOC109499242	0	0	0
LOC111560196	1	0	1
SEPSECS	32	32	0
LGI2	103	75	28
LOC109499472	70	69	1
LOC111560197	0	0	0
CCDC149	8	6	2
LOC109499245	9	1	8
SOD3	0	0	0
LOC111560199	1	0	1
LOC109499246	11	1	10
LOC111560200	14	14	0
LOC102899853	0	0	0
DHX15	119	22	97
LOC109499247	133	129	4
PPARGC1A	76	66	10
LOC109499248	3	1	2
LOC111560201	0	0	0
LOC111560202	0	0	0
LOC101082399	2	2	0
LOC102900073	1	1	0
ADGRA3	6	5	1
KCNIP4	7	5	2
PACRGL	0	0	0
SLIT2	94	26	68
LOC109499251	27	15	12
LOC111560328	0	0	0
LCORL	162	26	136
NCAPG	14	0	14
DCAF16	0	0	0
FAM184B	32	32	0
MED28	5	5	0
LAP3	6	3	3
CLRN2	1	1	0
QDPR	0	0	0
LOC109499253	3	3	0
LOC111560232	0	0	0
LDB2	2	0	2
TAPT1	11	7	4
PROM1	27	22	5
LOC109499258	2	1	1
LOC111560365	0	0	0
LOC111560288	0	0	0
FGFBP1	53	48	5
LOC109499259	1	0	1
CD38	0	0	0
LOC111560057	0	0	0
BST1	1	1	0
LOC102899098	1	1	0
LOC109499260	0	0	0
FBXL5	36	35	1
CC2D2A	5	2	3
C1QTNF7	80	8	72
LOC102902648	1	1	0
LOC109499262	1	0	1
LOC109499261	6	2	4
CPEB2	2	2	0
LOC109499265	18	2	16
LOC111560206	10	8	2
LOC109499266	3	3	0
LOC111560284	0	0	0
LOC109499269	50	50	0
TRNAT-UGU_1	1	1	0
BOD1L1	16	14	2
LOC111560207	2	0	2
NKX3-2	0	0	0
RAB28	0	0	0
LOC109499270	216	0	216
LOC109499272	73	0	73
LOC102901705	12	10	2
LOC102901674	1	1	0
LOC111560058	0	0	0
LOC109499476	115	0	115
HS3ST1	0	0	0
LOC109499276	0	0	0
CLNK	2	2	0
LOC109499277	3	2	1
ZNF518B	8	7	1
LOC109499279	139	21	118
WDR1	1	1	0
SLC2A9	11	1	10
LOC109499280	2	2	0
DRD5	1	1	0
OTOP1	27	18	9
LOC109499281	1	0	1
TMEM128	0	0	0
TRNAK-CUU_20	0	0	0
LYAR	40	39	1
ZBTB49	6	3	3
NSG1	0	0	0
STX18	1	1	0
LOC109499479	0	0	0
LOC109499480	0	0	0
MSX1	0	0	0
LOC109499284	81	11	70
CYTL1	2	1	1
STK32B	168	168	0
LOC109499285	0	0	0
EVC2	0	0	0
LOC111560208	0	0	0
EVC	4	2	2
CRMP1	124	57	67
CB1H4orf50	179	99	80
JAKMIP1	43	0	43
LOC109499289	1	0	1
WFS1	2	0	2
PPP2R2C	10	8	2
MAN2B2	40	2	38
MRFAP1	2	2	0
LOC109499294	32	0	32
LOC111560210	0	0	0
LOC111560209	0	0	0
S100P	2	0	2
LOC111560059	0	0	0
BLOC1S4	0	0	0
LOC109499295	0	0	0
LOC109499296	0	0	0
KIAA0232	3	0	3
TBC1D14	1	1	0
CCDC96	0	0	0
TADA2B	0	0	0
GRPEL1	48	47	1
LOC111560211	0	0	0
LOC109499297	3	0	3
SORCS2	3	1	2
LOC109499298	0	0	0
AFAP1	10	8	2
LOC111560233	0	0	0
ABLIM2	3	1	2
SH3TC1	0	0	0
LOC111560237	1	0	1
LOC111560236	13	1	12
HTRA3	0	0	0
ACOX3	85	3	82
TRMT44	0	0	0
LOC109499301	2	1	1
LOC111560235	0	0	0
CPZ	1	0	1
LOC109499487	0	0	0
HMX1	0	0	0
ADRA2C	0	0	0
LOC109499305	0	0	0
LRPAP1	1	0	1
DOK7	2	1	1
HGFAC	1	0	1
RGS12	3	1	2
LOC111560213	0	0	0
MSANTD1	3	3	0
HTT	366	174	192
GRK4	2	1	1
NOP14	12	12	0
MFSD10	1	1	0
ADD1	2	1	1
LOC111560239	0	0	0
SH3BP2	10	8	2
LOC109499309	0	0	0
TNIP2	0	0	0
FAM193A	37	2	35
LOC109499311	0	0	0
RNF4	8	0	8
LOC109499313	0	0	0
CFAP99	0	0	0
ZFYVE28	3	0	3
MXD4	79	77	2
HAUS3	23	6	17
POLN	3	3	0
NAT8L	9	3	6
CB1H4orf48	0	0	0
LOC109499316	0	0	0
NELFA	1	0	1
LOC109499317	0	0	0
NSD2	14	2	12
LOC111560355	0	0	0
LOC102900054	3	3	0
LETM1	52	1	51
FGFR3	18	15	3
TACC3	5	1	4
TMEM129	1	0	1
LOC111560238	0	0	0
SLBP	125	1	124
LOC109499323	0	0	0
NKX1-1	0	0	0
UVSSA	5	2	3
LOC109499321	19	13	6
MAEA	5	5	0
LOC102899689	1	0	1
LOC109499320	1	0	1
CTBP1	1	0	1
LOC105260525	0	0	0
SPON2	0	0	0
LOC101095254	1	1	0
LOC109499322	8	0	8
RNF212	1	1	0
FGFRL1	0	0	0
LOC109499325	0	0	0
IDUA	0	0	1
LOC102901021	149	7	142
LOC111560215	0	1	0
DGKQ	1	0	1
TMEM175	3	2	1
GAK	6	4	2
LOC109499326	0	0	0
CPLX1	0	0	0
PCGF3	6	3	3
SLC49A3	4	2	2
MYL5	0	0	0
ATP5ME	94	94	0
PDE6B	17	7	10
PIGG	15	5	10
LOC111558946	0	0	0
LOC111558947	0	0	0
LOC101098536	84	0	84
LOC109497136	10	10	0
LOC111560399	0	0	0
LOC102901811	16	15	1
LOC101084270	26	0	26
LOC101096649	56	9	47
TRIM15	0	0	0
LOC101098631	2	0	2
LOC111560400	0	0	0
RNF39	2	0	2
PPP1R11	6	3	3
LOC111560401	0	0	0
ZNRD1	0	0	0
ZFP57	13	4	9
MOG	1	0	1
GABBR1	2	1	1
LOC109500078	1	0	1
LOC109500121	0	0	0
UBD	17	0	17
LOC101100132	2	1	1
LOC101100389	0	0	0
LOC105260533	1	0	1
LOC101100889	1	1	0
LOC101101134	55	48	7
LOC101101385	0	0	0
LOC101080455	0	0	0
LOC101080711	5	0	5
LOC101080967	29	0	29
LOC101081467	1	0	1
LOC101081729	0	0	0
LOC101081980	4	3	1
LOC101082234	0	0	0
LOC111560402	0	0	0
LOC111560403	0	0	0
LOC101083004	0	0	0
LOC111560562	30	29	1
LOC111560577	2	1	1
LOC101083769	0	0	0
LOC101084028	6	6	0
LOC101084283	1	1	0
LOC101084538	7	7	0
LOC101084792	35	34	1
LOC101097393	0	0	0
LOC101085545	0	0	0
LOC101085800	0	0	0
LOC101097641	14	14	0
LOC101097892	1	0	1
LOC101086059	0	0	0
LOC101086806	1	0	1
LOC101086560	1	1	0
LOC105260530	0	0	0
LOC105260531	0	0	0
LOC109499513	0	1	0
ZNF311	1	0	1
TRNAL-AAG	0	0	0
LOC102899671	0	0	1
TRNAE-CUC_2	0	0	0
TRNAF-GAA_2	0	0	0
TRNAM-CAU_1	0	0	0
TRNAK-UUU	0	0	0
TRNAM-CAU_2	0	0	0
TRNAL-AAG_1	0	0	0
TRNAQ-CUG	10	0	10
TRNAL-CAA_1	0	0	0
LOC109499512	5	0	5
TRIM27	5	5	0
LOC102899754	1	1	0
TRNAL-CAA_2	0	0	0
TRNAR-CCG	0	0	0
LOC111560575	0	0	0
LOC109500081	0	0	0
TRNAA-AGC_1	0	0	0
TRNAA-AGC_2	0	0	0
TRNAA-CGC	0	0	0
TRNAA-AGC_3	1	1	0
TRNAF-GAA_3	0	0	0
TRNAA-UGC_2	4	4	0
TRNAK-UUU_1	0	0	0
TRNAR-CCG_1	0	0	0
TRNAA-AGC_4	3	0	3
TRNAA-CGC_1	0	0	0
TRNAA-UGC_3	0	0	0
TRNAF-GAA_4	1	1	0
TRNAT-AGU	0	0	0
TRNAF-GAA_5	0	0	0
TRNAF-GAA_6	0	0	0
TRNAF-GAA_7	0	0	0
TRNAA-AGC_5	0	0	0
TRNAA-AGC_6	0	0	0
TRNAA-AGC_7	0	0	0
TRNAA-CGC_2	1	0	1
TRNAK-UUU_2	0	0	0
TRNAA-CGC_3	0	0	0
TRNAA-AGC_8	0	0	0
TRNAT-CGU	0	0	0
TRNAA-UGC_4	0	0	0
LOC111560563	1	1	0
TRNAA-UGC_5	6	6	0
TRNAA-AGC_9	0	0	0
TRNAS-GCU_1	0	0	0
ZBED9	183	3	180
TRNAT-UGU_2	0	0	0
TRNAR-UCG	0	0	0
TRNAI-UAU_1	0	0	0
GPX5	64	62	2
LOC109499511	0	0	0
GPX6	2	1	1
TRNAT-CGU_1	0	0	0
TRNAM-CAU_3	0	0	0
TRNAL-AAG_2	0	0	0
TRNAM-CAU_4	0	0	0
TRNAT-UGU_3	0	0	0
LOC101090104	0	0	0
LOC109499510	0	0	0
ZSCAN23	20	19	1
ZSCAN12	3	1	2
LOC109500275	0	0	0
LOC101087838	2	0	2
LOC111560576	0	0	0
ZSCAN31	2	0	2
PGBD1	0	0	0
LOC109500248	0	0	0
ZSCAN26	0	0	0
NKAPL	0	0	0
LOC102901578	0	0	0
LOC111560573	0	0	0
ZSCAN9	1	1	0
TRNAS-GCU_2	0	0	0
LOC101091367	1	0	1
LOC111560574	1	1	0
ZKSCAN8	364	187	177
LOC111560564	6	0	6
TRNAE-CUC_3	0	0	0
ZSCAN16	0	0	0
ZNF165	51	23	28
LOC101092110	0	0	0
LOC101101053	1	1	0
LOC111560565	0	0	0
LOC111560566	0	0	0
LOC101080380	1	0	1
LOC101081730	0	0	0
LOC101081981	0	0	0
LOC109500267	0	0	0
TRNAG-GCC	65	0	65
TRNAM-CAU_5	1	1	0
LOC101082235	0	0	0
LOC105260536	2	0	2
LOC101080632	1	0	1
LOC101082491	1	0	1
LOC101080886	2	0	2
LOC101082749	0	0	0
LOC101083005	0	0	0
LOC109500253	0	0	0
LOC101083514	0	0	0
LOC101083265	0	0	0
LOC101083933	0	0	0
LOC101084193	71	71	0
LOC101084446	0	0	0
LOC101084707	0	0	0
LOC101084959	0	0	0
LOC101085206	0	0	0
LOC101085463	0	0	0
TRNAQ-UUG	0	0	0
TRNAQ-CUG_1	2	0	2
TRNAM-CAU_6	0	0	0
TRNAV-CAC_2	0	0	0
TRNAT-AGU_1	0	0	0
TRNAL-UAA	0	0	0
LOC109500260	0	0	0
LOC109500083	1	1	0
TRNAI-AAU	0	0	0
TRNAT-AGU_2	0	0	0
TRNAV-AAC_1	0	0	0
TRNAS-CGA	0	0	0
TRNAR-ACG_1	2	0	2
TRNAI-AAU_1	0	0	0
TRNAF-GAA_8	0	0	0
TRNAI-UAU_2	0	0	0
TRNAT-CGU_2	0	0	0
TRNAL-CAA_3	0	0	0
TRNAL-CAA_4	1	1	0
TRNAM-CAU_7	0	0	0
TRNAK-UUU_3	0	0	0
TRNAD-GUC	0	0	0
TRNAK-UUU_4	7	0	7
TRNAL-CAA_5	0	0	0
TRNAR-UCU	4	0	4
TRNAS-AGA	0	0	0
TRNAQ-CUG_2	0	0	0
TRNAS-UGA	0	0	0
TRNAS-AGA_1	0	0	0
TRNAM-CAU_8	0	0	0
TRNAS-AGA_2	0	0	0
TRNAS-AGA_3	0	0	0
TRNAQ-CUG_3	0	0	0
TRNAS-UGA_1	0	0	0
TRNAD-GUC_1	0	0	0
TRNAS-AGA_4	0	0	0
TRNAS-AGA_5	0	0	0
TRNAS-AGA_6	0	0	0
ZNF184	30	30	0
LOC109500265	0	0	0
ZNF391	22	9	13
LOC101081890	195	156	39
TRNAK-UUU_5	0	0	0
TRNAM-CAU_9	0	0	0
LOC109500266	0	0	0
POM121L2	0	0	0
TRNAM-CAU_10	0	0	0
TRNAS-GCU_3	0	0	0
TRNAQ-CUG_4	0	0	0
TRNAV-AAC_2	0	0	0
TRNAI-AAU_2	0	0	0
TRNAV-AAC_3	0	0	0
TRNAI-AAU_3	0	0	0
TRNAV-AAC_4	0	0	0
TRNAV-AAC_5	0	0	0
TRNAT-AGU_3	1	1	0
LOC111560404	3	1	2
TRNAV-UAC_1	0	0	0
TRNAI-AAU_4	5	0	5
TRNAI-AAU_5	0	0	0
LOC109500263	1	1	0
PRSS16	0	0	0
LOC109500252	0	0	0
TRNAV-AAC_6	0	0	0
TRNAL-UAA_1	0	0	0
TRNAR-ACG_2	0	0	0
TRNAS-CGA_1	0	0	0
LOC102901177	4	1	3
TRNAV-CAC_3	0	0	0
LOC102901244	14	14	0
TRNAI-AAU_6	0	0	0
TRNAT-AGU_4	6	0	6
TRNAV-UAC_2	0	0	0
LOC109500259	18	8	10
TRNAH-GUG	0	0	0
LOC101085717	0	0	0
LOC101086477	0	0	0
LOC105260538	0	0	0
TRNAS-GCU_4	0	0	0
TRNAP-CGG	0	0	0
FELCATV1R15	0	0	0
FELCATV1R14	10	10	0
LOC105260539	0	0	0
TRNAS-GCU_5	0	0	0
FELCATV1R16	6	6	0
TRNAI-UAU_3	0	0	0
TRNAR-ACG_3	0	0	0
TRNAV-CAC_4	0	0	0
TRNAA-AGC_10	0	0	0
TRNAM-CAU_11	0	0	0
TRNAV-AAC_7	0	0	0
TRNAA-AGC_11	0	0	0
TRNAI-AAU_7	0	0	0
TRNAM-CAU_12	0	0	0
ZNF322	9	9	0
