GPS2	624	28	596
NEURL4	499	6	493
LOC102899307	76	8	68
ACAP1	198	109	89
KCTD11	367	0	367
TMEM95	1	0	1
TNK1	89	59	57
PLSCR3	1757	11	1773
TMEM256	433	0	433
NLGN2	127	6	121
SPEM1	2	2	0
SPEM2	8	7	1
LOC102900997	3	3	0
TMEM102	76	25	51
FGF11	269	5	264
CHRNB1	150	78	72
ZBTB4	754	30	724
SLC35G6	3	0	3
POLR2A	643	9	634
LOC101098755	92	1	91
TNFSF13	23	1	22
SENP3	1007	16	991
EIF4A1	13762	119	13643
LOC111557922	262	1	261
LOC111557923	1699	15	1684
LOC111557931	2069	20	2049
LOC111557902	30	1	29
CD68	1032	21	1013
LOC111557765	1	1	2
MPDU1	609	4	613
SOX15	1	9	0
LOC109494161	0	34	3
FXR2	1376	14	1399
SAT2	179	3	176
LOC111557792	0	1	0
SHBG	2	0	3
ATP1B2	1	0	1
TP53	218	2	216
WRAP53	87	0	87
EFNB3	4	0	4
LOC109494163	0	0	0
DNAH2	12	1	11
KDM6B	112	0	112
TMEM88	6	0	6
LOC101100259	115	51	122
NAA38	148	4	169
LOC102900494	4	19	18
CHD3	3831	66	3765
LOC111557929	3253	9	3244
LOC111557863	5	0	5
LOC109494165	0	0	0
KCNAB3	2	0	2
TRAPPC1	339	3	336
CNTROB	237	5	232
LOC109494100	0	0	0
GUCY2D	29	0	32
LOC111557761	3	6	0
LOC109494101	0	0	0
ALOX15B	55	1	54
ALOX12B	1	0	1
ALOXE3	0	0	0
LOC109494166	0	0	0
TRNAK-UUU_14	0	0	0
TRNAQ-CUG_14	4	0	4
TRNAL-UAG_2	13	0	13
TRNAR-UCU_4	3	0	3
HES7	1	0	1
TRNAG-GCC_8	0	0	0
TRNAS-CGA_3	3	0	3
TRNAT-AGU_14	8	0	8
PER1	140	1	139
LOC109494167	1	1	0
VAMP2	16	0	16
LOC109494168	0	0	0
TMEM107	190	1	189
LOC111557893	0	0	0
LOC109494169	1	0	1
TRNAW-CCA_3	1	0	1
TRNAS-GCU_18	46	0	46
TRNAT-AGU_15	0	0	0
TRNAI-AAU_10	1	0	1
BORCS6	180	29	151
AURKB	84	0	84
LOC109494170	2	1	2
TRNAW-CCA_4	0	0	0
TRNAG-UCC_3	0	0	1
TRNAD-GUC_11	1	0	1
TRNAP-CGG_2	0	0	0
TRNAT-AGU_16	0	0	0
TRNAS-AGA_8	0	0	0
TRNAI-AAU_11	1	0	1
CTC1	590	2	588
PFAS	844	5	839
RANGRF	211	16	254
SLC25A35	8	60	7
LOC102901445	0	0	0
ARHGEF15	1	0	1
ODF4	0	0	0
KRBA2	355	4	351
RPL26	15697	333	15364
LOC109494174	4	0	4
RNF222	1	0	1
NDEL1	1523	20	1503
MYH10	10401	179	10222
LOC109494175	1	0	1
CCDC42	26	0	26
MFSD6L	1	0	1
PIK3R6	1	0	1
PIK3R5	180	0	180
LOC111557836	0	0	0
NTN1	441	5	436
STX8	633	8	625
LOC109494178	1	1	0
LOC109494180	1	0	1
LOC109494179	1	1	0
CFAP52	19	1	18
USP43	3	0	3
DHRS7C	0	0	0
LOC109494181	0	0	0
GSG1L2	0	0	0
GLP2R	0	0	0
RCVRN	0	0	0
GAS7	124	0	124
LOC111557768	0	0	0
LOC111557910	0	0	0
LOC101083886	2	2	0
LOC109494190	0	0	0
LOC109494187	0	5	0
LOC105261153	150	0	155
LOC101085080	2	1	1
LOC101084401	7	0	7
LOC109494186	0	1	0
LOC101085328	11	0	12
LOC109494191	0	0	0
LOC101084662	1	0	1
LOC101084915	474	2	472
ADPRM	158	3	155
TMEM220	471	9	462
PIRT	5	2	3
LOC109494183	0	0	0
LOC109494103	0	0	0
SHISA6	24	0	24
TRNAK-CUU_70	0	0	0
DNAH9	0	0	0
LOC109494193	9	0	9
ZNF18	306	4	302
MAP2K4	212	1	211
LOC109494196	4	0	4
LOC109494197	6	0	6
LOC111557827	0	0	0
LOC109494198	0	0	0
MYOCD	12	2	10
ARHGAP44	22	25	17
ELAC2	369	7	382
LOC111557824	0	0	0
LOC102899372	0	0	0
HS3ST3A1	133	1	132
LOC109494200	16	0	16
LOC109494201	6	6	0
LOC101091737	417	2	415
LOC102899164	0	0	0
LOC101091978	103	6	97
PMP22	11202	243	10959
TEKT3	0	0	0
LOC105261151	0	0	0
CDRT4	2	0	2
TVP23B	353	2	351
CDRT1	33	0	33
TRIM16	32	1	31
LOC111557868	1	0	1
LOC101092714	23	0	23
ZNF624	221	2	219
TRNAW-CCA_5	1	0	1
ZNF287	374	6	368
LRRC75A	79	55	26
TRNAK-CUU_71	0	0	0
LOC111557867	1061	10	1053
LOC111557924	22	0	22
LOC111557904	15	0	15
LOC111557905	2	0	2
LOC109494206	3	3	0
TRPV2	552	1	551
UBB	10408	138	10270
LOC109494207	6	5	1
LOC111557752	0	9	0
CENPV	47	2	54
PIGL	101	2	99
NCOR1	3034	79	2955
TTC19	544	80	464
ZSWIM7	114	15	131
ADORA2B	51	20	63
LOC111557916	0	0	0
SPECC1	958	10	948
LOC111557884	0	0	0
LOC109494210	10	1	9
LOC109494211	0	0	0
LOC109494212	0	0	0
LOC109494209	0	0	0
AKAP10	953	6	947
ULK2	3181	23	3158
ALDH3A1	2	0	2
LOC101084495	13	13	0
ALDH3A2	404	3	401
LOC101084751	0	0	0
LOC102901150	1	1	0
LOC101085002	0	0	0
TRNAW-CCA_6	0	0	0
LOC102901275	77	13	64
RNF112	48	0	48
MFAP4	360	8	352
MAPK7	157	1	156
LOC102901427	2	1	1
B9D1	421	0	421
EPN2	309	14	295
GRAP	0	0	0
SLC5A10	11	15	0
FAM83G	74	1	77
PRPSAP2	184	1	183
SHMT1	20	16	21
SMCR8	506	5	518
TOP3A	901	16	885
MIEF2	160	3	157
FLII	4535	50	4486
LLGL1	434	6	429
ALKBH5	1908	13	1895
MYO15A	7	0	7
DRG2	681	3	678
GID4	113	3	110
ATPAF2	240	4	236
DRC3	140	3	137
TOM1L2	967	4	963
SREBF1	746	18	728
LOC102899172	29	29	0
RAI1	487	9	484
LOC111557840	0	6	0
PEMT	59	1	58
LOC109494219	5	2	3
RASD1	61	6	55
MED9	654	4	650
LOC109494105	0	0	0
NT5M	57	0	57
LOC109494221	2	0	2
COPS3	1423	13	1410
FLCN	866	3	863
LOC109494222	9	0	9
PLD6	30	20	10
MPRIP	9075	127	8948
LOC109494224	0	0	0
TNFRSF13B	0	0	0
USP22	4666	25	4643
DHRS7B	428	7	421
LOC105261149	35	19	16
TMEM11	245	6	239
LOC102899862	46	2	44
LOC109494227	45	38	7
NATD1	181	3	178
LOC109494228	2	1	1
MAP2K3	441	4	437
KCNJ12	49	4	45
LOC111557797	0	0	0
LOC111557932	420712	416551	4499
LOC111557844	351722	40815	311244
LOC111557881	17	1	17
LOC111557771	0	0	0
ATP2A3	77	1	76
P2RX1	9	0	9
CAMKK1	555	3	552
NCBP3	387	9	378
ITGAE	113	7	106
HASPIN	40	4	36
LOC111557798	4	12	1
P2RX5	207	13	203
EMC6	521	3	519
TAX1BP3	2289	44	2250
CTNS	531	52	486
SHPK	25	4	24
TRPV1	40	2	38
TRPV3	1	0	1
ASPA	24	0	24
SPATA22	2	0	2
LOC111557757	0	0	0
LOC101095449	0	0	0
LOC111557756	0	0	0
LOC101081011	0	0	0
LOC102900819	3	0	3
LOC101082023	0	0	0
LOC101095695	0	0	0
LOC101095929	0	0	0
LOC101082275	0	0	0
LOC101096182	0	0	0
LOC101096427	0	0	0
LOC101096683	0	0	0
LOC101096930	0	0	0
LOC101097188	0	0	0
LOC101097434	0	0	0
LOC101082530	0	0	0
LOC102900923	0	0	0
LOC102899079	0	0	0
RAP1GAP2	115	5	110
LOC109494234	0	0	0
TRNAK-CUU_72	0	0	0
LOC111557903	0	0	0
CCDC92B	1	1	0
CLUH	1082	7	1075
PAFAH1B1	4262	26	4236
METTL16	308	1	307
MNT	162	4	167
SGSM2	366	18	357
TSR1	846	32	1020
LOC111557927	1	0	1
LOC111557926	1	0	1
SRR	301	436	71
SMG6	2076	490	1591
LOC111557806	19	2	17
LOC111557965	2	2	0
HIC1	1761	18	1748
LOC111557745	16	13	3
OVCA2	310	9	301
DPH1	274	3	271
RTN4RL1	6	0	6
LOC109494239	0	0	0
RPA1	2829	26	2803
SMYD4	516	5	511
SERPINF1	14901	98	14803
SERPINF2	82	1	81
WDR81	923	8	915
LOC109494240	4	0	5
LOC102900165	673	7	667
TLCD2	3	0	3
TRNAK-CUU_73	0	0	0
PRPF8	6019	33	5986
RILP	50	0	50
SCARF1	66	0	66
SLC43A2	345	4	341
PITPNA	1827	21	1880
LOC109494244	10	10	0
LOC109494243	10	80	4
INPP5K	277	2	275
MYO1C	10248	74	10174
LOC102900562	10	2	8
CRK	6539	49	6490
LOC109494245	0	0	0
YWHAE	4427	77	4350
DOC2B	24	14	10
LOC102900758	0	0	0
RPH3AL	8	0	10
LOC109494246	0	2	0
CE1H17orf97	1	0	1
RFLNB	28	0	28
VPS53	1118	11	1108
FAM57A	582	11	572
GEMIN4	1179	13	1176
LOC101088630	4	13	1
GLOD4	1345	9	1337
MRM3	267	24	244
NXN	6005	44	5961
LOC109494251	2	2	0
LOC109494252	2	2	1
TIMM22	392	4	389
ABR	5701	54	5647
BHLHA9	0	0	0
TUSC5	1	1	0
LOC111557885	0	0	0
LOC111557886	0	0	0
GOSR1	1125	10	1115
LOC111557962	0	0	0
CPD	6062	39	6023
TMIGD1	0	0	0
LOC109494254	1	0	1
BLMH	468	2	466
SLC6A4	40	10	31
LOC102902176	14	0	15
NSRP1	372	24	348
LOC105261162	37	0	37
EFCAB5	36	20	20
LOC111557830	0	0	0
LOC111557957	0	0	0
SSH2	722	3	723
LOC109494255	6	4	2
LOC111557919	0	0	0
CORO6	51	2	49
ANKRD13B	37	1	36
GIT1	525	11	514
TP53I13	378	9	370
ABHD15	63	1	63
TAOK1	2236	27	2209
LOC111557880	0	0	0
NUFIP2	5502	51	5451
CRYBA1	1	1	0
MYO18A	2588	32	2556
PIPOX	0	0	0
LOC109494259	0	0	0
LOC111557758	0	0	0
SEZ6	6	6	0
PHF12	167	2	165
DHRS13	80	1	79
FLOT2	440	2	438
LOC109494263	0	40	0
ERAL1	432	6	466
FAM222B	41	0	41
TRAF4	73	1	72
NEK8	118	0	118
LOC111557760	0	0	0
TLCD1	59	18	42
RPL23A	9726	234	9493
LOC111557895	5	2	3
LOC109494264	63	3	60
LOC111557901	0	0	0
LOC111557894	13	0	13
RAB34	973	6	967
PROCA1	19	1	18
SUPT6H	2075	34	2043
SDF2	835	10	827
LOC109494265	14	8	6
KIAA0100	1365	11	1354
LOC101085585	58	0	58
SPAG5	47	1	46
ALDOC	21	1	20
PIGS	1496	7	1489
LOC111557911	0	0	0
UNC119	169	4	165
LOC111557770	1	1	0
FOXN1	0	0	0
SLC13A2	0	0	0
LOC111557849	0	0	0
LOC109494267	6	0	6
SLC46A1	204	14	190
SARM1	42	1	41
VTN	13	5	8
TMEM199	567	6	561
SEBOX	5	5	0
POLDIP2	1227	5	1222
TNFAIP1	1978	16	1965
LOC109494269	15	18	0
IFT20	569	23	550
TMEM97	390	5	389
NLK	244	0	254
LOC111557845	3	13	0
LYRM9	110	1	109
TRNAK-CUU_74	0	0	0
NOS2	1	1	0
LGALS9	193	1	192
LOC102899045	2	6	0
KSR1	174	7	171
LOC102899080	1	0	1
WSB1	4696	31	4665
LOC111557719	7	0	7
NF1	1947	25	1923
LOC109494271	6	6	0
OMG	3	3	0
EVI2B	36	6	30
EVI2A	471	20	451
LOC111557735	2	3	0
RAB11FIP4	42	1	41
TRNAT-CGU_3	13	0	13
LOC102899308	207	4	204
LOC111557739	19	17	3
COPRS	747	2	745
UTP6	1611	14	1597
SUZ12	654	10	645
CRLF3	731	16	716
ATAD5	93	1	92
TEFM	185	2	183
ADAP2	7	0	7
RNF135	73	1	72
RHOT1	1003	9	994
LOC111557920	0	0	0
RHBDL3	109	3	106
CE1H17orf75	547	3	544
ZNF207	2804	24	2780
PSMD11	1606	9	1597
CDK5R1	59	1	58
MYO1D	1423	24	1399
LOC102900807	2	1	2
LOC111557864	0	1	0
TMEM98	620	4	616
SPACA3	0	0	0
ASIC2	10	0	10
LOC109494281	0	0	0
LOC111557727	0	0	0
LOC109494279	0	0	0
LOC109494280	0	0	0
LOC111557726	0	0	0
MCP-1	4988	34	4954
LOC101096931	42	0	42
LOC109494108	2	0	2
LOC101097189	2	0	2
LOC101099760	0	0	0
CCL1	0	0	0
TMEM132E	5	0	5
CCT6B	6	0	6
ZNF830	167	6	161
LOC109494283	4	0	4
LOC111557963	0	0	0
LIG3	477	17	460
RFFL	382	2	380
LOC111557718	10	10	0
RAD51D	209	0	209
LOC109494284	0	0	0
FNDC8	24	0	24
NLE1	546	8	538
UNC45B	2	0	2
LOC101100766	290	1	289
SLFN14	0	0	0
LOC102901808	20	0	20
LOC111557906	0	0	0
PEX12	93	0	93
AP2B1	1638	9	1629
RASL10B	2	0	2
GAS2L2	0	0	0
CE1H17orf50	209	206	3
MMP28	1492	10	1482
TAF15	216	4	212
HEATR9	1	1	0
CCL5	2	2	0
CCL16	0	0	0
CCL14	1	1	0
LOC101086516	0	0	0
LOC101081091	0	0	0
LOC100302540	1	1	0
LOC100302541	0	0	0
HEATR6	413	6	407
LOC109494286	0	0	0
LOC109494285	3	0	3
LOC109494287	0	0	1
HNF1B	2	2	1
DDX52	691	9	682
SYNRG	1797	11	1787
LOC111557788	2	2	0
DUSP14	368	5	364
TADA2A	221	2	219
ACACA	1990	16	1974
CE1H17orf78	3	3	0
LOC111557937	2	0	2
AATF	911	20	891
LHX1	6	0	6
LOC109494289	0	0	0
LOC109494290	0	0	0
LOC111557831	5	1	4
MRM1	302	4	298
DHRS11	8	1	7
GGNBP2	1861	39	1822
PIGW	172	27	161
MYO19	240	31	252
LOC102900166	23	22	27
ZNHIT3	333	0	333
CA4	1	0	1
LOC111557847	2	2	0
USP32	1995	12	1983
LOC111557956	3	3	0
LOC109494292	2	2	0
CE1H17orf64	2	0	2
APPBP2	2190	14	2176
LOC111557857	0	0	0
LOC111557959	0	0	0
PPM1D	223	3	220
BCAS3	544	12	532
LOC109494293	10	0	10
LOC111557860	20	0	24
TBX2	358	10	352
LOC101090814	0	0	0
TBX4	0	0	0
LOC111557762	0	0	0
LOC109494295	0	0	0
BRIP1	295	2	293
INTS2	814	10	804
LOC109494297	9	9	0
MED13	2268	15	2253
RPS6KB1	1232	12	1220
RNFT1	1213	16	1197
TUBD1	48	0	48
VMP1	2529	22	2507
PTRH2	171	3	168
LOC101081092	1	1	0
CLTC	21268	119	21149
DHX40	2174	21	2167
LOC109494299	3	13	3
LOC109494298	1	0	2
YPEL2	3147	26	3121
GDPD1	39	0	39
SMG8	246	1	245
PRR11	4	0	4
SKA2	444	8	436
TRIM37	976	8	969
PPM1E	4	3	2
RAD51C	582	4	578
TEX14	188	1	194
LOC111557925	0	0	0
LOC111557933	0	0	0
LOC111557914	0	0	0
LOC111557892	206	0	206
LOC111557946	10480	107	10373
LOC111557947	472	9	463
LOC111557945	0	0	0
LOC102902113	0	7	0
LOC101096522	60	1	59
MTMR4	588	2	586
HSF5	5	0	5
RNF43	2	0	2
SUPT4H1	913	7	906
TSPOAP1	60	3	57
MPO	0	0	0
LPO	8	0	8
MKS1	270	7	263
LOC101098177	4	0	4
LOC101098416	106	3	103
LOC101098667	2	0	2
DYNLL2	1925	16	1909
LOC109494304	1	1	0
LOC109494305	5	3	3
SRSF1	3962	29	3934
VEZF1	1081	11	1070
CUEDC1	932	12	999
LOC111557842	1	80	0
MRPS23	891	20	871
LOC109494309	0	0	0
CCDC182	0	0	0
LOC109494310	0	0	0
MSI2	507	4	503
LOC109494311	19	12	7
LOC109494312	0	0	0
LOC109494111	0	0	0
AKAP1	342	3	339
SCPEP1	2236	19	2217
COIL	420	6	414
TRIM25	294	3	291
DGKE	76	1	82
CE1H17orf67	2	7	2
LOC111557855	6	0	6
NOG	85	2	83
ANKFN1	2	0	2
LOC109494315	0	0	0
LOC109494316	0	0	0
LOC109494314	0	0	0
LOC109494317	0	0	0
LOC111557720	0	0	0
PCTP	376	1	375
TMEM100	235	4	231
TRNAQ-CUG_15	0	0	0
MMD	357	3	354
HLF	11	0	11
LOC109494319	0	0	0
STXBP4	154	1	154
LOC101085843	474	14	464
TOM1L1	132	28	107
LOC109494321	0	0	0
LOC111557969	0	0	0
LOC111557908	0	0	0
KIF2B	0	0	0
LOC109494325	0	0	0
LOC102901561	0	0	0
LOC111557796	0	0	0
LOC111557972	0	0	0
LOC111557964	0	0	0
LOC111557968	0	0	0
LOC111557861	0	0	0
CA10	0	0	1
LOC109494088	0	1	0
UTP18	935	29	906
MBTD1	519	1	518
NME2	4321	21	4300
LOC101088196	1980	20	1960
SPAG9	6425	67	6358
LOC102902331	14	3	11
TOB1	316	3	313
LOC111557753	0	0	0
WFIKKN2	2	0	2
LUC7L3	993	53	940
ANKRD40	832	11	821
ABCC3	2	0	2
CACNA1G	204	8	196
LOC109494089	10	7	3
SPATA20	434	5	429
EPN3	3	3	0
MYCBPAP	41	0	41
RSAD1	219	0	219
ACSF2	28	2	27
CHAD	3	3	0
LOC105261184	1	1	1
LRRC59	3946	72	4227
EME1	23	353	23
MRPL27	557	8	549
XYLT2	444	5	439
LOC109494333	0	0	0
TMEM92	30	6	24
LOC111557835	1	1	0
LOC111557917	0	0	0
LOC111557918	0	0	0
COL1A1	112713	966	111747
LOC109494334	75	146	75
SGCA	590	16	854
LOC109494335	66	111	32
LOC102899609	0	48	0
PPP1R9B	1712	13	1699
SAMD14	12	0	12
PDK2	199	1	198
ITGA3	407	0	408
LOC102899841	15	12	4
DLX3	1	0	1
DLX4	1	0	1
TAC4	0	0	0
KAT7	270	3	267
LOC102900012	108	1	107
FAM117A	203	1	202
LOC111557866	0	3	0
SLC35B1	979	5	977
SPOP	1731	20	1711
NXPH3	728	11	717
NGFR	5	0	5
LOC109494337	0	0	0
PHB	1044	11	1033
ZNF652	177	5	172
LOC111557717	0	0	0
PHOSPHO1	4	2	2
ABI3	0	0	0
GNGT2	0	0	0
LOC105261183	54	33	21
TRNAQ-UUG_3	0	0	0
B4GALNT2	2	2	0
IGF2BP1	59	2	57
LOC109494339	4	2	2
GIP	0	0	0
LOC111557810	1	1	0
SNF8	1220	30	1190
UBE2Z	3074	23	3051
ATP5MC1	884	7	877
CALCOCO2	1496	16	1481
LOC109494340	3	4	0
TTLL6	32	0	32
HOXB13	0	0	0
LOC109494343	21	1	21
HOXB9	98	3	96
HOXB8	8	0	8
HOXB7	294	15	279
HOXB6	197	1	196
HOXB5	13	1	12
HOXB4	63	2	61
HOXB3	23	16	24
LOC109494344	8	7	1
LOC102902218	80	42	55
HOXB2	52	1	51
HOXB1	0	0	0
SKAP1	1	1	0
TRNAE-CUC_10	0	0	0
SNX11	615	6	609
CBX1	666	10	656
NFE2L1	8670	117	8553
LOC105261181	4	0	4
COPZ2	4682	36	4646
LOC111557961	0	0	0
CDK5RAP3	755	2	753
PRR15L	1	1	0
PNPO	44	0	44
SP2	10	0	10
SP6	24	2	22
SCRN2	204	1	203
LRRC46	4	1	3
MRPL10	568	3	565
OSBPL7	179	0	179
TBX21	1	1	0
TBKBP1	266	1	265
KPNB1	7132	60	7072
NPEPPS	1162	14	1264
LOC109494350	2	51	1
LOC111557741	4	70	0
LOC111557740	16	1	15
LOC111557909	0	0	0
MRPL45	629	7	622
GPR179	16	6	10
SOCS7	348	2	346
ARHGAP23	813	4	809
LOC109494352	0	0	0
LOC111557896	3	0	3
SRCIN1	11	3	8
LOC111557875	0	0	0
LOC109494353	0	0	0
LOC109494354	0	0	0
EPOP	78	2	76
MLLT6	1013	10	1003
PCGF2	151	0	151
LOC111557808	31	31	0
TRNAN-GUU_14	0	0	0
PSMB3	1671	10	1661
PIP4K2B	1250	5	1245
CWC25	510	9	501
TRNAC-GCA_17	1	0	1
CE1H17orf98	446	1	445
RPL23	8819	139	8680
LOC111557912	11	0	11
LOC109494355	0	0	0
TRNAC-GCA_18	0	0	0
TRNAC-GCA_19	2	0	2
TRNAC-GCA_20	4	0	4
LASP1	8847	71	8776
LOC111557828	84	83	1
LOC105261179	148	1	147
FBXO47	11	2	9
LOC109494356	0	0	0
PLXDC1	232	1	231
TRNAC-GCA_21	1	0	1
TRNAC-GCA_22	2	0	2
ARL5C	0	0	0
CACNB1	8	0	8
RPL19	27201	384	26817
STAC2	9	0	9
LOC101100850	2	2	0
FBXL20	800	8	792
MED1	1362	10	1352
CDK12	1754	21	1733
LOC111557966	1	1	0
LOC109494357	11	11	0
NEUROD2	0	0	0
PPP1R1B	5	1	4
STARD3	522	2	520
TCAP	3	0	3
PNMT	0	0	0
PGAP3	212	0	212
ERBB2	1709	18	1691
MIEN1	732	21	711
GRB7	0	0	0
IKZF3	0	0	0
ZPBP2	0	0	0
GSDMB	2	0	2
ORMDL3	806	5	801
LOC102901778	7	0	8
LRRC3C	0	0	0
GSDMA	4	1	3
PSMD3	2028	26	2003
CSF3	2	0	2
MED24	391	5	386
LOC111557930	3	0	3
THRA	318	2	330
NR1D1	92	32	74
MSL1	754	5	749
CASC3	854	8	846
RAPGEFL1	48	46	2
WIPF2	482	1	481
CDC6	123	1	127
LOC109494360	0	5	0
RARA	558	2	556
GJD3	0	0	0
TOP2A	554	11	543
LOC109494361	2	15	0
LOC102900254	70	44	40
IGFBP4	13043	109	12935
TNS4	23	5	18
CCR7	0	0	0
SMARCE1	1126	37	1089
KRT222	1	1	0
KRT24	6	0	6
KRT25	0	0	0
LOC101083308	0	0	0
LOC111556209	0	0	0
KRT10	113	6	111
LOC102900897	23	1	34
KRT12	5	5	0
KRT20	3	3	0
LOC109494369	0	0	1
KRT23	9	3	6
KRT39	4	9	0
KRT40	0	7	0
LOC101087113	1	1	0
LOC101087623	0	0	0
LOC101087885	0	0	0
LOC109494368	0	0	0
LOC101085333	0	0	0
LOC101085588	0	0	0
LOC101085845	0	0	0
LOC105261176	1	0	1
LOC101088126	0	0	0
LOC105261175	0	0	0
LOC111557872	0	0	0
LOC111557873	0	0	0
LOC101088376	0	0	0
LOC101093843	1	0	1
LOC105260091	0	0	0
LOC102901573	1	1	0
LOC111557874	0	0	0
LOC109497009	0	0	0
LOC111557871	0	0	0
LOC109494366	0	0	0
LOC101086104	0	0	0
LOC102902071	0	0	0
LOC101086358	0	0	0
LOC111557764	1	1	0
LOC101089661	0	0	0
LOC101086611	0	0	0
LOC101086861	0	0	0
LOC101087114	0	0	0
LOC102901728	0	0	0
LOC101087365	0	0	0
KRT32	0	0	0
KRT35	1	0	1
KRT36	0	0	0
LOC101087886	0	0	0
LOC101090406	2	0	2
KRT19	0	0	0
KRT9	1	0	1
KRT14	0	0	0
KRT16	6	0	6
KRT17	1	0	1
LOC101088377	3	0	3
EIF1	2391	14	2377
GAST	0	0	0
HAP1	2	0	2
JUP	355	1	354
P3H4	2646	30	2616
FKBP10	5787	37	5750
NT5C3B	460	2	458
KLHL10	7	7	0
LOC109494373	0	0	0
KLHL11	1706	11	1695
ACLY	8908	90	8818
TTC25	18	0	18
CNP	286	6	314
DNAJC7	885	46	873
LOC109494374	11	11	0
NKIRAS2	900	10	977
ZNF385C	7	91	3
DHX58	31	0	31
KAT2A	391	2	389
HSPB9	19	19	0
RAB5C	1349	11	1338
KCNH4	1	0	1
HCRT	2	2	0
GHDC	176	2	174
STAT5B	543	1	542
LOC101090913	1003	140	1027
STAT3	1498	64	1598
LOC111557793	57	56	1
CAVIN1	31406	493	33548
LOC109494377	9	2586	58
ATP6V0A1	347	3	344
NAGLU	2375	19	2356
HSD17B1	208	11	197
COASY	485	7	478
MLX	987	13	979
PSMC3IP	24	6	23
RETREG3	1010	6	1004
TUBG1	451	5	446
LOC101099090	78	5	73
PLEKHH3	497	4	493
CCR10	13	8	5
CNTNAP1	261	5	256
EZH1	600	11	589
RAMP2	6	0	6
VPS25	1053	7	1046
WNK4	21	10	11
LOC101100523	439	2	437
CNTD1	0	0	0
BECN1	1866	12	1854
PSME3	732	9	723
LOC101080592	45	2	43
LOC101093157	0	0	0
LOC109494379	0	0	0
G6PC	0	0	0
LOC101081013	546	9	537
PTGES3L	102	0	102
RUNDC1	318	4	314
RPL27	7581	70	7511
IFI35	250	2753	243
VAT1	13467	120	16093
RND2	93	1	92
LOC109494380	0	0	0
BRCA1	164	5	162
NBR1	9691	123	9571
TMEM106A	74	1	73
LOC102901590	4	4	0
LOC111557938	0	0	0
LOC111557935	0	0	0
LOC111557782	0	0	0
LOC111557940	0	0	0
LOC111557941	0	0	0
LOC111557786	0	0	0
LOC111557936	0	0	0
LOC105261172	2	0	2
LOC111557934	20	0	20
ARL4D	33	0	33
DHX8	1392	18	1374
ETV4	285	17	268
MEOX1	158	2	156
SOST	5	2	3
LOC109494381	0	0	0
DUSP3	633	2	631
LOC102899434	0	0	0
CE1H17orf105	0	0	0
MPP3	20	0	20
CD300LG	4	0	4
MPP2	15	0	15
LOC109494382	0	0	0
PPY	0	0	0
PYY	1	0	1
TMEM101	322	3	319
LOC111557913	0	0	0
NAGS	8	8	0
LSM12	562	10	552
G6PC3	450	4	446
HDAC5	1839	19	1820
CE1H17orf53	16	0	16
ASB16	2	2	0
TMUB2	749	11	741
ATXN7L3	1326	36	1301
LOC109494383	89	5	92
UBTF	1818	47	1771
SLC4A1	2	0	2
RUNDC3A	37	17	20
SLC25A39	897	3	894
GRN	2746	12	2734
FAM171A2	158	2	156
ITGA2B	10	3	7
GPATCH8	527	9	518
FZD2	948	9	939
LOC109494388	0	0	0
LOC109494385	0	0	0
MEIOC	11	11	1
CCDC43	907	13	897
LOC102900759	96	0	98
DBF4B	35	0	35
ADAM11	13	1	12
GJC1	57	0	57
HIGD1B	2	74	1
EFTUD2	1730	18	1790
LOC109494390	4	4	0
CCDC103	11	6	10
LOC101086018	17	0	17
GFAP	1	1	0
KIF18B	15	1	14
LOC109494391	2	0	2
C1QL1	19	2	17
DCAKD	300	3	297
LOC109494392	3	3	0
NMT1	1193	15	1178
PLCD3	753	7	746
ACBD4	143	4	139
HEXIM1	713	7	706
HEXIM2	34	4	30
FMNL1	14	0	14
SPATA32	8	0	8
LOC109494393	0	0	0
LOC109494394	0	23	0
MAP3K14	228	1	250
LOC109494395	64	2	62
ARHGAP27	11	1	10
PLEKHM1	509	2	520
LOC109497004	13	26	0
LOC109497006	51	10	54
LOC111557772	2	14	0
LOC105259662	73	1	80
LOC101100197	201	4	197
LOC111557833	10	19	0
LYZL6	276	5	273
LOC111557834	2	3	1
RPRML	1	0	1
GOSR2	1019	13	1006
WNT9B	4	1	3
WNT3	1	1	0
NSF	1253	12	1241
LOC101089059	2282	18	2264
LOC102899185	6	0	6
LOC102899205	6	0	6
CRHR1	5	0	5
SPPL2C	0	0	0
MAPT	1	1	0
LOC109494402	0	0	0
KANSL1	777	6	771
CDC27	2240	17	2223
MYL4	22	1	21
ITGB3	1391	7	1384
LOC102899173	47	5	42
LOC111557749	1	48	1
METTL2A	359	3	404
TLK2	1064	24	1040
MRC2	15667	108	15559
LOC109494406	9	8	1
MARCH10	3	3	0
TANC2	400	8	392
LOC111557960	0	0	0
LOC111557876	0	0	0
LOC101093813	343	6	337
LOC111557858	0	0	0
ACE	8	0	8
LOC101083124	1	0	1
KCNH6	0	0	0
DCAF7	3014	25	2989
LOC109494410	2	2	0
LOC101095057	395	6	389
MAP3K3	708	9	699
LIMD2	57	4	53
STRADA	420	5	457
LOC111557818	11	53	0
CCDC47	2779	44	2735
DDX42	1536	61	1478
FTSJ3	930	28	911
LOC109494412	5	6	5
PSMC5	583	31	556
SMARCD2	1325	17	1312
LOC111557736	0	0	0
LOC101097853	7	1	6
GH1	0	0	0
