LOC109502212	1	0	1
PCDHB8	0	0	0
PCDHB16	6	4	2
PCDHB10	2	1	1
PCDHB12	1	0	1
LOC109500934	1	0	1
LOC101095465	3	1	2
LOC101096200	1	1	0
LOC111560924	2	0	2
LOC101096698	0	0	0
TAF7	1618	41	1577
LOC101100942	850	65	785
LOC101098682	31	0	31
DIAPH1	5027	85	5080
LOC109501016	26	163	1
HDAC3	549	4	546
RELL2	256	328	22
FCHSD1	544	12	625
LOC109501079	4	0	5
ARAP3	79	15	65
LOC111560987	11	0	11
LOC109501084	2	2	0
PCDH1	26	6	20
KIAA0141	268	5	263
PCDH12	8	7	1
RNF14	567	4	563
LOC109501104	81	43	88
GNPDA1	333	62	321
LOC109502329	7	1	6
NDFIP1	732	7	725
TRNAK-CUU_3	0	0	0
SPRY4	4	1	3
FGF1	1254	15	1239
LOC111561271	6	3	3
LOC111557015	0	0	0
LOC109501130	0	0	0
ARHGAP26	597	15	582
LOC109501125	8	8	0
LOC111556970	3	3	0
LOC102901209	10	10	0
NR3C1	2033	29	2004
LOC111556769	2	0	2
LOC111556916	0	0	0
LOC109492825	1	1	0
YIPF5	419	5	414
KCTD16	5	3	2
LOC109501171	1	0	1
PRELID2	148	4	144
GRXCR2	0	0	0
SH3RF2	11	2	9
PLAC8L1	1	0	1
LARS	777	14	763
TRNAK-CUU_4	0	0	0
LOC109501256	3	2	1
RBM27	1059	20	1039
POU4F3	5	4	1
LOC111560866	0	0	0
LOC111556771	0	0	0
TCERG1	1122	28	1094
GPR151	38	37	1
PPP2R2B	6	1	5
LOC102902024	1	1	0
LOC109501324	0	0	0
STK32A	7	1	6
DPYSL3	6	2	4
LOC109501333	2	1	1
JAKMIP2	0	0	0
LOC109501341	0	0	0
SPINK1	0	0	0
SCGB3A2	1	1	0
CA1H5orf46	0	0	0
SPINK5	4	2	2
LOC109501357	0	0	0
SPINK14	0	0	0
SPINK6	0	0	0
LOC109502777	3	1	2
MARCOL	5	0	5
LOC109492841	0	0	0
GZMA	17	1	16
CDC20B	0	0	0
GPX8	1	0	1
MCIDAS	0	0	0
CCNO	0	0	0
LOC109501401	1	37	1
DHX29	681	20	735
LOC109501402	3	37	2
MTREX	873	15	906
PLPP1	102	112	38
LOC102899108	1	1	0
SLC38A9	498	5	493
DDX4	3	2	1
IL31RA	4	2	2
IL6ST	1081	18	1063
LOC111557658	1	0	1
ANKRD55	580	18	562
LOC109501434	100	2	98
LOC111556979	3	3	0
MAP3K1	8974	159	9463
LOC109501450	179	812	18
SETD9	30	3	30
MIER3	303	5	298
LOC111557021	1	0	1
GPBP1	2098	40	2058
LOC109492844	0	0	0
LOC111557007	0	0	0
ACTBL2	0	0	0
LOC111561328	0	0	0
LOC109501462	0	0	0
LOC111560914	0	0	0
LOC111561330	0	0	0
PLK2	71	0	71
GAPT	33	0	33
RAB3C	5	1	5
LOC109501471	0	1	0
LOC109492847	1	0	1
PDE4D	858	13	845
LOC109501482	0	0	0
LOC111556914	1	0	1
LOC109501480	0	0	0
LOC109501486	1	1	0
DEPDC1B	32	2	30
LOC111557027	0	0	0
ELOVL7	8	2	6
ERCC8	177	3	174
NDUFAF2	52	4	48
LOC102900994	12	2	10
LOC111557011	2	2	0
SMIM15	383	8	375
LOC111561339	16	1	15
LOC111561340	0	0	0
LOC102901238	14	1	13
LOC111561342	5	2	3
ZSWIM6	599	10	589
LOC109501515	1	1	1
LOC109501517	0	1	0
LOC111561344	0	0	0
LOC111560927	2	0	2
LOC109501522	0	0	0
LOC109501528	39	1	38
KIF2A	51357	854	51192
DIMT1	63	692	60
LOC105260627	8	1	7
IPO11	285	6	279
LOC111561358	13	0	13
HTR1A	2	2	0
RNF180	6	1	5
RGS7BP	0	0	0
SHISAL2B	9	8	1
SREK1IP1	282	6	276
CWC27	285	10	275
ADAMTS6	281	13	268
CENPK	71	5	66
PPWD1	235	12	223
TRIM23	620	35	585
LOC111556767	1	0	1
TRAPPC13	421	14	407
SGTB	80	23	57
NLN	101	2	99
ERBIN	10449	188	10261
SREK1	1429	56	1373
LOC109492868	0	0	0
MAST4	685	26	659
LOC111557029	2	0	2
CD180	966	15	951
LOC111561368	2	1	1
LOC109501619	0	0	0
PIK3R1	1287	24	1298
LOC109501623	34	69	0
LOC111561372	0	0	0
LOC111561373	6	0	6
LOC111561374	4	1	3
SLC30A5	904	11	893
CCNB1	63	3	60
CENPH	136	4	132
MRPS36	157	6	151
CDK7	451	14	437
CCDC125	59	45	14
LOC111561378	2	2	0
LOC111556773	1	0	1
AK6	88	2	86
TAF9	347	10	337
RAD17	423	6	417
MARVELD2	13	3	10
OCLN	6	3	3
LOC101094730	170	5	165
NAIP	816	38	779
SMN	284	14	271
LOC102899837	92	2	90
BDP1	2421	57	2364
MCCC2	109	1	108
CARTPT	0	0	0
LOC109501685	1	0	1
MAP1B	36	31	5
LOC109501692	0	0	0
LOC111561391	0	0	0
MRPS27	263	3	260
PTCD2	344	9	362
LOC109501729	15	39	2
ZNF366	16	0	17
LOC109501730	0	0	0
LOC111556754	0	0	0
LOC109501734	0	0	0
LOC111561272	3	2	1
LOC101092488	0	0	0
TNPO1	2166	25	2141
FCHO2	460	11	449
LOC111561405	11	10	1
TMEM171	0	0	0
LOC111561407	3	0	3
LOC111561275	1	0	1
TMEM174	1	0	1
LOC109501746	2	0	2
LOC102900561	2	2	0
LOC109501751	2	0	2
LOC109501756	1	1	0
LOC109501767	93	1	92
FOXD1	11	1	10
LOC111556756	0	0	0
BTF3	2761	40	2721
ANKRA2	195	3	192
UTP15	367	7	360
ARHGEF28	7	3	5
LOC109501786	5	4	2
LOC109492902	1	1	0
ENC1	3	0	3
HEXB	1606	93	1600
LOC111561423	271	349	7
GFM2	317	16	303
LOC111556945	2	2	0
NSA2	1172	23	1149
FAM169A	30	24	6
LOC111561424	23	0	23
GCNT4	177	7	174
LOC102901186	65	5	64
ANKRD31	3	1	2
HMGCR	1068	31	1037
COL4A3BP	621	8	616
LOC111557051	4	1	3
POLK	1269	40	1232
ANKDD1B	47	20	27
POC5	234	8	226
LOC111561431	1	1	0
LOC111561429	5	1	4
LOC109501857	0	0	0
SV2C	87	5	82
LOC109501858	4	3	1
LOC111557030	1	0	1
LOC109501873	1	0	1
IQGAP2	2796	62	2734
F2RL2	55	52	3
F2R	479	5	474
F2RL1	402	10	392
S100Z	49	2	47
CRHBP	59	3	56
LOC109501895	2	0	2
AGGF1	865	15	850
ZBED3	143	15	149
LOC102902047	1	22	0
LOC111557045	0	0	0
PDE8B	13	9	4
WDR41	465	10	455
OTP	2	1	1
TBCA	246	13	233
LOC111561470	157	152	5
AP3B1	1534	26	1508
LOC109492903	0	0	0
SCAMP1	622	18	604
LOC109501924	9	8	1
LHFPL2	7506	142	7364
LOC111556753	1	0	1
ARSB	150	11	139
DMGDH	3	1	2
BHMT2	2	1	1
BHMT	1	0	1
LOC109501964	3	0	3
JMY	737	13	724
LOC111561510	1	0	1
HOMER1	202	9	193
LOC111557751	21	1	20
PAPD4	1236	15	1221
CMYA5	29	5	24
LOC109502016	1	1	0
LOC109502017	2	0	2
MTX3	300	3	297
THBS4	3	2	2
LOC109502022	2	2	1
LOC111561303	0	0	0
SERINC5	299	3	296
LOC109502029	6	6	0
SPZ1	2	2	0
ZFYVE16	863	24	839
FAM151B	145	6	139
ANKRD34B	14	14	0
DHFR	96	1	96
MSH3	886	15	872
RASGRF2	13	3	10
CKMT2	5	15	3
LOC102900440	25	0	38
ZCCHC9	572	9	569
ACOT12	133	135	4
SSBP2	606	13	595
LOC111561669	2	3	1
ATG10	114	9	105
LOC109502094	23	21	2
RPS23	7296	126	7170
ATP6AP1L	5	1	4
LOC111561306	0	0	0
LOC111556739	0	0	0
TMEM167A	872	8	865
LOC111557042	3	0	3
XRCC4	95	3	93
VCAN	7497	134	7363
HAPLN1	2	1	1
LOC109502153	0	0	0
EDIL3	3	2	1
LOC111561679	0	0	0
LOC109502156	0	0	0
LOC111556938	0	0	0
LOC109502801	0	0	0
LOC102899183	998	11	987
LOC111557017	13	0	13
LOC111561334	0	0	0
RASA1	1737	140	1597
CCNH	298	28	270
LOC109502164	1	1	0
TMEM161B	174	3	171
LOC102901986	43	3	40
LOC109502181	0	0	0
LOC109502184	1	1	0
LOC105260807	2	0	2
LOC109502218	0	0	0
MEF2C	7098	137	6961
LOC109502219	99	99	0
LOC109502222	35	6	29
LOC102902054	101	4	97
LOC111561691	18	0	18
LOC102902627	17	3	14
LOC109502228	0	0	0
CETN3	264	8	256
MBLAC2	115	4	111
POLR3G	13	0	13
LYSMD3	514	10	504
ADGRV1	19	3	16
LOC111556760	0	0	0
LOC102899515	117	87	36
ARRDC3	2166	31	2141
LOC111557046	0	0	0
LOC109502285	1	0	1
LOC102899982	3	1	2
NR2F1	0	0	0
LOC109502290	0	0	0
FAM172A	1415	30	1409
POU5F2	109	0	112
LOC109502347	78	66	39
KIAA0825	41	3	38
LOC111561707	4	0	4
LOC102900221	18	5	13
SLF1	279	9	270
LOC109502344	17	4	13
MCTP1	4576	96	4480
LOC109502346	6	6	0
LOC109492952	1	1	0
FAM81B	0	0	0
TTC37	643	12	632
ARSK	2	1	2
GPR150	1	0	1
RFESD	31	1	31
SPATA9	1	1	1
LOC102900515	2	1	1
LOC109502381	0	2	0
RHOBTB3	42	1	43
LOC111557000	0	0	0
GLRX	180	2	178
ELL2	613	24	590
LOC111561726	21	22	0
LOC111561727	34	3	31
LOC111561728	16	0	16
LOC111561729	0	0	0
LOC111561730	4	0	4
LOC111556816	0	0	0
PCSK1	1	1	0
LOC109502424	0	0	0
LOC111561377	1	1	0
LOC111561739	3	1	2
CAST	1437	149	1298
LOC111556776	4	1	3
LOC111561738	86	27	69
ERAP1	2116	101	2015
LNPEP	6489	83	6406
LOC111557020	3	0	3
LOC111556736	9	9	0
LOC109502451	36	1	35
LIX1	79	6	73
RIOK2	170	0	170
LOC109502456	4	0	4
LOC111561742	1	1	0
LOC111561381	0	0	0
LOC109502461	0	0	0
RGMB	24	2	22
CHD1	2027	42	1985
LOC109502465	1	0	1
LOC109502464	0	0	0
TRNAA-UGC_1	0	0	0
LOC111561399	1	0	1
LOC111561747	2	0	2
FAM174A	185	11	174
LOC109502479	11	1	10
ST8SIA4	837	23	814
LOC109502934	188	6	182
LOC111556910	0	0	0
SLCO4C1	25	0	25
SLCO6A1	3	1	2
PAM	12689	203	12487
GIN1	278	10	269
PPIP5K2	1036	28	1008
CA1H5orf30	184	0	184
LOC109502572	4	2	2
LOC109502582	0	0	0
NUDT12	56	1	55
LOC109502584	0	0	0
LOC111556743	0	0	0
LOC111556955	0	0	0
LOC111557079	0	0	0
LOC102901462	52	2	50
LOC101085346	6	1	5
LOC109502592	1	0	1
LOC109492962	0	0	0
LOC111557047	0	0	0
LOC109502593	1	1	0
LOC109502596	1	0	1
EFNA5	6	1	5
LOC109502601	4	4	0
FBXL17	848	29	819
LOC109502603	25	25	0
LOC111556731	1	1	0
LOC109502602	45	0	45
FER	1231	28	1203
PJA2	2483	44	2439
MAN2A1	2114	32	2082
LOC111561780	4	3	1
TMEM232	1	12	1
SLC25A46	400	5	407
TSLP	3	1	2
WDR36	457	6	451
LOC111561425	1	0	1
CAMK4	262	4	258
STARD4	287	16	271
LOC109502633	0	0	0
LOC102899657	2	0	2
LOC111561785	4	3	1
NREP	116	3	113
LOC109502642	0	0	0
LOC109502629	6	0	6
LOC109502678	139	2	138
LOC111557018	13	1	12
EPB41L4A	20	20	1
LOC111557039	0	0	0
LOC111557869	2	1	1
LOC109502682	3	1	2
APC	1379	26	1353
LOC109502685	4	0	4
SRP19	293	20	273
REEP5	5008	89	4919
LOC111556722	0	0	0
DCP2	2130	37	2093
MCC	245	110	135
LOC102900047	1	1	0
LOC111556730	0	0	0
LOC102900222	1	0	1
FAM193B	649	25	652
LOC109502720	25	30	23
DDX41	463	65	446
LOC105260838	15	70	16
DOK3	281	5	296
PDLIM7	385	3	384
DBN1	72	29	43
PRR7	121	2	119
GRK6	3990	45	3945
F12	60	4	56
PFN3	5	0	5
SLC34A1	14	13	1
RGS14	1333	21	1421
LOC111561827	17	125	1
LMAN2	1211	11	1200
MXD3	86	29	57
PRELID1	1114	14	1100
RAB24	216	89	180
NSD1	2820	104	2912
LOC102900662	17	154	6
FGFR4	23	4	19
ZNF346	261	4	257
UIMC1	527	12	515
LOC109502784	42	40	2
HK3	13	1	13
UNC5A	10	10	1
TSPAN17	243	4	239
EIF4E1B	1	0	1
LOC109502794	0	0	0
SNCB	1	0	1
GPRIN1	17	1	16
CDHR2	3	2	1
RNF44	1178	41	1137
LOC111561854	5	1	4
FAF2	601	19	582
CLTB	352	16	336
HIGD2A	239	6	233
NOP16	107	6	101
ARL10	166	11	155
KIAA1191	2317	30	2288
SIMC1	91	8	84
LOC109502841	4	0	4
THOC3	233	2	231
CPLX2	8	6	2
HRH2	44	4	40
SFXN1	1063	10	1053
DRD1	2	0	2
LOC109502872	0	0	0
MSX2	1	1	0
LOC111561453	0	0	0
LOC109502876	0	0	0
NSG2	4	3	1
CA1H5orf47	0	0	0
LOC102899162	1	1	0
CPEB4	1758	56	1702
LOC109502888	0	0	0
LOC109502893	28	1	27
LOC102899270	25	1	24
BOD1	94	0	94
LOC109502911	1	0	1
STC2	5	2	3
LOC102899379	1	0	1
NKX2-5	1	1	0
BNIP1	119	2	117
CREBRF	1835	29	1806
ATP6V0E1	3218	19	3199
RPL26L1	120	4	116
ERGIC1	706	5	701
LOC111561893	24	0	24
LOC111556977	0	0	0
LOC109502936	8	2	6
LOC111561894	3	3	0
LOC109502942	29	14	15
DUSP1	5235	48	5187
LOC109492978	2	2	0
NEURL1B	8	2	6
LOC111561895	0	0	0
LOC111561896	1	1	0
LOC111561897	4	1	3
SH3PXD2B	24	3	21
UBTD2	172	4	168
LOC111561898	23	22	1
EFCAB9	4	4	1
STK10	2663	73	2681
LOC105260865	28	109	9
FBXW11	1650	14	1636
SMIM23	1	0	1
FGF18	4	2	2
NPM1	4692	123	4569
LOC111561900	4	0	4
TLX3	0	0	0
RANBP17	81	6	75
GABRP	2	1	1
LOC111561905	0	0	0
LOC109503008	2	1	1
LOC109503021	3	3	0
KCNIP1	3	2	1
KCNMB1	109	0	109
LCP2	1292	28	1320
LOC109503037	136	142	0
LOC109503036	141	184	7
CA1H5orf58	42	34	8
LOC109503040	2	2	0
FOXI1	3	1	2
DOCK2	4386	66	4320
FAM196B	235	232	3
LOC111556723	0	0	0
SPDL1	36	0	36
LOC109503063	1	0	1
LOC111556738	0	0	0
LOC111556860	0	0	0
LOC109503059	2	2	0
SLIT3	17	9	10
LOC109503066	8	3	5
LOC109503064	1	1	0
LOC109503067	1	1	0
LOC111561917	12	0	12
LOC109503071	212	7	207
PANK3	2132	27	2105
LOC101085349	10	0	10
RARS	568	15	553
WWC1	8	2	6
LOC111556973	0	0	0
TENM2	7	2	5
LOC111557057	0	0	0
LOC109503242	1	0	1
LOC109503251	1	1	0
LOC109503243	1	1	0
LOC109503245	0	0	0
LOC111556714	1	0	1
LOC111557001	0	0	0
LOC111556962	0	0	0
LOC109503252	0	0	0
MAT2B	1013	7	1006
LOC109503266	25	11	14
HMMR	118	8	110
NUDCD2	143	3	140
CCNG1	2483	44	2439
LOC109503271	2	0	2
LOC111556719	0	0	0
GABRG2	1	1	0
GABRA1	2	1	1
GABRA6	2	0	2
LOC109503312	2	0	2
GABRB2	7	2	5
ATP10B	9	7	2
LOC109492990	5	1	4
PTTG1	49	1	48
SLU7	1234	39	1195
ZBED8	46	0	46
C1QTNF2	1	1	0
CCNJL	145	6	139
LOC111556849	0	0	0
FABP6	0	0	0
PWWP2A	479	75	443
LOC102902406	45	29	55
TTC1	296	14	282
ADRA1B	1	0	1
LOC109503408	4	4	0
LOC109492993	0	0	0
LOC109492996	0	0	0
LOC109492999	3	1	2
LOC111562213	4	0	4
LOC109503415	23	5	18
IL12B	6	2	4
UBLCP1	407	3	404
LOC102902102	22	1	21
RNF145	487	14	473
LOC102902013	97	14	143
LOC109503425	4	59	5
EBF1	1823	31	1795
LOC109503447	208	205	6
LOC109503443	1	1	0
LOC111556904	0	0	0
LOC111557025	0	0	0
CLINT1	910	24	886
LOC111556951	5	5	0
LSM11	163	2	161
THG1L	183	7	176
SOX30	1	0	1
LOC111556735	4	0	4
ADAM19	4835	72	4763
NIPAL4	32	16	16
CYFIP2	4276	69	4207
FNDC9	161	155	6
LOC111556943	14	0	14
ITK	587	15	572
LOC111561642	0	0	0
FAM71B	3	0	3
MED7	190	7	183
HAVCR2	6	1	5
HAVCR1	97	1	96
TIMD4	7	1	6
SGCD	4	1	3
LOC111556712	0	0	0
MRPL22	186	3	183
GEMIN5	305	15	290
CNOT8	444	22	422
FAXDC2	39	33	6
LARP1	1956	38	1918
LOC102901291	34	1	33
LOC109503513	4	2	2
LOC109503511	2	2	0
LOC109503510	2	1	1
HAND1	0	0	0
SAP30L	693	7	686
LOC109503524	54	53	1
GALNT10	829	10	819
LOC109503531	50	4	46
LOC109503527	3	1	2
MFAP3	413	8	407
FAM114A2	2902	59	2845
GRIA1	13	3	10
LOC109493004	0	0	0
NMUR2	1	1	0
GLRA1	3	1	2
G3BP1	5795	57	5738
LOC102901885	0	0	0
LOC109503556	0	0	0
ATOX1	162	1	161
LOC109503560	0	0	0
SPARC	9097	98	8999
SLC36A1	126	3	123
FAT2	16	14	2
SLC36A2	2	1	1
LOC111562261	2	0	2
SLC36A3	0	0	0
GM2A	692	4	688
CCDC69	907	19	1001
LOC101084936	94	205	2
ANXA6	4491	81	4410
LOC102902479	152	147	5
TNIP1	1758	34	1724
GPX3	11	9	2
LOC101085183	15	1	15
ZNF300	233	7	227
LOC109491449	25	2	23
LOC111562273	41	39	2
LOC111556758	0	0	0
SMIM3	5825	1634	4191
DCTN4	7979	85	7894
LOC111556838	2	0	2
RBM22	959	15	944
MYOZ3	4	0	4
SYNPO	497	12	485
LOC109491472	36	1	35
NDST1	100	4	96
LOC111558042	6	0	6
RPS14	8303	138	8165
CD74	38161	557	37604
TCOF1	1161	278	883
LOC102899983	1	0	1
ARSI	1	0	1
CAMK2A	4	2	2
SLC6A7	8	3	5
CDX1	6	7	0
PDGFRB	33	4	30
CSF1R	1109	12	1097
LOC109491524	13	12	1
HMGXB3	956	35	921
TIGD6	11	0	11
SLC26A2	234	2	232
PDE6A	3	3	0
PPARGC1B	50	5	45
LOC111556752	0	0	0
ARHGEF37	13	2	11
CSNK1A1	4398	49	4349
LOC109493011	0	0	0
LOC105260921	7	3	4
IL17B	0	0	0
PCYOX1L	36	0	36
GRPEL2	210	6	204
LOC109491570	2	3	1
AFAP1L1	26	1	27
ABLIM3	416	8	408
LOC109491585	3	0	3
LOC111562304	1	1	0
SH3TC2	7	1	6
LOC111556926	0	0	0
ADRB2	5	1	4
LOC109493018	0	0	0
LOC111562309	2	0	2
HTR4	6	3	3
FBXO38	745	15	730
SPINK9	2	2	0
LOC101087814	0	0	0
SPINK7	1	0	1
SPINK13	1	1	0
LOC111561695	0	0	0
GZMK	162	1	161
ESM1	0	0	0
LOC101089242	6	2	4
SNX18	485	3	482
LOC109491653	2	0	2
HSPB3	0	0	0
ARL15	115	1	114
LOC109491654	75	1	74
NDUFS4	551	7	544
FST	18	1	17
MOCS2	84	2	82
ITGA2	2936	285	2651
ITGA1	145	12	133
PELO	198	5	193
ISL1	8	3	5
LOC109491688	2	2	0
PARP8	1042	29	1013
EMB	2818	60	2758
HCN1	1	1	0
LOC111556725	0	0	0
LOC111562338	0	0	0
LOC105260991	9	1	8
MRPS30	210	7	203
LOC111562346	15	0	15
FGF10	3	2	1
NNT	1027	6	1021
LOC101090993	16	16	0
LOC111557031	2	0	2
PAIP1	793	9	784
CA1H5orf34	375	9	366
TMEM267	53	8	45
CCL28	47	26	21
HMGCS1	531	9	522
NIM1K	2	0	2
LOC109493037	0	0	0
ZNF131	402	12	390
LOC109491789	0	0	0
SELENOP	119	1	118
CCDC152	7	1	6
GHR	2	1	1
LOC111556344	0	0	0
LOC109491814	1	0	1
LOC111556728	0	0	0
FBXO4	320	6	314
CA1H5orf51	151	5	146
OXCT1	394	12	444
LOC109491824	5	64	3
LOC109491841	2	2	0
LOC102899330	1	0	1
PLCXD3	5	0	5
LOC109491844	2	2	0
C6	2	1	1
MROH2B	8	2	6
LOC105260944	0	0	0
C7	17	0	17
CARD6	182	7	175
RPL37	8635	218	8417
LOC111557036	9	0	9
PRKAA1	1402	24	1378
TTC33	317	6	311
PTGER4	307	9	298
LOC102899686	42	2	40
LOC109491896	0	0	0
DAB2	4	3	1
LOC109491908	0	0	0
C9	1	1	0
FYB1	1878	49	1829
LOC111556512	5	1	4
RICTOR	2362	31	2331
OSMR	12	9	3
LOC111556514	3	0	3
LOC109491920	2	2	0
LIFR	10	3	7
LOC111557052	0	0	0
EGFLAM	4	2	2
LOC109491937	0	0	0
GDNF	6	3	3
LOC111556528	5	4	1
WDR70	342	9	333
NUP155	663	11	652
LOC111557023	3	0	3
TRNAK-CUU_5	0	0	0
LOC109491952	2	1	1
CA1H5orf42	185	7	178
NIPBL	3481	106	3375
LOC111557040	8	8	0
LOC111556705	0	0	0
LOC109491962	11	7	4
LOC109491964	1	0	1
SLC1A3	0	0	0
RANBP3L	55	1	54
LOC111556729	0	0	0
NADK2	223	12	211
SKP2	164	4	160
LMBRD2	646	14	632
LOC111556542	190	1	189
LOC109491980	1	1	0
LOC101099779	4	3	1
LOC101081204	5	1	4
LOC101097701	6	2	4
CAPSL	0	0	0
IL7R	1369	28	1341
SPEF2	8	2	6
LOC111556553	1	0	1
LOC109493060	0	0	0
LOC111556718	4	0	4
LOC111556893	0	0	0
PRLR	7	1	6
AGXT2	2	0	2
DNAJC21	429	3	426
BRIX1	301	11	290
RAD1	100	2	98
TTC23L	13	7	6
RAI14	2	0	2
LOC109492022	6	2	4
LOC102901355	0	0	0
C1QTNF3	2	0	2
AMACR	109	2	107
SLC45A2	5	2	3
RXFP3	2	2	0
ADAMTS12	17	2	15
TARS	679	13	666
LOC111556575	3	2	1
LOC111557041	0	0	0
LOC101099435	1	0	1
NPR3	6	2	4
LOC111556755	0	0	0
SUB1	3313	57	3256
ZFR	1333	20	1313
MTMR12	575	9	566
GOLPH3	2269	28	2241
PDZD2	487	39	448
LOC109492108	2	2	0
LOC111556585	1	0	1
CA1H5orf22	311	3	308
DROSHA	589	13	576
LOC111556589	3	3	0
CDH6	4	3	1
LOC109492136	1	0	1
LOC109492137	1	0	1
LOC109493089	0	0	0
LOC109493090	2	1	1
LOC111556593	51	4	47
CDH9	6	5	1
LOC111556933	0	0	0
LOC101084261	0	0	0
LOC111561773	5	0	5
LOC109493093	0	0	0
LOC111556595	3	2	1
LOC101086288	0	0	0
CDH12	3	1	2
LOC109492154	0	0	0
LOC109493097	0	0	0
LOC111561819	0	0	0
LOC111557043	0	0	0
CDH18	1	1	0
LOC109492162	0	0	0
LOC102902217	3	1	2
LOC111556993	0	0	0
LOC111556603	1	0	1
BASP1	51	10	41
LOC109492177	35	1	34
MYO10	140	95	57
LOC109492186	86	5	93
RETREG1	1351	24	1327
LOC109492196	65	4	61
ZNF622	256	6	250
LOC109492397	1	1	0
MARCH11	0	0	0
FBXL7	3	0	3
LOC109492206	0	0	0
LOC111557077	0	0	0
ANKH	535	11	525
LOC109492211	8	8	1
LOC109492208	24	5	19
OTULIN	1390	29	1361
LOC111556746	0	0	0
FAM105A	1591	28	1563
TRIO	224	11	213
DNAH5	16	4	12
LOC111556991	0	0	0
LOC109492217	0	0	0
LOC109492220	4	2	2
LOC109492223	10	0	10
CTNND2	3	2	1
LOC109492228	0	0	0
LOC109492227	1	1	0
DAP	1522	18	1510
LOC109492239	110	112	4
ANKRD33B	151	17	134
LOC109492244	10	2	8
LOC109493119	1	1	0
LOC102899551	0	0	0
LOC111556615	1	1	0
LOC111556225	0	0	0
LOC111556255	0	0	0
ROPN1L	4	0	4
MARCH6	2943	32	2911
CMBL	39	0	39
LOC109492268	0	0	0
CCT5	1677	52	1625
FAM173B	69	4	65
LOC102899766	1	1	0
LOC111556621	4	2	2
LOC111556622	2	2	0
TAS2R1	0	0	0
LOC109492283	0	0	0
LOC109492282	3	2	1
LOC109492280	0	0	0
LOC111557038	0	0	0
SEMA5A	4	3	1
LOC109493124	1	1	0
LOC109493128	1	0	1
LOC109492284	2	1	1
LOC109492287	2	1	1
LOC109492286	0	0	0
LOC102899839	2	1	1
LOC109492288	1	1	0
MTRR	266	2	264
FASTKD3	51	0	51
LOC111561861	1	1	0
LOC111556634	0	4	0
CA1H5orf49	1	0	5
ADCY2	16	1	15
LOC111556636	0	0	0
LOC109492295	24	3	21
LOC111556638	0	0	0
LOC111561866	0	0	0
PAPD7	309	11	298
LOC109492300	10	1	9
SRD5A1	2002	40	1965
NSUN2	811	10	804
LOC111556639	6	0	6
UBE2QL1	4	3	1
LOC111556871	0	0	0
MED10	345	6	339
LOC109492307	2	2	0
LOC109492305	17	3	14
LOC111556647	3	0	3
LOC109493149	2	0	2
ICE1	651	16	635
LOC102900202	97	5	92
ADAMTS16	9	3	6
LOC101094823	40	3	37
LOC109493152	1	1	0
LOC109493153	2	0	2
LOC109493154	0	0	0
LOC102900491	1	1	0
LOC109492365	6	1	5
LOC111561891	0	0	0
LOC109493156	1	1	0
LOC109493157	1	1	0
IRX1	0	0	0
LOC111556665	2	1	1
LOC109493160	0	0	0
CA1H5orf38	2	1	1
IRX2	0	0	0
LOC109492369	2	0	2
LOC109492370	6	4	2
LOC109492374	0	0	0
LOC109493161	1	0	1
LOC102900516	7	4	3
LOC109493163	1	0	1
IRX4	4	4	0
LOC111556672	1	1	0
NDUFS6	179	5	174
MRPL36	28	2	26
LPCAT1	995	42	954
LOC109492418	7	1	7
SLC6A3	5	4	1
LOC102900619	18	1	17
CLPTM1L	1319	25	1294
LOC111556679	16	3	13
TERT	345	4	341
LOC101081196	8	8	0
LOC111556686	6	1	5
LOC109492456	2	0	2
SLC12A7	341	12	329
NKD2	9	7	2
LOC111561902	2	0	2
LOC109492813	2	1	1
TRIP13	81	17	64
BRD9	568	26	542
LOC105259694	44	23	21
TPPP	17	2	15
LOC101101626	21	24	3
CEP72	88	7	87
LOC109492485	4	2	2
LOC102902236	3	2	1
SLC9A3	3	3	0
EXOC3	993	16	977
LOC109492498	1	1	0
AHRR	20	4	18
LOC109492505	0	2	0
PDCD6	705	11	694
SDHA	972	17	956
CCDC127	328	5	324
LRRC14B	3	2	1
PLEKHG4B	3	1	2
LOC111558916	0	0	0
LOC101081959	5	3	2
LOC111558917	4	2	2
LOC105260677	0	0	0
LOC111559571	1	0	1
PLPP2	61	1	60
MIER2	299	3	296
THEG	4	2	2
LOC111559663	0	0	0
C2CD4C	1	1	0
SHC2	8	7	1
LOC111557508	3	1	2
ODF3L2	6	2	4
LOC109493368	3	1	2
MADCAM1	1	0	1
TPGS1	83	2	81
CDC34	506	5	501
LOC109493394	0	0	0
LOC109493398	4	0	4
BSG	2924	32	2893
LOC109493402	12	11	2
HCN2	22	3	20
POLRMT	176	3	174
FGF22	15	12	4
RNF126	316	6	311
LOC111557538	18	1	17
FSTL3	123	4	119
PRSS57	6	3	3
PALM	410	12	398
MISP	16	3	13
LOC111557540	19	4	15
PTBP1	2480	31	2449
PLPPR3	20	2	18
LOC109493422	3	1	2
LOC109497742	1	1	0
LOC100301482	697	25	672
CFD	1366	36	1330
MED16	456	50	406
LOC111559688	1	0	1
R3HDM4	4070	41	4029
KISS1R	4	4	4
LOC102899473	6	3	9
ARID3A	251	1	252
WDR18	234	5	229
GRIN3B	9	82	4
TMEM259	759	7	829
LOC111559689	0	0	0
LOC111557541	1216	24	1192
CNN2	3026	57	2988
LOC109493447	37	55	1
